Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Eric Prodon,,Mounir El Aarej,63 63,napoli,644,Morocco F1,2009,futures
2,Lamine Ouahab,LL,Guillem Closa-Puncernau,62 60,napoli,644,Morocco F1,2009,futures
,Abraham Gonzalez-Jimenez,5,Valery Rudnev,64 36 75,napoli,644,Morocco F1,2009,futures
6,Benjamin Balleret,Q,Yassine Idmbarek,63 75,napoli,644,Morocco F1,2009,futures
7,Albert Ramos-Vinolas,,Vadim Alekseenko,61 63,napoli,644,Morocco F1,2009,futures
8,Alexandros Jakupovic,,Photos Kallias,62 63,napoli,644,Morocco F1,2009,futures
,Giulio Di Meo,,Jordi Marse-Vidri,61 75,napoli,644,Morocco F1,2009,futures
Q,Mehdi Ziadi,,Reda El Amrani,26 62 64,napoli,644,Morocco F1,2009,futures
1,Eric Prodon,Q,Enric Guaita-Pais,63 63,napoli,644,Morocco F1,2009,futures
2,Lamine Ouahab,Q,Elbert Sie,61 62,napoli,644,Morocco F1,2009,futures
,Reda El Amrani,3,Francesco Piccari,64 63,napoli,644,Morocco F1,2009,futures
,Giulio Di Meo,4,Francesco Aldi,75 64,napoli,644,Morocco F1,2009,futures
5,Valery Rudnev,Q,Younes Rachidi,63 06 60,napoli,644,Morocco F1,2009,futures
6,Benjamin Balleret,LL,Andrei-Gratian Onciu,61 26 63,napoli,644,Morocco F1,2009,futures
7,Albert Ramos-Vinolas,Q,Pascal Brunner,62 62,napoli,644,Morocco F1,2009,futures
8,Alexandros Jakupovic,PR,Romain Hardy,63 675 62,napoli,644,Morocco F1,2009,futures
,Vadim Alekseenko,WC,Hicham Khaddari,75 60,napoli,644,Morocco F1,2009,futures
LL,Guillem Closa-Puncernau,WC,Mohamed Saber,64 64,napoli,644,Morocco F1,2009,futures
,Mounir El Aarej,Q,Alexander Stakheev,61 62,napoli,644,Morocco F1,2009,futures
,Abraham Gonzalez-Jimenez,,Anas Fattar,62 41 (RET),napoli,644,Morocco F1,2009,futures
Q,Yassine Idmbarek,WC,Omar Erramy,60 62,napoli,644,Morocco F1,2009,futures
,Photos Kallias,,Gleb Alekseenko,75 62,napoli,644,Morocco F1,2009,futures
,Jordi Marse-Vidri,WC,Reda Karakhi,61 62,napoli,644,Morocco F1,2009,futures
Q,Mehdi Ziadi,,Malek Jaziri,26 64 766,napoli,644,Morocco F1,2009,futures
2,Lamine Ouahab,1,Eric Prodon,75 75,strasbourg,480,Morocco F2,2009,futures
1,Eric Prodon,5,Augustin Gensse,61 10 (RET),strasbourg,480,Morocco F2,2009,futures
2,Lamine Ouahab,8,Albert Ramos-Vinolas,60 63,strasbourg,480,Morocco F2,2009,futures
1,Eric Prodon,,Abraham Gonzalez-Jimenez,62 64,strasbourg,480,Morocco F2,2009,futures
2,Lamine Ouahab,WC,Yassine Idmbarek,75 62,strasbourg,480,Morocco F2,2009,futures
5,Augustin Gensse,4,Francesco Piccari,64 765,strasbourg,480,Morocco F2,2009,futures
8,Albert Ramos-Vinolas,,Ivan Anikanov,63 62,strasbourg,480,Morocco F2,2009,futures
1,Eric Prodon,,Giulio Di Meo,64 75,strasbourg,480,Morocco F2,2009,futures
2,Lamine Ouahab,Q,Guillem Closa-Puncernau,62 62,strasbourg,480,Morocco F2,2009,futures
4,Francesco Piccari,,Mounir El Aarej,63 64,strasbourg,480,Morocco F2,2009,futures
5,Augustin Gensse,,Malek Jaziri,64 62,strasbourg,480,Morocco F2,2009,futures
WC,Yassine Idmbarek,6,Francesco Aldi,63 64,strasbourg,480,Morocco F2,2009,futures
8,Albert Ramos-Vinolas,WC,Omar Erramy,61 46 60,strasbourg,480,Morocco F2,2009,futures
,Ivan Anikanov,WC,Mohamed Saber,64 62,strasbourg,480,Morocco F2,2009,futures
,Abraham Gonzalez-Jimenez,Q,Pascal Brunner,62 64,strasbourg,480,Morocco F2,2009,futures
1,Eric Prodon,WC,Mehdi Ziadi,63 61,strasbourg,480,Morocco F2,2009,futures
2,Lamine Ouahab,Q,Vadim Alekseenko,64 61,strasbourg,480,Morocco F2,2009,futures
WC,Mohamed Saber,3,Alexander Flock,63 06 75,strasbourg,480,Morocco F2,2009,futures
4,Francesco Piccari,Q,Gleb Alekseenko,64 63,strasbourg,480,Morocco F2,2009,futures
5,Augustin Gensse,LL,Mehdi Jdi,60 62,strasbourg,480,Morocco F2,2009,futures
6,Francesco Aldi,,Anas Fattar,62 60,strasbourg,480,Morocco F2,2009,futures
Q,Pascal Brunner,7,Valery Rudnev,62 64,strasbourg,480,Morocco F2,2009,futures
8,Albert Ramos-Vinolas,,Alexandros Jakupovic,63 64,strasbourg,480,Morocco F2,2009,futures
,Ivan Anikanov,,Reda El Amrani,64 765,strasbourg,480,Morocco F2,2009,futures
Q,Guillem Closa-Puncernau,Q,Joan-Marc Grimal-Ferrer,64 46 60,strasbourg,480,Morocco F2,2009,futures
,Giulio Di Meo,,Younes Rachidi,64 63,strasbourg,480,Morocco F2,2009,futures
,Mounir El Aarej,,Photos Kallias,61 62,strasbourg,480,Morocco F2,2009,futures
WC,Omar Erramy,,Jerome Inzerillo,64 57 64,strasbourg,480,Morocco F2,2009,futures
,Abraham Gonzalez-Jimenez,Q,Andrei-Gratian Onciu,61 61,strasbourg,480,Morocco F2,2009,futures
WC,Yassine Idmbarek,Q,Hicham Khaddari,64 61,strasbourg,480,Morocco F2,2009,futures
,Malek Jaziri,Q,Lukas Jastraunig,60 62,strasbourg,480,Morocco F2,2009,futures
7,Victor Romero,,Adriano Biasella,672 62 61,brasilia,463,Mexico F2,2009,futures
,Adriano Biasella,2,Bruno Echagaray,63 64,brasilia,463,Mexico F2,2009,futures
7,Victor Romero,,Adil Shamasdin,62 61,brasilia,463,Mexico F2,2009,futures
2,Bruno Echagaray,,Greg Ouellette,64 61,brasilia,463,Mexico F2,2009,futures
7,Victor Romero,3,Claudio Grassi,63 63,brasilia,463,Mexico F2,2009,futures
,Adriano Biasella,,Yuichi Ito,62 63,brasilia,463,Mexico F2,2009,futures
,Adil Shamasdin,,Mislav Hizak,63 763,brasilia,463,Mexico F2,2009,futures
2,Bruno Echagaray,,Daniel Garza,64 61,brasilia,463,Mexico F2,2009,futures
3,Claudio Grassi,,Sean Thornley,64 75,brasilia,463,Mexico F2,2009,futures
,Yuichi Ito,4) ,Miguel Gallardo-Valles,63 36 63,brasilia,463,Mexico F2,2009,futures
7,Victor Romero,,Lars Poerschke,64 672 765,brasilia,463,Mexico F2,2009,futures
,Adriano Biasella,Q,James Ludlow,763 63,brasilia,463,Mexico F2,2009,futures
,Mislav Hizak,Q,Treat Huey,06 63 64,brasilia,463,Mexico F2,2009,futures
,Greg Ouellette,Q,Antonio Ruiz-Rosales,64 63,brasilia,463,Mexico F2,2009,futures
,Adil Shamasdin,Q,Vasek Pospisil,63 62,brasilia,463,Mexico F2,2009,futures
,Mislav Hizak,1,Nicholas Monroe,63 60,brasilia,463,Mexico F2,2009,futures
2,Bruno Echagaray,WC,Manuel Sanchez,763 61,brasilia,463,Mexico F2,2009,futures
3,Claudio Grassi,WC,Juan Carlo Acuna Gerard,62 64,brasilia,463,Mexico F2,2009,futures
4) ,Miguel Gallardo-Valles,WC,Eduardo Peralta-Tello,40 (RET),brasilia,463,Mexico F2,2009,futures
Q,James Ludlow,5,Kento Takeuchi,16 765 764,brasilia,463,Mexico F2,2009,futures
,Adil Shamasdin,6,Matthew Roberts,64 64,brasilia,463,Mexico F2,2009,futures
7,Victor Romero,Q,Marco-Aurelio Sanchez,62 62,brasilia,463,Mexico F2,2009,futures
Q,Antonio Ruiz-Rosales,8,Daniel-Alejandro Lopez Cassaccia,75 767,brasilia,463,Mexico F2,2009,futures
,Adriano Biasella,,Philip Bester,61 62,brasilia,463,Mexico F2,2009,futures
,Daniel Garza,WC,Rogelio Irigoyen,61 61,brasilia,463,Mexico F2,2009,futures
Q,Treat Huey,,Juan-Manuel Elizondo,75 36 63,brasilia,463,Mexico F2,2009,futures
,Yuichi Ito,Q,Jan Blecha,61 61,brasilia,463,Mexico F2,2009,futures
,Greg Ouellette,,Sheeva Parbhu,768 673 64,brasilia,463,Mexico F2,2009,futures
,Lars Poerschke,,Chris Klingemann,63 62,brasilia,463,Mexico F2,2009,futures
Q,Vasek Pospisil,Q,Luis Diaz-Barriga,61 75,brasilia,463,Mexico F2,2009,futures
,Sean Thornley,,Nikolaus Moser,63 63,brasilia,463,Mexico F2,2009,futures
1) W,Pere Riba,,Pablo Martin-Adalia,60 64,barcelona,267,Spain F4,2009,futures
1) W,Pere Riba,6,Andrea Arnaboldi,64 63,barcelona,267,Spain F4,2009,futures
,Pablo Martin-Adalia,4,Javier Genaro-Martinez,46 64 75,barcelona,267,Spain F4,2009,futures
1) W,Pere Riba,8,Dustin Brown,64 61,barcelona,267,Spain F4,2009,futures
6,Andrea Arnaboldi,3,Guillermo Olaso,36 62 61,barcelona,267,Spain F4,2009,futures
4,Javier Genaro-Martinez,7,Sergio Gutierrez-Ferrol,75 62,barcelona,267,Spain F4,2009,futures
,Pablo Martin-Adalia,WC,Cedrik-Marcel Stebe,64 61,barcelona,267,Spain F4,2009,futures
1) W,Pere Riba,Q,David Estruch,63 61,barcelona,267,Spain F4,2009,futures
3,Guillermo Olaso,,Daniel Stoehr,62 64,barcelona,267,Spain F4,2009,futures
4,Javier Genaro-Martinez,Q,Jordi Samper-Montana,64 765,barcelona,267,Spain F4,2009,futures
,Pablo Martin-Adalia,5,Jose Antonio Sanchez-de Luna,26 61 63,barcelona,267,Spain F4,2009,futures
6,Andrea Arnaboldi,Q,Alexander Ward,64 64,barcelona,267,Spain F4,2009,futures
7,Sergio Gutierrez-Ferrol,,Marcelo Palacios-Siegenthale,62 61,barcelona,267,Spain F4,2009,futures
8,Dustin Brown,,Marius Zay,64 64,barcelona,267,Spain F4,2009,futures
WC,Cedrik-Marcel Stebe,Q,Morgan Phillips,46 60 63,barcelona,267,Spain F4,2009,futures
1) W,Pere Riba,,Dmitri Sitak,61 63,barcelona,267,Spain F4,2009,futures
WC,Cedrik-Marcel Stebe,2,Jose Checa-Calvo,75 26 63,barcelona,267,Spain F4,2009,futures
3,Guillermo Olaso,WC,Angel Alonso-Campos,60 62,barcelona,267,Spain F4,2009,futures
4,Javier Genaro-Martinez,,Juan Albert Viloca-Puig,64 764,barcelona,267,Spain F4,2009,futures
5,Jose Antonio Sanchez-de Luna,WC,Abel Hernandez-Aguila,62 62,barcelona,267,Spain F4,2009,futures
6,Andrea Arnaboldi,Q,Andrea Alviano,75 62,barcelona,267,Spain F4,2009,futures
7,Sergio Gutierrez-Ferrol,,Tim Goransson,761 64,barcelona,267,Spain F4,2009,futures
8,Dustin Brown,,Javier Marti,63 62,barcelona,267,Spain F4,2009,futures
Q,David Estruch,LL,Rafael Mazon-Hernandez,64 62,barcelona,267,Spain F4,2009,futures
,Pablo Martin-Adalia,,Guillermo Alcorta-Olarra,36 61 60,barcelona,267,Spain F4,2009,futures
,Marcelo Palacios-Siegenthale,,Joao Sousa,63 26 63,barcelona,267,Spain F4,2009,futures
Q,Morgan Phillips,,Romano Frantzen,61 63,barcelona,267,Spain F4,2009,futures
Q,Jordi Samper-Montana,Q,Alexander Lobkov,64 75,barcelona,267,Spain F4,2009,futures
,Daniel Stoehr,Q,Stefano Valenti,75 64,barcelona,267,Spain F4,2009,futures
Q,Alexander Ward,Q,Dmitri Perevoshchikov,63 36 63,barcelona,267,Spain F4,2009,futures
,Marius Zay,,Bruno Rodriguez,765 36 64,barcelona,267,Spain F4,2009,futures
1,Simone Vagnozzi,Q,Daniele Giorgini,763 57 64,tarragona,272,Egypt F2,2009,futures
1,Simone Vagnozzi,4,Walter Trusendi,62 64,tarragona,272,Egypt F2,2009,futures
Q,Daniele Giorgini,,Murad Inoyatov,61 62,tarragona,272,Egypt F2,2009,futures
1,Simone Vagnozzi,,Karim Maamoun,46 62 765,tarragona,272,Egypt F2,2009,futures
4,Walter Trusendi,6,Dusan Lojda,760 63,tarragona,272,Egypt F2,2009,futures
Q,Daniele Giorgini,8,Talal Ouahabi,61 06 61,tarragona,272,Egypt F2,2009,futures
,Murad Inoyatov,,Predrag Rusevski,46 75 63,tarragona,272,Egypt F2,2009,futures
1,Simone Vagnozzi,,Antonio Comporto,63 60,tarragona,272,Egypt F2,2009,futures
4,Walter Trusendi,WC,Mahmoud Ezz,26 63 61,tarragona,272,Egypt F2,2009,futures
6,Dusan Lojda,Q,Soren Wedege,75 46 62,tarragona,272,Egypt F2,2009,futures
,Predrag Rusevski,7,Leonardo Azzaro,64 (RET),tarragona,272,Egypt F2,2009,futures
8,Talal Ouahabi,Q,Enrico Fioravante,51 (RET),tarragona,272,Egypt F2,2009,futures
Q,Daniele Giorgini,,Sherif Sabry,62 63,tarragona,272,Egypt F2,2009,futures
,Murad Inoyatov,,Andrei Mlendea,673 63 63,tarragona,272,Egypt F2,2009,futures
,Karim Maamoun,,Alexandru-Raul Lazar,64 766,tarragona,272,Egypt F2,2009,futures
1,Simone Vagnozzi,Q,Remigio Burzio,60 63,tarragona,272,Egypt F2,2009,futures
Q,Daniele Giorgini,2,Teodor-Dacian Craciun,46 64 63,tarragona,272,Egypt F2,2009,futures
,Murad Inoyatov,3,Ivan Sergeyev,765 766,tarragona,272,Egypt F2,2009,futures
4,Walter Trusendi,Q,Guillaume Rufin,64 64,tarragona,272,Egypt F2,2009,futures
,Karim Maamoun,5,David Savic,60 75,tarragona,272,Egypt F2,2009,futures
6,Dusan Lojda,,Carlos Calderon-Rodriguez,57 61 64,tarragona,272,Egypt F2,2009,futures
7,Leonardo Azzaro,Q,Daniele Piludu,64 26 764,tarragona,272,Egypt F2,2009,futures
8,Talal Ouahabi,,Matthew Illingworth,61 61,tarragona,272,Egypt F2,2009,futures
,Antonio Comporto,WC,Karim-Mohamed Maamoun,62 62,tarragona,272,Egypt F2,2009,futures
WC,Mahmoud Ezz,WC,Mohamed Safwat,64 75,tarragona,272,Egypt F2,2009,futures
Q,Enrico Fioravante,,Motaz Abou El Khair,75 61,tarragona,272,Egypt F2,2009,futures
,Alexandru-Raul Lazar,WC,Tarek El Esawy,62 61,tarragona,272,Egypt F2,2009,futures
,Andrei Mlendea,,Miljan Zekic,63 64,tarragona,272,Egypt F2,2009,futures
,Predrag Rusevski,Q,Vikram Reddy B,64 62,tarragona,272,Egypt F2,2009,futures
,Sherif Sabry,Q,David Rice,64 675 62,tarragona,272,Egypt F2,2009,futures
Q,Soren Wedege,,Rabie Chaki,63 60,tarragona,272,Egypt F2,2009,futures
3,Michael Lammer,1) W,David Guez,64 61,travemunde,249,France F2,2009,futures
1) W,David Guez,,Vincent Millot,75 63,travemunde,249,France F2,2009,futures
3,Michael Lammer,SE,Julien Jeanpierre,764 57 764,travemunde,249,France F2,2009,futures
1) W,David Guez,Q,Jean-Noel Insausti,75 63,travemunde,249,France F2,2009,futures
3,Michael Lammer,,Romain Jouan,763 64,travemunde,249,France F2,2009,futures
SE,Julien Jeanpierre,LL,Maxime Authom,62 63,travemunde,249,France F2,2009,futures
,Vincent Millot,WC,Benoit Paire,64 64,travemunde,249,France F2,2009,futures
1) W,David Guez,,Pierre Metenier,63 62,travemunde,249,France F2,2009,futures
3,Michael Lammer,Q,Rodolphe Gilbert,75 63,travemunde,249,France F2,2009,futures
SE,Julien Jeanpierre,5,Yannick Mertens,63 62,travemunde,249,France F2,2009,futures
LL,Maxime Authom,,Ludovic Walter,62 64,travemunde,249,France F2,2009,futures
Q,Jean-Noel Insausti,,Jonathan Eysseric,64 62,travemunde,249,France F2,2009,futures
,Romain Jouan,,Nicolas Renavand,761 763,travemunde,249,France F2,2009,futures
,Vincent Millot,,Daniel Evans,766 64,travemunde,249,France F2,2009,futures
WC,Benoit Paire,Q,Baptiste Bayet,61 64,travemunde,249,France F2,2009,futures
1) W,David Guez,SE,Kenny De Schepper,61 62,travemunde,249,France F2,2009,futures
LL,Maxime Authom,2,Niels Desein,(W/O),travemunde,249,France F2,2009,futures
3,Michael Lammer,,Thomas Oger,63 36 64,travemunde,249,France F2,2009,futures
5,Yannick Mertens,WC,Julien Maigret,675 62 61,travemunde,249,France F2,2009,futures
,Daniel Evans,6,Alexander Slabinsky,64 64,travemunde,249,France F2,2009,futures
,Nicolas Renavand,7,Mathieu Rodrigues,62 61,travemunde,249,France F2,2009,futures
,Jonathan Eysseric,8,Jonathan Dasnieres de Veigy,64 677 64,travemunde,249,France F2,2009,futures
Q,Baptiste Bayet,Q,Frederic De Fays,26 64 64,travemunde,249,France F2,2009,futures
Q,Rodolphe Gilbert,,Roberto Bautista Agut,64 75,travemunde,249,France F2,2009,futures
Q,Jean-Noel Insausti,Q,Alexandre Penaud,673 763 64,travemunde,249,France F2,2009,futures
SE,Julien Jeanpierre,Q,Jeremie Cayla,61 (RET),travemunde,249,France F2,2009,futures
,Romain Jouan,,Jamie Baker,36 75 61,travemunde,249,France F2,2009,futures
,Pierre Metenier,Q,Baptiste Dupuy,63 63,travemunde,249,France F2,2009,futures
,Vincent Millot,Q,Gleb Sakharov,75 46 62,travemunde,249,France F2,2009,futures
WC,Benoit Paire,LL,Francois-Arthur Vibert,63 75,travemunde,249,France F2,2009,futures
,Ludovic Walter,WC,Antoine Feret,64 64,travemunde,249,France F2,2009,futures
1,Brydan Klein,5,Matthew Ebden,60 64,brussels,380,Australia F1,2009,futures
1,Brydan Klein,7,Andrew Coelho,75 763,brussels,380,Australia F1,2009,futures
5,Matthew Ebden,2,Kyu Tae Im,64 764,brussels,380,Australia F1,2009,futures
1,Brydan Klein,WC,Kaden Hensel,63 63,brussels,380,Australia F1,2009,futures
2,Kyu Tae Im,,Greg Jones,64 57 764,brussels,380,Australia F1,2009,futures
5,Matthew Ebden,3,Marinko Matosevic,64 64,brussels,380,Australia F1,2009,futures
7,Andrew Coelho,4,Tatsuma Ito,61 46 762,brussels,380,Australia F1,2009,futures
1,Brydan Klein,,Jose Statham,63 672 75,brussels,380,Australia F1,2009,futures
2,Kyu Tae Im,,Tasuku Iwami,64 26 64,brussels,380,Australia F1,2009,futures
3,Marinko Matosevic,,Daniel King-Turner,762 75,brussels,380,Australia F1,2009,futures
4,Tatsuma Ito,Q,Shao-Xuan Zeng,63 64,brussels,380,Australia F1,2009,futures
5,Matthew Ebden,,Miles Armstrong,63 63,brussels,380,Australia F1,2009,futures
7,Andrew Coelho,Q,Dayne Kelly,62 63,brussels,380,Australia F1,2009,futures
WC,Kaden Hensel,LL,Ivo Klec,75 61,brussels,380,Australia F1,2009,futures
,Greg Jones,,Mao-Xin Gong,764 64,brussels,380,Australia F1,2009,futures
1,Brydan Klein,PR,Sadik Kadir,46 64 64,brussels,380,Australia F1,2009,futures
2,Kyu Tae Im,Q,Joel Lindner,75 64,brussels,380,Australia F1,2009,futures
3,Marinko Matosevic,Q,Haydn Lewis,62 675 768,brussels,380,Australia F1,2009,futures
4,Tatsuma Ito,Q,Matt Reid,63 16 63,brussels,380,Australia F1,2009,futures
5,Matthew Ebden,LL,Andrew Gregory,61 62,brussels,380,Australia F1,2009,futures
,Greg Jones,6,Nick Lindahl,63 36 63,brussels,380,Australia F1,2009,futures
7,Andrew Coelho,Q,Ze Zhang,62 63,brussels,380,Australia F1,2009,futures
LL,Ivo Klec,8,Yuichi Sugita,61 63,brussels,380,Australia F1,2009,futures
,Miles Armstrong,WC,Luke Saville,75 60,brussels,380,Australia F1,2009,futures
,Mao-Xin Gong,Q,Brendon Moore,62 61,brussels,380,Australia F1,2009,futures
WC,Kaden Hensel,,Junn Mitsuhashi,63 61,brussels,380,Australia F1,2009,futures
,Tasuku Iwami,Q,Isaac Frost,63 63,brussels,380,Australia F1,2009,futures
Q,Dayne Kelly,,Timo Nieminen,61 61,brussels,380,Australia F1,2009,futures
,Daniel King-Turner,WC,Stephen Hoh,61 61,brussels,380,Australia F1,2009,futures
,Jose Statham,,Adam Feeney,36 75 63,brussels,380,Australia F1,2009,futures
Q,Shao-Xuan Zeng,LL,Jun-Chao Xu,64 63,brussels,380,Australia F1,2009,futures
Q,Guillaume Rufin,7,Karim Maamoun,57 61 64,berlin,277,Egypt F3,2009,futures
Q,Guillaume Rufin,1,Teodor-Dacian Craciun,62 62,berlin,277,Egypt F3,2009,futures
7,Karim Maamoun,8,Murad Inoyatov,60 62,berlin,277,Egypt F3,2009,futures
1,Teodor-Dacian Craciun,,Rabie Chaki,75 36 64,berlin,277,Egypt F3,2009,futures
7,Karim Maamoun,2,Ivan Sergeyev,64 62,berlin,277,Egypt F3,2009,futures
Q,Guillaume Rufin,5,Talal Ouahabi,62 61,berlin,277,Egypt F3,2009,futures
8,Murad Inoyatov,,Miljan Zekic,26 62 62,berlin,277,Egypt F3,2009,futures
1,Teodor-Dacian Craciun,,David Rice,62 60,berlin,277,Egypt F3,2009,futures
2,Ivan Sergeyev,,Sherif Sabry,60 61,berlin,277,Egypt F3,2009,futures
,Miljan Zekic,3) ,Valery Rudnev,26 75 63,berlin,277,Egypt F3,2009,futures
Q,Guillaume Rufin,4,David Savic,763 62,berlin,277,Egypt F3,2009,futures
5,Talal Ouahabi,Q,Yasser Adel Sayed,63 61,berlin,277,Egypt F3,2009,futures
7,Karim Maamoun,,Predrag Rusevski,36 63 63,berlin,277,Egypt F3,2009,futures
8,Murad Inoyatov,,Motaz Abou El Khair,61 63,berlin,277,Egypt F3,2009,futures
,Rabie Chaki,Q,Marco Simoni,62 61,berlin,277,Egypt F3,2009,futures
1,Teodor-Dacian Craciun,,Alexandru-Raul Lazar,62 63,berlin,277,Egypt F3,2009,futures
2,Ivan Sergeyev,WC,Mahmoud Ezz,64 62,berlin,277,Egypt F3,2009,futures
3) ,Valery Rudnev,Q,Costin Paval,63 64,berlin,277,Egypt F3,2009,futures
4,David Savic,,Paul-Mihai Puscasu,46 62 61,berlin,277,Egypt F3,2009,futures
5,Talal Ouahabi,,Alexei Filenkov,61 62,berlin,277,Egypt F3,2009,futures
Q,Marco Simoni,6,Andrei Mlendea,62 64,berlin,277,Egypt F3,2009,futures
7,Karim Maamoun,,Aleksandr Agafonov,62 62,berlin,277,Egypt F3,2009,futures
8,Murad Inoyatov,WC,Mohamed Safwat,62 46 63,berlin,277,Egypt F3,2009,futures
,Motaz Abou El Khair,WC,Anis Ghorbel,62 75,berlin,277,Egypt F3,2009,futures
Q,Yasser Adel Sayed,WC,Karim-Mohamed Maamoun,36 767 63,berlin,277,Egypt F3,2009,futures
,Rabie Chaki,PR,Mohamed Mamoun,75 62,berlin,277,Egypt F3,2009,futures
,David Rice,,Matthew Illingworth,61 63,berlin,277,Egypt F3,2009,futures
Q,Guillaume Rufin,Q,Soren Wedege,764 75,berlin,277,Egypt F3,2009,futures
,Predrag Rusevski,Q,Enrico Fioravante,64 36 75,berlin,277,Egypt F3,2009,futures
,Sherif Sabry,,Carlos Calderon-Rodriguez,63 60,berlin,277,Egypt F3,2009,futures
,Miljan Zekic,Q,Riccardo Marcon,64 62,berlin,277,Egypt F3,2009,futures
2,Andrea Arnaboldi,1,Javier Genaro-Martinez,62 16 62,sao-paulo,275,Spain F5,2009,futures
1,Javier Genaro-Martinez,6,Nick Van Der Meer,63 764,sao-paulo,275,Spain F5,2009,futures
2,Andrea Arnaboldi,Q,Steven Diez,767 62,sao-paulo,275,Spain F5,2009,futures
1,Javier Genaro-Martinez,,Alexandre Renard,62 60,sao-paulo,275,Spain F5,2009,futures
2,Andrea Arnaboldi,,Goran Tosic,46 63 63,sao-paulo,275,Spain F5,2009,futures
6,Nick Van Der Meer,,Daniel Stoehr,762 61,sao-paulo,275,Spain F5,2009,futures
Q,Steven Diez,WC,Angel Alonso-Campos,63 61,sao-paulo,275,Spain F5,2009,futures
1,Javier Genaro-Martinez,,Romano Frantzen,7610 63,sao-paulo,275,Spain F5,2009,futures
2,Andrea Arnaboldi,,Guillermo Alcorta-Olarra,75 61,sao-paulo,275,Spain F5,2009,futures
,Daniel Stoehr,4,Cesar Ferrer-Victoria,75 62,sao-paulo,275,Spain F5,2009,futures
6,Nick Van Der Meer,,Oscar Sabate-Bretos,64 63,sao-paulo,275,Spain F5,2009,futures
WC,Angel Alonso-Campos,PR,Morgan Phillips,62 62,sao-paulo,275,Spain F5,2009,futures
Q,Steven Diez,,Alexander Ward,62 63,sao-paulo,275,Spain F5,2009,futures
,Alexandre Renard,Q,Alexander Lobkov,64 16 64,sao-paulo,275,Spain F5,2009,futures
,Goran Tosic,,Dmitri Sitak,63 61,sao-paulo,275,Spain F5,2009,futures
1,Javier Genaro-Martinez,Q,Carlos Cuenca-Navarro,75 674 63,sao-paulo,275,Spain F5,2009,futures
2,Andrea Arnaboldi,,Cedrik-Marcel Stebe,61 63,sao-paulo,275,Spain F5,2009,futures
PR,Morgan Phillips,3,Pablo Martin-Adalia,36 75 61,sao-paulo,275,Spain F5,2009,futures
4,Cesar Ferrer-Victoria,Q,Stefano Valenti,62 46 63,sao-paulo,275,Spain F5,2009,futures
,Goran Tosic,5,Daniel Danilovic,63 62,sao-paulo,275,Spain F5,2009,futures
6,Nick Van Der Meer,WC,Abel Hernandez-Aguila,63 60,sao-paulo,275,Spain F5,2009,futures
,Alexander Ward,7,Joao Sousa,75 62,sao-paulo,275,Spain F5,2009,futures
,Alexandre Renard,8,Anas Fattar,62 765,sao-paulo,275,Spain F5,2009,futures
,Guillermo Alcorta-Olarra,Q,Ignacio Morente-Gemas,62 62,sao-paulo,275,Spain F5,2009,futures
WC,Angel Alonso-Campos,WC,Ricardo Soriano-Gallo,62 63,sao-paulo,275,Spain F5,2009,futures
Q,Steven Diez,Q,Jordi Samper-Montana,46 764 62,sao-paulo,275,Spain F5,2009,futures
,Romano Frantzen,Q,Jerome Inzerillo,62 36 61,sao-paulo,275,Spain F5,2009,futures
Q,Alexander Lobkov,,Marcelo Palacios-Siegenthale,46 62 63,sao-paulo,275,Spain F5,2009,futures
,Oscar Sabate-Bretos,Q,Rafael Mazon-Hernandez,763 63,sao-paulo,275,Spain F5,2009,futures
,Dmitri Sitak,WC,Robert Dee,62 60,sao-paulo,275,Spain F5,2009,futures
,Daniel Stoehr,,Abraham Gonzalez-Jimenez,60 763,sao-paulo,275,Spain F5,2009,futures
3,Ruben Bemelmans,,Vincent Millot,64 63,munich,259,France F3,2009,futures
3,Ruben Bemelmans,9,Romain Jouan,62 36 63,munich,259,France F3,2009,futures
,Vincent Millot,5,Guillermo Alcaide,57 64 63,munich,259,France F3,2009,futures
,Vincent Millot,1,Illya Marchenko,63 61,munich,259,France F3,2009,futures
3,Ruben Bemelmans,,Fabrice Martin,63 57 61,munich,259,France F3,2009,futures
5,Guillermo Alcaide,,Karlis Lejnieks,64 673 764,munich,259,France F3,2009,futures
9,Romain Jouan,SE,Julien Jeanpierre,64 63,munich,259,France F3,2009,futures
