Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Pavel Snobel,Q,Robert Varga,63 62,linz,351,Great Britain F8,2007,futures
2,Thomas Oger,Q,Marek Czerwinski,57 75 62,linz,351,Great Britain F8,2007,futures
3,Sebastian Rieschick,Q,Tom Rushby,63 63,linz,351,Great Britain F8,2007,futures
4,Andreas Beck,Q,Matthew Illingworth,62 61,linz,351,Great Britain F8,2007,futures
,Lovro Zovko,6,Michael Yani,57 61 64,linz,351,Great Britain F8,2007,futures
,Greg Jones,7,Lee Childs,63 64,linz,351,Great Britain F8,2007,futures
8,Jan Stancik,WC,Chris Eaton,61 64,linz,351,Great Britain F8,2007,futures
WC,Richard Irwin,Q,Jiri Krkoska,63 63,linz,351,Great Britain F8,2007,futures
1,Pavel Snobel,,Martin Slanar,765 762,linz,351,Great Britain F8,2007,futures
2,Thomas Oger,Q,Ian Flanagan,75 63,linz,351,Great Britain F8,2007,futures
3,Sebastian Rieschick,,Alex Miotto,60 30 (RET),linz,351,Great Britain F8,2007,futures
4,Andreas Beck,WC,Konstantinos Oliver Kalaitzis,63 64,linz,351,Great Britain F8,2007,futures
Q,Jiri Krkoska,5,Luke Bourgeois,670 763 762,linz,351,Great Britain F8,2007,futures
6,Michael Yani,,Ross Connolly,62 63,linz,351,Great Britain F8,2007,futures
7,Lee Childs,Q,Boris Obama,75 36 63,linz,351,Great Britain F8,2007,futures
8,Jan Stancik,,Pierrick Ysern,765 61,linz,351,Great Britain F8,2007,futures
Q,Marek Czerwinski,Q,Edward Allinson,57 61 62,linz,351,Great Britain F8,2007,futures
WC,Chris Eaton,,Matthew Smith,20 (RET),linz,351,Great Britain F8,2007,futures
Q,Matthew Illingworth,,Rob Searle,75 62,linz,351,Great Britain F8,2007,futures
WC,Richard Irwin,,Andrew Kennaugh,64 64,linz,351,Great Britain F8,2007,futures
,Greg Jones,WC,Edward Corrie,63 64,linz,351,Great Britain F8,2007,futures
Q,Tom Rushby,,Gilles Elseneer,64 64,linz,351,Great Britain F8,2007,futures
Q,Robert Varga,,Brydan Klein,36 63 75,linz,351,Great Britain F8,2007,futures
,Lovro Zovko,,Alexander Slabinsky,767 61,linz,351,Great Britain F8,2007,futures
5,Laurent Recouderc,6,Juan-Pablo Villar,63 57 61,port-elizabeth,263,Egypt F1,2007,futures
5,Laurent Recouderc,7,Cesar Ferrer-Victoria,62 75,port-elizabeth,263,Egypt F1,2007,futures
6,Juan-Pablo Villar,,Jonathan Gonzalia,64 62,port-elizabeth,263,Egypt F1,2007,futures
6,Juan-Pablo Villar,1,Gabriel Moraru,64 26 64,port-elizabeth,263,Egypt F1,2007,futures
5,Laurent Recouderc,2,Mohamed Mamoun,763 61,port-elizabeth,263,Egypt F1,2007,futures
7,Cesar Ferrer-Victoria,3,Karim Maamoun,62 62,port-elizabeth,263,Egypt F1,2007,futures
,Jonathan Gonzalia,WC,Joseph Huber,63 63,port-elizabeth,263,Egypt F1,2007,futures
1,Gabriel Moraru,Q,Leonardo Tavares,75 61,port-elizabeth,263,Egypt F1,2007,futures
2,Mohamed Mamoun,,Daniel Lustig,674 75 64,port-elizabeth,263,Egypt F1,2007,futures
3,Karim Maamoun,Q,Laurent Vigne,62 61,port-elizabeth,263,Egypt F1,2007,futures
WC,Joseph Huber,4,Adrian Cruciat,62 63,port-elizabeth,263,Egypt F1,2007,futures
5,Laurent Recouderc,Q,Alexander Somogyi,60 63,port-elizabeth,263,Egypt F1,2007,futures
6,Juan-Pablo Villar,,Catalin-Ionut Gard,64 57 61,port-elizabeth,263,Egypt F1,2007,futures
7,Cesar Ferrer-Victoria,Q,Marc Auradou,63 62,port-elizabeth,263,Egypt F1,2007,futures
,Jonathan Gonzalia,8,Jonathan Dasnieres de Veigy,62 765,port-elizabeth,263,Egypt F1,2007,futures
1,Gabriel Moraru,Q,Jan Pavlicek,63 62,port-elizabeth,263,Egypt F1,2007,futures
2,Mohamed Mamoun,Q,Nicolas Grammare,60 62,port-elizabeth,263,Egypt F1,2007,futures
3,Karim Maamoun,WC,Yasser Adel Sayed,61 64,port-elizabeth,263,Egypt F1,2007,futures
4,Adrian Cruciat,,Malek Jaziri,63 75,port-elizabeth,263,Egypt F1,2007,futures
5,Laurent Recouderc,,Adrian Gavrila,63 63,port-elizabeth,263,Egypt F1,2007,futures
6,Juan-Pablo Villar,,Walid Jallali,60 60,port-elizabeth,263,Egypt F1,2007,futures
7,Cesar Ferrer-Victoria,Q,Diego Lopez,62 63,port-elizabeth,263,Egypt F1,2007,futures
8,Jonathan Dasnieres de Veigy,LL,Miguel Cicenia,63 62,port-elizabeth,263,Egypt F1,2007,futures
Q,Marc Auradou,WC,Mohamed El Sohafy,64 64,port-elizabeth,263,Egypt F1,2007,futures
,Catalin-Ionut Gard,,Yannick Mertens,679 62 60,port-elizabeth,263,Egypt F1,2007,futures
,Jonathan Gonzalia,WC,Omar Hedayet,768 64,port-elizabeth,263,Egypt F1,2007,futures
WC,Joseph Huber,,Aditya Madkekar,64 64,port-elizabeth,263,Egypt F1,2007,futures
,Daniel Lustig,,Motaz Abou El Khair,62 60,port-elizabeth,263,Egypt F1,2007,futures
Q,Alexander Somogyi,,Rodrigo-Antonio Grilli,63 63,port-elizabeth,263,Egypt F1,2007,futures
Q,Leonardo Tavares,,Simeon Ivanov,62 63,port-elizabeth,263,Egypt F1,2007,futures
Q,Laurent Vigne,Q,Filip Zeman,61 62,port-elizabeth,263,Egypt F1,2007,futures
4,Jan Minar,3,Marcel Zimmermann,672 64 64,south-orange,707,Turkey F1,2007,futures
3,Marcel Zimmermann,1,Jose Checa-Calvo,75 63,south-orange,707,Turkey F1,2007,futures
4,Jan Minar,2,Alexandre Renard,75 63,south-orange,707,Turkey F1,2007,futures
1,Jose Checa-Calvo,,Ivan Sergeyev,36 64 64,south-orange,707,Turkey F1,2007,futures
2,Alexandre Renard,Q,Charly Villeneuve,63 61,south-orange,707,Turkey F1,2007,futures
3,Marcel Zimmermann,,Marek Semjan,64 46 64,south-orange,707,Turkey F1,2007,futures
4,Jan Minar,,Mariano Albert-Ferrando,64 60,south-orange,707,Turkey F1,2007,futures
1,Jose Checa-Calvo,,Guillermo Olaso,62 60,south-orange,707,Turkey F1,2007,futures
2,Alexandre Renard,,Brett Ross,60 62,south-orange,707,Turkey F1,2007,futures
3,Marcel Zimmermann,,Maxime Authom,36 63 60,south-orange,707,Turkey F1,2007,futures
4,Jan Minar,,Miles Armstrong,36 64 62,south-orange,707,Turkey F1,2007,futures
,Marek Semjan,5,Dusan Karol,670 62 63,south-orange,707,Turkey F1,2007,futures
Q,Charly Villeneuve,8,Petar Popovic,63 64,south-orange,707,Turkey F1,2007,futures
,Mariano Albert-Ferrando,Q,Christoph Steiner,63 767,south-orange,707,Turkey F1,2007,futures
,Ivan Sergeyev,Q,Artem Smirnov,62 62,south-orange,707,Turkey F1,2007,futures
1,Jose Checa-Calvo,,Arnar Sigurdsson,672 62 63,south-orange,707,Turkey F1,2007,futures
2,Alexandre Renard,,Max Raditschnigg,764 63,south-orange,707,Turkey F1,2007,futures
3,Marcel Zimmermann,Q,Marc Sieber,61 63,south-orange,707,Turkey F1,2007,futures
4,Jan Minar,Q,Hubert Holzler,64 63,south-orange,707,Turkey F1,2007,futures
5,Dusan Karol,,Peter Gojowczyk,62 64,south-orange,707,Turkey F1,2007,futures
,Mariano Albert-Ferrando,6,Conor Niland,61 765,south-orange,707,Turkey F1,2007,futures
Q,Artem Smirnov,7) ,Artemon Apostu-Efremov,62 57 63,south-orange,707,Turkey F1,2007,futures
8,Petar Popovic,,Goran Tosic,62 62,south-orange,707,Turkey F1,2007,futures
,Miles Armstrong,,Kevin Deden,75 36 63,south-orange,707,Turkey F1,2007,futures
,Maxime Authom,WC,Baris Erguden,60 63,south-orange,707,Turkey F1,2007,futures
,Guillermo Olaso,Q,Jochen Schoettler,63 60,south-orange,707,Turkey F1,2007,futures
,Brett Ross,WC,Ergun Zorlu,64 57 64,south-orange,707,Turkey F1,2007,futures
,Marek Semjan,WC,Haluk Akkoyun,64 61,south-orange,707,Turkey F1,2007,futures
,Ivan Sergeyev,WC,Gokay Celik,60 62,south-orange,707,Turkey F1,2007,futures
Q,Christoph Steiner,,Felipe Parada,60 767,south-orange,707,Turkey F1,2007,futures
Q,Charly Villeneuve,Q,Aleksey Bessonov,62 62,south-orange,707,Turkey F1,2007,futures
1,Gouichi Motomura,2,Nicholas Monroe,75 61,wellington,354,Japan F3,2007,futures
1,Gouichi Motomura,,Hiroki Kondo,62 61,wellington,354,Japan F3,2007,futures
2,Nicholas Monroe,3,Takahiro Terachi,16 75 62,wellington,354,Japan F3,2007,futures
1,Gouichi Motomura,Q,Scott Doerner,64 46 762,wellington,354,Japan F3,2007,futures
2,Nicholas Monroe,,Cheong-Eui Kim,46 64 62,wellington,354,Japan F3,2007,futures
3,Takahiro Terachi,Q,Masatoshi Miyazaki,63 62,wellington,354,Japan F3,2007,futures
,Hiroki Kondo,,Minh Le,63 64,wellington,354,Japan F3,2007,futures
1,Gouichi Motomura,,Kosuke Naruse,62 62,wellington,354,Japan F3,2007,futures
2,Nicholas Monroe,,Toshiharu Kato,63 63,wellington,354,Japan F3,2007,futures
3,Takahiro Terachi,,Masato Hatanaka,26 64 64,wellington,354,Japan F3,2007,futures
,Minh Le,5,Tetsuya Chaen,26 63 61,wellington,354,Japan F3,2007,futures
,Cheong-Eui Kim,7,Hyung-Tae Kwon,60 62,wellington,354,Japan F3,2007,futures
Q,Scott Doerner,WC,Akito Higa,63 64,wellington,354,Japan F3,2007,futures
,Hiroki Kondo,,Benoit Bottero,63 62,wellington,354,Japan F3,2007,futures
Q,Masatoshi Miyazaki,,Guilherme Ochiai,63 64,wellington,354,Japan F3,2007,futures
1,Gouichi Motomura,Q,Hyun-Joon Kim,61 61,wellington,354,Japan F3,2007,futures
2,Nicholas Monroe,WC,Hiromasa Oku,75 62,wellington,354,Japan F3,2007,futures
3,Takahiro Terachi,Q,Arata Onozawa,61 60,wellington,354,Japan F3,2007,futures
,Hiroki Kondo,4,Norikazu Sugiyama,62 61,wellington,354,Japan F3,2007,futures
5,Tetsuya Chaen,,Kento Takeuchi,36 63 64,wellington,354,Japan F3,2007,futures
,Guilherme Ochiai,6,Hyun-Woo Nam,64 64,wellington,354,Japan F3,2007,futures
7,Hyung-Tae Kwon,WC,Hirozumi Ando,62 75,wellington,354,Japan F3,2007,futures
Q,Scott Doerner,8,Yu Wang,63 60,wellington,354,Japan F3,2007,futures
,Benoit Bottero,,Jeffrey Das,63 61,wellington,354,Japan F3,2007,futures
,Masato Hatanaka,Q,Steven Goh,62 62,wellington,354,Japan F3,2007,futures
WC,Akito Higa,Q,Philippe De Bonnevie,763 60,wellington,354,Japan F3,2007,futures
,Toshiharu Kato,,Tatsuma Ito,62 62,wellington,354,Japan F3,2007,futures
,Cheong-Eui Kim,WC,Yasuhiro Furuki,63 63,wellington,354,Japan F3,2007,futures
,Minh Le,Q,Mao-Xin Gong,63 762,wellington,354,Japan F3,2007,futures
Q,Masatoshi Miyazaki,Q,Joji Miyao,26 63 64,wellington,354,Japan F3,2007,futures
,Kosuke Naruse,,Andemir Karanashev,26 75 64,wellington,354,Japan F3,2007,futures
2,Daniel Elsner,WC,Mikael Ekman,63 61,stowe,349,Sweden F2,2007,futures
2,Daniel Elsner,,Ralph Grambow,62 75,stowe,349,Sweden F2,2007,futures
WC,Mikael Ekman,Q,Daniel Kumlin,63 672 63,stowe,349,Sweden F2,2007,futures
2,Daniel Elsner,SE,Ruben Bemelmans,60 674 64,stowe,349,Sweden F2,2007,futures
,Ralph Grambow,6,David Klier,671 761 61,stowe,349,Sweden F2,2007,futures
WC,Mikael Ekman,Q,Dusan Mihailovic,46 61 62,stowe,349,Sweden F2,2007,futures
Q,Daniel Kumlin,,Shane La Porte,16 64 75,stowe,349,Sweden F2,2007,futures
Q,Daniel Kumlin,1,Jacob Adaktusson,64 46 75,stowe,349,Sweden F2,2007,futures
2,Daniel Elsner,WC,Tim Goransson,62 62,stowe,349,Sweden F2,2007,futures
Q,Dusan Mihailovic,5,Andreas Haider-Maurer,764 57 63,stowe,349,Sweden F2,2007,futures
6,David Klier,WC,Robin Brage,46 63 64,stowe,349,Sweden F2,2007,futures
SE,Ruben Bemelmans,Q,Yannick Thomet,63 75,stowe,349,Sweden F2,2007,futures
WC,Mikael Ekman,Q,Cyril Hervieux,75 62,stowe,349,Sweden F2,2007,futures
,Ralph Grambow,Q,Carl Bergman,61 675 63,stowe,349,Sweden F2,2007,futures
,Shane La Porte,WC,Otto Sauer,61 63,stowe,349,Sweden F2,2007,futures
1,Jacob Adaktusson,SE,Pablo Figueroa,36 63 64,stowe,349,Sweden F2,2007,futures
2,Daniel Elsner,Q,Marcio Torres,62 63,stowe,349,Sweden F2,2007,futures
Q,Cyril Hervieux,3,Oscar Burrieza-Lopez,63 63,stowe,349,Sweden F2,2007,futures
,Ralph Grambow,4,Andrew Coelho,63 766,stowe,349,Sweden F2,2007,futures
5,Andreas Haider-Maurer,,Mathieu Guenat,75 61,stowe,349,Sweden F2,2007,futures
6,David Klier,,James Cerretani,63 764,stowe,349,Sweden F2,2007,futures
Q,Yannick Thomet,7,Riccardo Ghedin,64 61,stowe,349,Sweden F2,2007,futures
WC,Otto Sauer,8,Rob Steckley,766 26 64,stowe,349,Sweden F2,2007,futures
SE,Ruben Bemelmans,,Philipp Marx,761 766,stowe,349,Sweden F2,2007,futures
Q,Carl Bergman,,Neil Bamford,46 75 762,stowe,349,Sweden F2,2007,futures
WC,Robin Brage,PR,Miles Kasiri,64 64,stowe,349,Sweden F2,2007,futures
WC,Mikael Ekman,,Rickard Holmstrom,62 61,stowe,349,Sweden F2,2007,futures
WC,Tim Goransson,,Mikhail Vasiliev,63 62,stowe,349,Sweden F2,2007,futures
Q,Daniel Kumlin,Q,Antoine Benneteau,64 36 64,stowe,349,Sweden F2,2007,futures
,Shane La Porte,Q,Thomas Kromann,63 36 63,stowe,349,Sweden F2,2007,futures
Q,Dusan Mihailovic,,Ross Hutchins,64 64,stowe,349,Sweden F2,2007,futures
,Steve Darcis,WC,Xavier Pujo,36 64 64,treviso,335,France F6,2007,futures
WC,Xavier Pujo,8,Alexandre Sidorenko,64 64,treviso,335,France F6,2007,futures
,Steve Darcis,WC,Josselin Ouanna,63 765,treviso,335,France F6,2007,futures
WC,Josselin Ouanna,6,Joseph Sirianni,64 60,treviso,335,France F6,2007,futures
WC,Xavier Pujo,7,Stefan Wauters,16 61 63,treviso,335,France F6,2007,futures
8,Alexandre Sidorenko,,Caio Zampieri,61 64,treviso,335,France F6,2007,futures
,Steve Darcis,,Sebastian Decoud,63 57 63,treviso,335,France F6,2007,futures
,Caio Zampieri,2,Jean-Christophe Faurel,75 26 760,treviso,335,France F6,2007,futures
WC,Josselin Ouanna,4,Alan Mackin,64 62,treviso,335,France F6,2007,futures
6,Joseph Sirianni,Q,Mathieu Rodrigues,64 75,treviso,335,France F6,2007,futures
7,Stefan Wauters,,Martin Alund,64 63,treviso,335,France F6,2007,futures
8,Alexandre Sidorenko,,Dominik Meffert,64 64,treviso,335,France F6,2007,futures
,Steve Darcis,,Juan-Martin Aranguren,64 20 (RET),treviso,335,France F6,2007,futures
,Sebastian Decoud,,Nicolas Renavand,62 26 60,treviso,335,France F6,2007,futures
WC,Xavier Pujo,Q,Adolfo Gomez Pinter,64 60,treviso,335,France F6,2007,futures
,Juan-Martin Aranguren,1,Stephane Bohli,64 63,treviso,335,France F6,2007,futures
2,Jean-Christophe Faurel,,Matwe Middelkoop,63 46 64,treviso,335,France F6,2007,futures
WC,Xavier Pujo,3,Victor Ionita,64 63,treviso,335,France F6,2007,futures
4,Alan Mackin,WC,Sebastian Uriarte,62 60,treviso,335,France F6,2007,futures
,Nicolas Renavand,5,Jan Vacek,62 61,treviso,335,France F6,2007,futures
6,Joseph Sirianni,WC,Romain Jouan,36 763 61,treviso,335,France F6,2007,futures
7,Stefan Wauters,,Florin Mergea,61 63,treviso,335,France F6,2007,futures
8,Alexandre Sidorenko,Q,Eric Prodon,46 764 61,treviso,335,France F6,2007,futures
,Martin Alund,Q,Alexandre Hervy,61 60,treviso,335,France F6,2007,futures
,Steve Darcis,Q,Alexandre Lacroix,61 64,treviso,335,France F6,2007,futures
,Sebastian Decoud,,Damian Patriarca,761 62,treviso,335,France F6,2007,futures
Q,Adolfo Gomez Pinter,,Denis Matsukevich,64 10 (RET),treviso,335,France F6,2007,futures
,Dominik Meffert,,Ludwig Pellerin,64 75,treviso,335,France F6,2007,futures
WC,Josselin Ouanna,Q,Dimitri Winderickx,64 62,treviso,335,France F6,2007,futures
Q,Mathieu Rodrigues,Q,Franck Dalla-Santa,64 62,treviso,335,France F6,2007,futures
,Caio Zampieri,Q,Yvonnick L'Hurriec,63 64,treviso,335,France F6,2007,futures
6,Miguel Angel Lopez Jaen,4,Gabriel Trujillo-Soler,63 26 63,strasbourg,809,Spain F13,2007,futures
4,Gabriel Trujillo-Soler,Q,Pedro Clar-Rossello,64 62,strasbourg,809,Spain F13,2007,futures
6,Miguel Angel Lopez Jaen,,Jordi Marse-Vidri,672 62 62,strasbourg,809,Spain F13,2007,futures
Q,Pedro Clar-Rossello,1,Pablo Santos,64 64,strasbourg,809,Spain F13,2007,futures
6,Miguel Angel Lopez Jaen,2,Jose Antonio Sanchez-de Luna,63 75,strasbourg,809,Spain F13,2007,futures
4,Gabriel Trujillo-Soler,7,Carlos Rexach-Itoiz,75 62,strasbourg,809,Spain F13,2007,futures
,Jordi Marse-Vidri,,Luis Antonio Perez-Perez,61 64,strasbourg,809,Spain F13,2007,futures
1,Pablo Santos,SE,Roberto Bautista Agut,62 64,strasbourg,809,Spain F13,2007,futures
2,Jose Antonio Sanchez-de Luna,Q,Angel Alonso-Campos,62 62,strasbourg,809,Spain F13,2007,futures
4,Gabriel Trujillo-Soler,Q,Federico Paskvan,64 63,strasbourg,809,Spain F13,2007,futures
Q,Pedro Clar-Rossello,5,Juan Albert Viloca-Puig,64 57 41 (RET),strasbourg,809,Spain F13,2007,futures
6,Miguel Angel Lopez Jaen,,Juan-Pablo Amado,766 62,strasbourg,809,Spain F13,2007,futures
7,Carlos Rexach-Itoiz,,Sergio Perez-Perez,63 63,strasbourg,809,Spain F13,2007,futures
,Jordi Marse-Vidri,8,Carlos Poch-Gradin,63 62,strasbourg,809,Spain F13,2007,futures
,Luis Antonio Perez-Perez,,Albert Ramos-Vinolas,75 62,strasbourg,809,Spain F13,2007,futures
1,Pablo Santos,WC,Diego Puerto-Jaimez,61 61,strasbourg,809,Spain F13,2007,futures
2,Jose Antonio Sanchez-de Luna,,Miquel Perez Puigdomenech,61 62,strasbourg,809,Spain F13,2007,futures
,Luis Antonio Perez-Perez,3,Tony Holzinger,75 61,strasbourg,809,Spain F13,2007,futures
4,Gabriel Trujillo-Soler,WC,Narciso Reyes-Rygh,62 62,strasbourg,809,Spain F13,2007,futures
5,Juan Albert Viloca-Puig,,David Canudas-Fernandez,36 62 64,strasbourg,809,Spain F13,2007,futures
6,Miguel Angel Lopez Jaen,LL,David Estruch,60 60,strasbourg,809,Spain F13,2007,futures
7,Carlos Rexach-Itoiz,Q,Georgi Rumenov Payakov,63 64,strasbourg,809,Spain F13,2007,futures
8,Carlos Poch-Gradin,Q,Mario Cuellar-Gonzalez,60 61,strasbourg,809,Spain F13,2007,futures
Q,Angel Alonso-Campos,WC,Juan Beaus-Barquin,64 36 75,strasbourg,809,Spain F13,2007,futures
,Juan-Pablo Amado,,Daniel Monedero,60 64,strasbourg,809,Spain F13,2007,futures
SE,Roberto Bautista Agut,Q,Daniel Cox,763 63,strasbourg,809,Spain F13,2007,futures
Q,Pedro Clar-Rossello,,Bruno Rodriguez,63 61,strasbourg,809,Spain F13,2007,futures
,Jordi Marse-Vidri,LL,Alfonso Fernandez-Guimera,64 62,strasbourg,809,Spain F13,2007,futures
Q,Federico Paskvan,,Adam Fass,26 64 61,strasbourg,809,Spain F13,2007,futures
,Sergio Perez-Perez,Q,James Ward,64 63,strasbourg,809,Spain F13,2007,futures
,Albert Ramos-Vinolas,,Matteo Volante,62 30 (RET),strasbourg,809,Spain F13,2007,futures
,Jan Minar,5,Predrag Rusevski,63 62,la-quinta,708,Turkey F2,2007,futures
5,Predrag Rusevski,,Marcel Zimmermann,63 41 (RET),la-quinta,708,Turkey F2,2007,futures
,Jan Minar,6,Conor Niland,57 64 62,la-quinta,708,Turkey F2,2007,futures
5,Predrag Rusevski,1,Julian Reister,36 64 63,la-quinta,708,Turkey F2,2007,futures
6,Conor Niland,2,Jose Checa-Calvo,46 63 60,la-quinta,708,Turkey F2,2007,futures
,Jan Minar,4,Fred Hemmes,61 64,la-quinta,708,Turkey F2,2007,futures
,Marcel Zimmermann,Q,Mikhail Elgin,64 62,la-quinta,708,Turkey F2,2007,futures
1,Julian Reister,,Artemon Apostu-Efremov,767 62,la-quinta,708,Turkey F2,2007,futures
2,Jose Checa-Calvo,Q,Peter Gojowczyk,62 30 (RET),la-quinta,708,Turkey F2,2007,futures
4,Fred Hemmes,,Alexandros Jakupovic,62 62,la-quinta,708,Turkey F2,2007,futures
5,Predrag Rusevski,Q,Artem Smirnov,62 762,la-quinta,708,Turkey F2,2007,futures
6,Conor Niland,WC,Ergun Zorlu,62 61,la-quinta,708,Turkey F2,2007,futures
,Jan Minar,8,Alexandre Renard,61 75,la-quinta,708,Turkey F2,2007,futures
Q,Mikhail Elgin,SE,Mariano Albert-Ferrando,62 63,la-quinta,708,Turkey F2,2007,futures
,Marcel Zimmermann,Q,Guillermo Olaso,75 64,la-quinta,708,Turkey F2,2007,futures
1,Julian Reister,,Amir Weintraub,64 62,la-quinta,708,Turkey F2,2007,futures
2,Jose Checa-Calvo,,Petar Popovic,62 763,la-quinta,708,Turkey F2,2007,futures
Q,Mikhail Elgin,3,Tobias Kamke,53 (RET),la-quinta,708,Turkey F2,2007,futures
4,Fred Hemmes,,Felipe Parada,36 62 60,la-quinta,708,Turkey F2,2007,futures
5,Predrag Rusevski,Q,Goran Tosic,63 63,la-quinta,708,Turkey F2,2007,futures
6,Conor Niland,Q,Brett Ross,62 64,la-quinta,708,Turkey F2,2007,futures
,Marcel Zimmermann,7,Steve Darcis,46 61 64,la-quinta,708,Turkey F2,2007,futures
8,Alexandre Renard,,Dusan Lojda,766 60,la-quinta,708,Turkey F2,2007,futures
SE,Mariano Albert-Ferrando,,Dusan Karol,63 62,la-quinta,708,Turkey F2,2007,futures
,Artemon Apostu-Efremov,WC,Gokay Celik,61 60,la-quinta,708,Turkey F2,2007,futures
Q,Peter Gojowczyk,WC,Haluk Akkoyun,61 61,la-quinta,708,Turkey F2,2007,futures
,Alexandros Jakupovic,WC,Marsel Ilhan,63 60,la-quinta,708,Turkey F2,2007,futures
,Jan Minar,,Lazar Magdincev,62 10 (RET),la-quinta,708,Turkey F2,2007,futures
Q,Guillermo Olaso,SE,Marek Semjan,46 64 62,la-quinta,708,Turkey F2,2007,futures
Q,Artem Smirnov,Q,Marc Sieber,62 62,la-quinta,708,Turkey F2,2007,futures
WC,Ergun Zorlu,Q,Peter Lucassen,62 62,la-quinta,708,Turkey F2,2007,futures
4,Izak Van der Merwe,,Ryler DeHeart,61 64,ostend,229,U.S.A. F7,2007,futures
,Ryler DeHeart,2,Alberto Francis,64 75,ostend,229,U.S.A. F7,2007,futures
4,Izak Van der Merwe,,Philip Bester,63 75,ostend,229,U.S.A. F7,2007,futures
2,Alberto Francis,8,Johan Brunstrom,764 46 62,ostend,229,U.S.A. F7,2007,futures
,Ryler DeHeart,3,Peter Polansky,75 36 75,ostend,229,U.S.A. F7,2007,futures
4,Izak Van der Merwe,6,Lesley Joseph,63 64,ostend,229,U.S.A. F7,2007,futures
,Philip Bester,,Julio Cesar Campozano,64 75,ostend,229,U.S.A. F7,2007,futures
2,Alberto Francis,Q,Christopher Brown,764 61,ostend,229,U.S.A. F7,2007,futures
3,Peter Polansky,,Adam Kennedy,75 60,ostend,229,U.S.A. F7,2007,futures
4,Izak Van der Merwe,,Vladimir Obradovic,61 63,ostend,229,U.S.A. F7,2007,futures
6,Lesley Joseph,,Aleksandar Vlaski,676 63 61,ostend,229,U.S.A. F7,2007,futures
,Philip Bester,7,Nicolas Todero,763 64,ostend,229,U.S.A. F7,2007,futures
8,Johan Brunstrom,WC,Michael Rubin,762 64,ostend,229,U.S.A. F7,2007,futures
,Julio Cesar Campozano,LL,Sergio Rojas,762 64,ostend,229,U.S.A. F7,2007,futures
,Ryler DeHeart,Q,Ludovic Walter,63 62,ostend,229,U.S.A. F7,2007,futures
,Julio Cesar Campozano,1,Michael Quintero,762 26 61,ostend,229,U.S.A. F7,2007,futures
2,Alberto Francis,Q,Dave Lingman,62 62,ostend,229,U.S.A. F7,2007,futures
3,Peter Polansky,Q,Milan Pokrajac,64 63,ostend,229,U.S.A. F7,2007,futures
4,Izak Van der Merwe,,Myles Blake,60 63,ostend,229,U.S.A. F7,2007,futures
,Ryler DeHeart,5,Michael Yani,768 36 64,ostend,229,U.S.A. F7,2007,futures
6,Lesley Joseph,WC,Timothy Neilly,64 64,ostend,229,U.S.A. F7,2007,futures
7,Nicolas Todero,Q,Michael Venus,63 62,ostend,229,U.S.A. F7,2007,futures
8,Johan Brunstrom,,Sky Kim,46 64 60,ostend,229,U.S.A. F7,2007,futures
,Philip Bester,Q,Andrew Roberts,63 63,ostend,229,U.S.A. F7,2007,futures
Q,Christopher Brown,LL,Rolando Vargas,63 63,ostend,229,U.S.A. F7,2007,futures
,Adam Kennedy,WC,Monte Tucker,62 75,ostend,229,U.S.A. F7,2007,futures
,Vladimir Obradovic,LL,Amadeus Fulford-Jones,61 62,ostend,229,U.S.A. F7,2007,futures
LL,Sergio Rojas,,Peter Shults,62 62,ostend,229,U.S.A. F7,2007,futures
WC,Michael Rubin,Q,Ryan Recht,26 765 75,ostend,229,U.S.A. F7,2007,futures
,Aleksandar Vlaski,,Vahid Mirzadeh,60 760,ostend,229,U.S.A. F7,2007,futures
Q,Ludovic Walter,Q,Rong Ma,62 75,ostend,229,U.S.A. F7,2007,futures
1,Gouichi Motomura,3,Nicholas Monroe,675 75 64,sofia,364,Japan F4,2007,futures
1,Gouichi Motomura,5,Kyu Tae Im,763 64,sofia,364,Japan F4,2007,futures
3,Nicholas Monroe,WC,Tatsuma Ito,64 62,sofia,364,Japan F4,2007,futures
1,Gouichi Motomura,6,Tetsuya Chaen,36 62 62,sofia,364,Japan F4,2007,futures
3,Nicholas Monroe,7,Norikazu Sugiyama,61 676 64,sofia,364,Japan F4,2007,futures
5,Kyu Tae Im,4,Takahiro Terachi,62 62,sofia,364,Japan F4,2007,futures
WC,Tatsuma Ito,,Guilherme Ochiai,764 63,sofia,364,Japan F4,2007,futures
1,Gouichi Motomura,,Sun-Yong Kim Jr.,63 62,sofia,364,Japan F4,2007,futures
3,Nicholas Monroe,,Jae-Sung An,64 63,sofia,364,Japan F4,2007,futures
4,Takahiro Terachi,,Andemir Karanashev,61 60,sofia,364,Japan F4,2007,futures
5,Kyu Tae Im,Q,Ryota Hisamatsu,63 60,sofia,364,Japan F4,2007,futures
6,Tetsuya Chaen,LL,Paul Warkentin,62 763,sofia,364,Japan F4,2007,futures
7,Norikazu Sugiyama,Q,Junn Mitsuhashi,36 63 64,sofia,364,Japan F4,2007,futures
WC,Tatsuma Ito,8,Daniel Yoo,26 64 62,sofia,364,Japan F4,2007,futures
,Guilherme Ochiai,,Hyun-Woo Nam,765 61,sofia,364,Japan F4,2007,futures
1,Gouichi Motomura,,Hiroki Kondo,63 62,sofia,364,Japan F4,2007,futures
