Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1) ,Lamine Ouahab,,Denis Zivkovic,62 63,strasbourg,480,Morocco F2,2010,futures
,Bastian Knittel,3,Alberto Brizzi,62 63,strasbourg,480,Morocco F2,2010,futures
4,Martin Klizan,WC,Yassine Idmbarek,60 16 63,strasbourg,480,Morocco F2,2010,futures
5,Simone Vagnozzi,Q,Christoph Lessiak,57 62 63,strasbourg,480,Morocco F2,2010,futures
6,Guillermo Olaso,Q,Romain Sichez,62 63,strasbourg,480,Morocco F2,2010,futures
7,Carlos Poch-Gradin,,David Savic,63 64,strasbourg,480,Morocco F2,2010,futures
,Laurent Rochette,8,Miguel Angel Lopez Jaen,62 64,strasbourg,480,Morocco F2,2010,futures
,Adam Kellner,,Marc Sieber,63 62,strasbourg,480,Morocco F2,2010,futures
1) ,Lamine Ouahab,LL,Lukas Weinhandl,64 62,strasbourg,480,Morocco F2,2010,futures
,Marc Sieber,2,Inigo Cervantes,64 64,strasbourg,480,Morocco F2,2010,futures
3,Alberto Brizzi,WC,Mehdi Ziadi,43 (RET),strasbourg,480,Morocco F2,2010,futures
4,Martin Klizan,Q,Dario Perez,61 36 64,strasbourg,480,Morocco F2,2010,futures
5,Simone Vagnozzi,Q,Francois-Arthur Vibert,63 61,strasbourg,480,Morocco F2,2010,futures
6,Guillermo Olaso,,Erling Tveit,62 63,strasbourg,480,Morocco F2,2010,futures
7,Carlos Poch-Gradin,Q,Lukas Jastraunig,61 60,strasbourg,480,Morocco F2,2010,futures
8,Miguel Angel Lopez Jaen,,Antonio Comporto,61 765,strasbourg,480,Morocco F2,2010,futures
WC,Yassine Idmbarek,,Javier Marti,61 75,strasbourg,480,Morocco F2,2010,futures
,Adam Kellner,,Alexander Flock,06 75 61,strasbourg,480,Morocco F2,2010,futures
,Bastian Knittel,,Malek Jaziri,675 62 63,strasbourg,480,Morocco F2,2010,futures
Q,Christoph Lessiak,Q,Matthieu Vierin,64 63,strasbourg,480,Morocco F2,2010,futures
,Laurent Rochette,WC,Mohamed Saber,75 61,strasbourg,480,Morocco F2,2010,futures
,David Savic,Q,Pascal Brunner,46 62 62,strasbourg,480,Morocco F2,2010,futures
Q,Romain Sichez,,Anas Fattar,763 26 64,strasbourg,480,Morocco F2,2010,futures
,Denis Zivkovic,WC,Mehdi Benhammou,60 64,strasbourg,480,Morocco F2,2010,futures
2,Niels Desein,6,Thomas Schoorel,672 763 766,nicosia,738,Germany F4,2010,futures
2,Niels Desein,Q,Florin Mergea,36 762 765,nicosia,738,Germany F4,2010,futures
6,Thomas Schoorel,Q,Jan-Lennard Struff,764 673 63,nicosia,738,Germany F4,2010,futures
2,Niels Desein,,Patrick Taubert,36 63 63,nicosia,738,Germany F4,2010,futures
6,Thomas Schoorel,,Dawid Olejniczak,64 63,nicosia,738,Germany F4,2010,futures
Q,Florin Mergea,Q,Marc Meigel,63 64,nicosia,738,Germany F4,2010,futures
Q,Jan-Lennard Struff,,Daniel Lustig,46 62 63,nicosia,738,Germany F4,2010,futures
,Dawid Olejniczak,1) W,Mario Ancic,36 63 10 (RET),nicosia,738,Germany F4,2010,futures
2,Niels Desein,,Ervin Eleskovic,763 63,nicosia,738,Germany F4,2010,futures
Q,Marc Meigel,4,Pavel Snobel,764 46 769,nicosia,738,Germany F4,2010,futures
6,Thomas Schoorel,,Alexandre Folie,764 61,nicosia,738,Germany F4,2010,futures
Q,Florin Mergea,8,Ludovic Walter,63 62,nicosia,738,Germany F4,2010,futures
,Daniel Lustig,,Barry King,36 61 64,nicosia,738,Germany F4,2010,futures
Q,Jan-Lennard Struff,Q,Florent Walter,64 36 61,nicosia,738,Germany F4,2010,futures
,Patrick Taubert,,Kevin Deden,64 61,nicosia,738,Germany F4,2010,futures
1) W,Mario Ancic,WC,Yannick Hanfmann,760 63,nicosia,738,Germany F4,2010,futures
2,Niels Desein,,Colin O'Brien,673 63 763,nicosia,738,Germany F4,2010,futures
Q,Jan-Lennard Struff,3,Gilles Muller,765 673 766,nicosia,738,Germany F4,2010,futures
4,Pavel Snobel,LL,Blaz Rola,766 63,nicosia,738,Germany F4,2010,futures
,Patrick Taubert,5,Aldin Setkic,676 61 61,nicosia,738,Germany F4,2010,futures
6,Thomas Schoorel,LL,Marko Danis,61 62,nicosia,738,Germany F4,2010,futures
,Daniel Lustig,7,Sebastian Rieschick,63 36 75,nicosia,738,Germany F4,2010,futures
8,Ludovic Walter,,Dennis Bloemke,765 32 (RET),nicosia,738,Germany F4,2010,futures
,Kevin Deden,WC,Kevin Krawietz,64 63,nicosia,738,Germany F4,2010,futures
,Ervin Eleskovic,Q,Ralph Regus,765 64,nicosia,738,Germany F4,2010,futures
,Alexandre Folie,Q,Michal Pazicky,761 63,nicosia,738,Germany F4,2010,futures
,Barry King,WC,Patrick Lubanski,62 46 61,nicosia,738,Germany F4,2010,futures
Q,Marc Meigel,,Antal Van Der Duim,62 64,nicosia,738,Germany F4,2010,futures
Q,Florin Mergea,Q,Patrick Pradella,62 62,nicosia,738,Germany F4,2010,futures
,Dawid Olejniczak,Q,Peter Torebko,763 675 64,nicosia,738,Germany F4,2010,futures
Q,Florent Walter,,Roman Jebavy,61 36 766,nicosia,738,Germany F4,2010,futures
,Andis Juska,Q,Lukas Dlouhy,64 64,munich,259,France F3,2010,futures
Q,Lukas Dlouhy,,Gregoire Burquier,64 62,munich,259,France F3,2010,futures
,Andis Juska,WC,Romain Jouan,75 62,munich,259,France F3,2010,futures
WC,Romain Jouan,7,Charles-Antoine Brezac,63 763,munich,259,France F3,2010,futures
,Gregoire Burquier,WC,Tak Khunn Wang,761 62,munich,259,France F3,2010,futures
Q,Lukas Dlouhy,Q,Adrien Bossel,765 63,munich,259,France F3,2010,futures
,Andis Juska,,Jonathan Eysseric,64 63,munich,259,France F3,2010,futures
,Jonathan Eysseric,2,Benjamin Balleret,64 61,munich,259,France F3,2010,futures
WC,Tak Khunn Wang,5,Guillermo Alcaide,61 36 62,munich,259,France F3,2010,futures
7,Charles-Antoine Brezac,,Antony Dupuis,64 62,munich,259,France F3,2010,futures
Q,Adrien Bossel,,Andrey Kumantsov,63 64,munich,259,France F3,2010,futures
,Gregoire Burquier,WC,Albano Olivetti,764 672 64,munich,259,France F3,2010,futures
Q,Lukas Dlouhy,LL,Julien Dubail,64 61,munich,259,France F3,2010,futures
WC,Romain Jouan,Q,Alexandre Penaud,64 63,munich,259,France F3,2010,futures
,Andis Juska,,Chris Eaton,63 62,munich,259,France F3,2010,futures
WC,Albano Olivetti,1,Philipp Oswald,677 767 763,munich,259,France F3,2010,futures
2,Benjamin Balleret,,Mathieu Rodrigues,26 75 64,munich,259,France F3,2010,futures
WC,Romain Jouan,3,James Ward,764 62,munich,259,France F3,2010,futures
5,Guillermo Alcaide,Q,Jeremy Blandin,765 64,munich,259,France F3,2010,futures
,Andis Juska,6,Conor Niland,46 63 62,munich,259,France F3,2010,futures
7,Charles-Antoine Brezac,Q,Gary Lugassy,75 64,munich,259,France F3,2010,futures
,Andrey Kumantsov,8,Alexander Sadecky,41 (RET),munich,259,France F3,2010,futures
Q,Adrien Bossel,Q,Antoine Tassart,61 763,munich,259,France F3,2010,futures
,Gregoire Burquier,,Thomas Oger,64 46 62,munich,259,France F3,2010,futures
Q,Lukas Dlouhy,WC,Maxime Quinqueneau,64 62,munich,259,France F3,2010,futures
LL,Julien Dubail,,Laurent Rochette,765 64,munich,259,France F3,2010,futures
,Antony Dupuis,,James McGee,678 64 64,munich,259,France F3,2010,futures
,Chris Eaton,,Artem Smirnov,62 62,munich,259,France F3,2010,futures
,Jonathan Eysseric,Q,Baptiste Bayet,62 62,munich,259,France F3,2010,futures
Q,Alexandre Penaud,Q,Daniel Danilovic,62 765,munich,259,France F3,2010,futures
WC,Tak Khunn Wang,,Valentin Sanon,43 (RET),munich,259,France F3,2010,futures
1,Eric Prodon,,Axel Michon,64 63,tarragona,272,Egypt F2,2010,futures
1,Eric Prodon,Q,Marcel Zimmermann,75 62,tarragona,272,Egypt F2,2010,futures
,Axel Michon,3,Matteo Marrai,61 62,tarragona,272,Egypt F2,2010,futures
1,Eric Prodon,5,Sherif Sabry,64 61,tarragona,272,Egypt F2,2010,futures
3,Matteo Marrai,Q,Giulio Torroni,674 61 62,tarragona,272,Egypt F2,2010,futures
,Axel Michon,Q,Marc-Andre Stratling,75 63,tarragona,272,Egypt F2,2010,futures
Q,Marcel Zimmermann,PR,Karan Rastogi,64 62,tarragona,272,Egypt F2,2010,futures
1,Eric Prodon,WC,Motaz Abou El Khair,63 63,tarragona,272,Egypt F2,2010,futures
Q,Marc-Andre Stratling,2,Karim Maamoun,63 62,tarragona,272,Egypt F2,2010,futures
3,Matteo Marrai,,Augustin Gensse,63 63,tarragona,272,Egypt F2,2010,futures
5,Sherif Sabry,,Tim Goransson,675 63 62,tarragona,272,Egypt F2,2010,futures
Q,Giulio Torroni,6,Rohan Gajjar,63 762,tarragona,272,Egypt F2,2010,futures
,Axel Michon,,Marco Viola,63 62,tarragona,272,Egypt F2,2010,futures
PR,Karan Rastogi,,Gerard Granollers,16 64 63,tarragona,272,Egypt F2,2010,futures
Q,Marcel Zimmermann,,Jiri Skoloudik,62 64,tarragona,272,Egypt F2,2010,futures
1,Eric Prodon,,Mikhail Vasiliev,61 16 62,tarragona,272,Egypt F2,2010,futures
2,Karim Maamoun,LL,Stefano Valenti,64 766,tarragona,272,Egypt F2,2010,futures
3,Matteo Marrai,,Oscar Sabate-Bretos,63 61,tarragona,272,Egypt F2,2010,futures
,Jiri Skoloudik,4,Matteo Viola,61 62,tarragona,272,Egypt F2,2010,futures
5,Sherif Sabry,,Gilles De Sousa,64 63,tarragona,272,Egypt F2,2010,futures
6,Rohan Gajjar,Q,Francois-Arthur Vibert,75 764,tarragona,272,Egypt F2,2010,futures
PR,Karan Rastogi,7,Mohammad Ghareeb,63 10 (RET),tarragona,272,Egypt F2,2010,futures
,Marco Viola,8,Talal Ouahabi,64 64,tarragona,272,Egypt F2,2010,futures
WC,Motaz Abou El Khair,WC,Mohamed Moussa,763 63,tarragona,272,Egypt F2,2010,futures
,Augustin Gensse,WC,Karim-Mohamed Maamoun,61 61,tarragona,272,Egypt F2,2010,futures
,Tim Goransson,WC,Omar Hedayet,674 64 75,tarragona,272,Egypt F2,2010,futures
,Gerard Granollers,Q,Enrico Fioravante,46 63 62,tarragona,272,Egypt F2,2010,futures
,Axel Michon,Q,Filippo Leonardi,63 61,tarragona,272,Egypt F2,2010,futures
Q,Marc-Andre Stratling,Q,Robert Coman,763 63,tarragona,272,Egypt F2,2010,futures
Q,Giulio Torroni,Q,Thomas Fabre,64 46 64,tarragona,272,Egypt F2,2010,futures
Q,Marcel Zimmermann,,Marius Zay,61 64,tarragona,272,Egypt F2,2010,futures
1,Pedro Clar-Rossello,6,Pablo Santos,64 62,sao-paulo,275,Spain F5,2010,futures
1,Pedro Clar-Rossello,,Carlos Calderon-Rodriguez,26 63 63,sao-paulo,275,Spain F5,2010,futures
6,Pablo Santos,,Matteo Trevisan,64 36 762,sao-paulo,275,Spain F5,2010,futures
1,Pedro Clar-Rossello,Q,Alexander Ward,64 64,sao-paulo,275,Spain F5,2010,futures
6,Pablo Santos,2,Jose Checa-Calvo,62 26 63,sao-paulo,275,Spain F5,2010,futures
,Matteo Trevisan,5,Daniele Giorgini,36 764 767,sao-paulo,275,Spain F5,2010,futures
,Carlos Calderon-Rodriguez,,Joshua Milton,62 62,sao-paulo,275,Spain F5,2010,futures
1,Pedro Clar-Rossello,Q,David Souto,61 64,sao-paulo,275,Spain F5,2010,futures
2,Jose Checa-Calvo,,Marc Fornell-Mestres,63 26 64,sao-paulo,275,Spain F5,2010,futures
,Carlos Calderon-Rodriguez,3,Miguel Angel Lopez Jaen,61 64,sao-paulo,275,Spain F5,2010,futures
,Matteo Trevisan,4,Gabriel Trujillo-Soler,64 63,sao-paulo,275,Spain F5,2010,futures
5,Daniele Giorgini,Q,Bart Brons,62 63,sao-paulo,275,Spain F5,2010,futures
6,Pablo Santos,WC,Angel Alonso-Campos,61 60,sao-paulo,275,Spain F5,2010,futures
,Joshua Milton,7,David Savic,64 60,sao-paulo,275,Spain F5,2010,futures
Q,Alexander Ward,Q,Neil Pauffley,64 61,sao-paulo,275,Spain F5,2010,futures
1,Pedro Clar-Rossello,,Cesar Ferrer-Victoria,764 62,sao-paulo,275,Spain F5,2010,futures
2,Jose Checa-Calvo,,Walter Trusendi,63 676 62,sao-paulo,275,Spain F5,2010,futures
3,Miguel Angel Lopez Jaen,LL,Juan Lizariturry,60 60,sao-paulo,275,Spain F5,2010,futures
4,Gabriel Trujillo-Soler,WC,Abel Hernandez-Aguila,61 63,sao-paulo,275,Spain F5,2010,futures
5,Daniele Giorgini,Q,Steven Diez,61 60,sao-paulo,275,Spain F5,2010,futures
6,Pablo Santos,LL,Rafael Mazon-Hernandez,63 62,sao-paulo,275,Spain F5,2010,futures
7,David Savic,,David Canudas-Fernandez,64 36 62,sao-paulo,275,Spain F5,2010,futures
Q,Alexander Ward,8,Agustin Boje-Ordonez,61 62,sao-paulo,275,Spain F5,2010,futures
WC,Angel Alonso-Campos,Q,Matthias Dorfler,62 61,sao-paulo,275,Spain F5,2010,futures
Q,Bart Brons,,Daniel Smethurst,75 64,sao-paulo,275,Spain F5,2010,futures
,Carlos Calderon-Rodriguez,WC,Rafael Martinez,61 63,sao-paulo,275,Spain F5,2010,futures
,Marc Fornell-Mestres,WC,Carlos Boluda-Purkiss,64 764,sao-paulo,275,Spain F5,2010,futures
,Joshua Milton,,Pablo Martin-Adalia,62 75,sao-paulo,275,Spain F5,2010,futures
Q,Neil Pauffley,,Jose Antonio Sanchez-de Luna,46 63 63,sao-paulo,275,Spain F5,2010,futures
Q,David Souto,Q,Antoine Feret,60 36 64,sao-paulo,275,Spain F5,2010,futures
,Matteo Trevisan,Q,Ivan Arenas-Gualda,63 61,sao-paulo,275,Spain F5,2010,futures
2,Martin Alund,7,Alejandro Fabbri,75 63,raleigh,371,Argentina F3,2010,futures
2,Martin Alund,5,Diego Alvarez,62 61,raleigh,371,Argentina F3,2010,futures
7,Alejandro Fabbri,4,Ivan Miranda,63 57 75,raleigh,371,Argentina F3,2010,futures
7,Alejandro Fabbri,1,Leandro Migani,61 63,raleigh,371,Argentina F3,2010,futures
2,Martin Alund,Q,Ricardo Urzua-Rivera,766 46 63,raleigh,371,Argentina F3,2010,futures
5,Diego Alvarez,3,Cristian Villagran,63 61,raleigh,371,Argentina F3,2010,futures
4,Ivan Miranda,6,Andres Molteni,63 62,raleigh,371,Argentina F3,2010,futures
1,Leandro Migani,Q,Agustin Velotti,62 75,raleigh,371,Argentina F3,2010,futures
2,Martin Alund,,Alejandro Kon,62 61,raleigh,371,Argentina F3,2010,futures
3,Cristian Villagran,WC,Diego Schwartzman,26 64 62,raleigh,371,Argentina F3,2010,futures
4,Ivan Miranda,Q,Alvaro Raposo De Oliveira,36 63 60,raleigh,371,Argentina F3,2010,futures
5,Diego Alvarez,Q,Rodrigo Perez,64 60,raleigh,371,Argentina F3,2010,futures
6,Andres Molteni,LL,Patricio Heras,61 63,raleigh,371,Argentina F3,2010,futures
7,Alejandro Fabbri,Q,Nicolas Kicker,62 60,raleigh,371,Argentina F3,2010,futures
Q,Ricardo Urzua-Rivera,8,Agustin Picco,62 26 75,raleigh,371,Argentina F3,2010,futures
1,Leandro Migani,,Marco Trungelliti,62 46 63,raleigh,371,Argentina F3,2010,futures
2,Martin Alund,,Mauricio Doria-Medina,64 64,raleigh,371,Argentina F3,2010,futures
3,Cristian Villagran,PR,Antonio Pastorino,26 64 61,raleigh,371,Argentina F3,2010,futures
4,Ivan Miranda,,Lionel Noviski,63 62,raleigh,371,Argentina F3,2010,futures
5,Diego Alvarez,,Diego Cristin,63 (RET),raleigh,371,Argentina F3,2010,futures
6,Andres Molteni,,Gonzalo Tur,64 64,raleigh,371,Argentina F3,2010,futures
7,Alejandro Fabbri,Q,Sergio Galdos,46 63 64,raleigh,371,Argentina F3,2010,futures
8,Agustin Picco,,Cristhian Ignacio Benedetti,26 61 60,raleigh,371,Argentina F3,2010,futures
LL,Patricio Heras,WC,Facundo Arguello,75 60,raleigh,371,Argentina F3,2010,futures
Q,Nicolas Kicker,WC,Marcos Ignacio Taccone,62 62,raleigh,371,Argentina F3,2010,futures
,Alejandro Kon,,Pablo Galdon,62 16 63,raleigh,371,Argentina F3,2010,futures
Q,Rodrigo Perez,Q,Martin Cuevas,62 63,raleigh,371,Argentina F3,2010,futures
Q,Alvaro Raposo De Oliveira,LL,Joaquin-Jesus Monteferrario,63 62,raleigh,371,Argentina F3,2010,futures
WC,Diego Schwartzman,,Daniel-Alejandro Lopez Cassaccia,63 766,raleigh,371,Argentina F3,2010,futures
Q,Ricardo Urzua-Rivera,,Guillermo Duran,63 63,raleigh,371,Argentina F3,2010,futures
Q,Agustin Velotti,WC,Luciano Di Scala,61 60,raleigh,371,Argentina F3,2010,futures
4,Arnau Brugues-Davi,5,Miguel Gallardo-Valles,62 64,madeira,462,Mexico F1,2010,futures
4,Arnau Brugues-Davi,,Victor Romero,46 62 64,madeira,462,Mexico F1,2010,futures
5,Miguel Gallardo-Valles,WC,Manuel Sanchez,46 63 62,madeira,462,Mexico F1,2010,futures
,Victor Romero,1,Santiago Gonzalez,61 64,madeira,462,Mexico F1,2010,futures
4,Arnau Brugues-Davi,7,Bruno Rodriguez,57 62 63,madeira,462,Mexico F1,2010,futures
5,Miguel Gallardo-Valles,Q,Joel Lindner,16 75 64,madeira,462,Mexico F1,2010,futures
WC,Manuel Sanchez,Q,Miguel Angel Reyes-Varela,62 75,madeira,462,Mexico F1,2010,futures
1,Santiago Gonzalez,LL,Juan-Manuel Elizondo,60 62,madeira,462,Mexico F1,2010,futures
Q,Joel Lindner,2,Andre Begemann,766 26 765,madeira,462,Mexico F1,2010,futures
4,Arnau Brugues-Davi,Q,Roman Borvanov,63 64,madeira,462,Mexico F1,2010,futures
5,Miguel Gallardo-Valles,,Adrians Zguns,673 62 62,madeira,462,Mexico F1,2010,futures
,Victor Romero,6,Mauricio Echazu,61 62,madeira,462,Mexico F1,2010,futures
7,Bruno Rodriguez,,Luis Diaz-Barriga,36 762 64,madeira,462,Mexico F1,2010,futures
WC,Manuel Sanchez,8,Marius Copil,767 764,madeira,462,Mexico F1,2010,futures
Q,Miguel Angel Reyes-Varela,,Federico Torresi,64 36 75,madeira,462,Mexico F1,2010,futures
1,Santiago Gonzalez,Q,Brett Joelson,61 62,madeira,462,Mexico F1,2010,futures
2,Andre Begemann,,Andrea Falgheri,46 63 767,madeira,462,Mexico F1,2010,futures
,Federico Torresi,3,Catalin-Ionut Gard,63 63,madeira,462,Mexico F1,2010,futures
4,Arnau Brugues-Davi,Q,Robert Rotaru,64 64,madeira,462,Mexico F1,2010,futures
5,Miguel Gallardo-Valles,Q,Matheson Klein,765 764,madeira,462,Mexico F1,2010,futures
6,Mauricio Echazu,,Jean-Noel Insausti,64 62,madeira,462,Mexico F1,2010,futures
7,Bruno Rodriguez,,Vladimir Obradovic,64 64,madeira,462,Mexico F1,2010,futures
8,Marius Copil,LL,Ashwin Kumar,764 64,madeira,462,Mexico F1,2010,futures
Q,Roman Borvanov,Q,Zachary White,63 64,madeira,462,Mexico F1,2010,futures
,Luis Diaz-Barriga,,Nicolas Santos,62 62,madeira,462,Mexico F1,2010,futures
LL,Juan-Manuel Elizondo,LL,Christopher Racz,16 63 63,madeira,462,Mexico F1,2010,futures
Q,Joel Lindner,Q,Alfredo Moreno,36 63 62,madeira,462,Mexico F1,2010,futures
Q,Miguel Angel Reyes-Varela,WC,Edgar Lopez,62 61,madeira,462,Mexico F1,2010,futures
,Victor Romero,,Daniel Garza,63 60,madeira,462,Mexico F1,2010,futures
WC,Manuel Sanchez,WC,Salvador Lopez,61 60,madeira,462,Mexico F1,2010,futures
,Adrians Zguns,WC,Rogelio Irigoyen,61 60,madeira,462,Mexico F1,2010,futures
2,Victor Estrella Burgos,3,Vasek Pospisil,64 63,maceio,201,U.S.A. F5,2010,futures
2,Victor Estrella Burgos,,Greg Ouellette,63 64,maceio,201,U.S.A. F5,2010,futures
3,Vasek Pospisil,,Nikoloz Basilashvili,57 61 64,maceio,201,U.S.A. F5,2010,futures
2,Victor Estrella Burgos,7,Timo Nieminen,61 62,maceio,201,U.S.A. F5,2010,futures
3,Vasek Pospisil,,Blake Strode,57 766 64,maceio,201,U.S.A. F5,2010,futures
,Nikoloz Basilashvili,,Dayne Kelly,63 75,maceio,201,U.S.A. F5,2010,futures
,Greg Ouellette,,Andrew Anderson,63 63,maceio,201,U.S.A. F5,2010,futures
2,Victor Estrella Burgos,Q,Joshua Crowe,75 63,maceio,201,U.S.A. F5,2010,futures
3,Vasek Pospisil,Q,Gastao Elias,64 61,maceio,201,U.S.A. F5,2010,futures
7,Timo Nieminen,Q,Phillip Simmonds,62 61,maceio,201,U.S.A. F5,2010,futures
,Andrew Anderson,,Adrians Zguns,57 63 60,maceio,201,U.S.A. F5,2010,futures
,Nikoloz Basilashvili,,Daniel Garza,16 64 64,maceio,201,U.S.A. F5,2010,futures
,Dayne Kelly,,Jaan-Frederik Brunken,63 16 62,maceio,201,U.S.A. F5,2010,futures
,Greg Ouellette,Q,Edward Louies Oueilhe,63 46 63,maceio,201,U.S.A. F5,2010,futures
,Blake Strode,WC,Devin Britton,64 63,maceio,201,U.S.A. F5,2010,futures
,Dayne Kelly,1,Catalin-Ionut Gard,26 64 51 (RET),maceio,201,U.S.A. F5,2010,futures
2,Victor Estrella Burgos,,Eric Nunez,64 26 60,maceio,201,U.S.A. F5,2010,futures
3,Vasek Pospisil,Q,Matheson Klein,764 64,maceio,201,U.S.A. F5,2010,futures
,Greg Ouellette,4,Artem Sitak,36 64 75,maceio,201,U.S.A. F5,2010,futures
,Nikoloz Basilashvili,5,Arnau Brugues-Davi,675 62 62,maceio,201,U.S.A. F5,2010,futures
,Andrew Anderson,6,Andrey Kumantsov,75 60,maceio,201,U.S.A. F5,2010,futures
7,Timo Nieminen,Q,Damon Gooch,674 62 61,maceio,201,U.S.A. F5,2010,futures
,Blake Strode,8,Miguel Gallardo-Valles,60 30 (RET),maceio,201,U.S.A. F5,2010,futures
WC,Devin Britton,WC,Gary Sacks,676 75 765,maceio,201,U.S.A. F5,2010,futures
,Jaan-Frederik Brunken,,Chris Klingemann,64 62,maceio,201,U.S.A. F5,2010,futures
Q,Joshua Crowe,Q,Mathieu Guenat,63 64,maceio,201,U.S.A. F5,2010,futures
Q,Gastao Elias,SE,Manuel Sanchez,62 62,maceio,201,U.S.A. F5,2010,futures
,Daniel Garza,,Nicholas Monroe,63 63,maceio,201,U.S.A. F5,2010,futures
Q,Edward Louies Oueilhe,Q,Spencer Newman,36 762 63,maceio,201,U.S.A. F5,2010,futures
Q,Phillip Simmonds,WC,Chris Kwon,63 63,maceio,201,U.S.A. F5,2010,futures
,Adrians Zguns,WC,Mitchell Frank,61 62,maceio,201,U.S.A. F5,2010,futures
2,Karim Maamoun,1,Guillermo Alcaide,75 63,berlin,277,Egypt F3,2010,futures
1,Guillermo Alcaide,,Augustin Gensse,61 63,berlin,277,Egypt F3,2010,futures
2,Karim Maamoun,7,Gerard Granollers,60 766,berlin,277,Egypt F3,2010,futures
1,Guillermo Alcaide,WC,Mohamed Safwat,63 64,berlin,277,Egypt F3,2010,futures
2,Karim Maamoun,5,Rohan Gajjar,64 75,berlin,277,Egypt F3,2010,futures
7,Gerard Granollers,3,Matteo Marrai,63 62,berlin,277,Egypt F3,2010,futures
,Augustin Gensse,Q,Francois-Arthur Vibert,62 63,berlin,277,Egypt F3,2010,futures
1,Guillermo Alcaide,LL,N.Sriram Balaji,64 61,berlin,277,Egypt F3,2010,futures
2,Karim Maamoun,,Marcel Zimmermann,63 672 61,berlin,277,Egypt F3,2010,futures
3,Matteo Marrai,Q,Stefano Valenti,36 64 60,berlin,277,Egypt F3,2010,futures
,Augustin Gensse,4,Sherif Sabry,64 60,berlin,277,Egypt F3,2010,futures
5,Rohan Gajjar,,Duncan Mugabe,63 75,berlin,277,Egypt F3,2010,futures
7,Gerard Granollers,,Mikhail Vasiliev,57 63 62,berlin,277,Egypt F3,2010,futures
Q,Francois-Arthur Vibert,8,Talal Ouahabi,63 64,berlin,277,Egypt F3,2010,futures
WC,Mohamed Safwat,Q,Chris Priddle,75 63,berlin,277,Egypt F3,2010,futures
1,Guillermo Alcaide,Q,Ronak Manuja,60 60,berlin,277,Egypt F3,2010,futures
2,Karim Maamoun,LL,Xander Spong,763 61,berlin,277,Egypt F3,2010,futures
3,Matteo Marrai,WC,Omar Hedayet,75 60,berlin,277,Egypt F3,2010,futures
4,Sherif Sabry,Q,Roman Vogeli,64 75,berlin,277,Egypt F3,2010,futures
5,Rohan Gajjar,Q,Jeremy Jahn,63 64,berlin,277,Egypt F3,2010,futures
WC,Mohamed Safwat,6,Adam El Mihdawy,75 64,berlin,277,Egypt F3,2010,futures
7,Gerard Granollers,PR,Karan Rastogi,62 673 64,berlin,277,Egypt F3,2010,futures
8,Talal Ouahabi,,Clement Reix,766 61,berlin,277,Egypt F3,2010,futures
LL,N.Sriram Balaji,,Motaz Abou El Khair,63 672 63,berlin,277,Egypt F3,2010,futures
,Augustin Gensse,,Giulio Torroni,61 75,berlin,277,Egypt F3,2010,futures
,Duncan Mugabe,,Gilles De Sousa,763 36 765,berlin,277,Egypt F3,2010,futures
Q,Chris Priddle,WC,Karim-Mohamed Maamoun,63 64,berlin,277,Egypt F3,2010,futures
Q,Stefano Valenti,Q,Sascha Heinemann,765 62,berlin,277,Egypt F3,2010,futures
,Mikhail Vasiliev,Q,Romain Sichez,64 60,berlin,277,Egypt F3,2010,futures
Q,Francois-Arthur Vibert,WC,Mohamed Mamoun,763 61,berlin,277,Egypt F3,2010,futures
,Marcel Zimmermann,,Filippo Leonardi,63 62,berlin,277,Egypt F3,2010,futures
3,Gabriel Trujillo-Soler,8,Daniel Smethurst,46 762 62,brasilia,288,Spain F6,2010,futures
3,Gabriel Trujillo-Soler,Q,Alexander Ward,46 62 60,brasilia,288,Spain F6,2010,futures
8,Daniel Smethurst,5,James Lemke,64 75,brasilia,288,Spain F6,2010,futures
8,Daniel Smethurst,1,Jose Checa-Calvo,63 64,brasilia,288,Spain F6,2010,futures
3,Gabriel Trujillo-Soler,7,Agustin Boje-Ordonez,64 62,brasilia,288,Spain F6,2010,futures
5,James Lemke,4,Pablo Santos,63 675 75,brasilia,288,Spain F6,2010,futures
