Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
LL,Rok Jarc,6,Philipp Marx,36 75 765,bahia,726,France F16,2005,futures
SE,Radim Zitko,7,Benjamin Balleret,60 63,bahia,726,France F16,2005,futures
8,Roman Valent,,Gary Lugassy,63 63,bahia,726,France F16,2005,futures
Q,Patrice Atias,,Giuseppe Menga,63 64,bahia,726,France F16,2005,futures
,Jean-Francois Bachelot,,Massimo Ocera,64 762,bahia,726,France F16,2005,futures
Q,Michael Calkins,Q,Charly Villeneuve,761 46 766,bahia,726,France F16,2005,futures
Q,Vincent Millot,Q,Joe Schmulian,62 75,bahia,726,France F16,2005,futures
,Frederik Nielsen,,Petar Popovic,64 63,bahia,726,France F16,2005,futures
LL,Ludwig Pellerin,Q,Florent Scaccianoce,63 62,bahia,726,France F16,2005,futures
WC,Xavier Pujo,SE,Julian Gast,61 762,bahia,726,France F16,2005,futures
,Max Raditschnigg,WC,Alexandre Sidorenko,765 61,bahia,726,France F16,2005,futures
,Lukas Lacko,4,Sascha Kloer,26 63 61,buenos-aires,303,Ukraine F2,2005,futures
4,Sascha Kloer,,Konstantin Kravchuk,766 764,buenos-aires,303,Ukraine F2,2005,futures
,Lukas Lacko,6,Laurent Recouderc,62 46 62,buenos-aires,303,Ukraine F2,2005,futures
6,Laurent Recouderc,3,Orest Tereshchuk,62 764,buenos-aires,303,Ukraine F2,2005,futures
4,Sascha Kloer,8,Murad Inoyatov,63 62,buenos-aires,303,Ukraine F2,2005,futures
,Konstantin Kravchuk,7,Robert Godlewski,765 63,buenos-aires,303,Ukraine F2,2005,futures
,Lukas Lacko,Q,Pavol Cervenak,63 62,buenos-aires,303,Ukraine F2,2005,futures
3,Orest Tereshchuk,Q,Sergei Krotiouk,63 762,buenos-aires,303,Ukraine F2,2005,futures
4,Sascha Kloer,WC,Dmytro Petrov,61 46 75,buenos-aires,303,Ukraine F2,2005,futures
Q,Pavol Cervenak,5,Alexander Markin,674 64 62,buenos-aires,303,Ukraine F2,2005,futures
6,Laurent Recouderc,WC,Ernest Zurabian,62 63,buenos-aires,303,Ukraine F2,2005,futures
7,Robert Godlewski,,Roman Vogeli,46 60 62,buenos-aires,303,Ukraine F2,2005,futures
8,Murad Inoyatov,Q,Alexander Aksyonov,674 63 75,buenos-aires,303,Ukraine F2,2005,futures
,Konstantin Kravchuk,Q,Vladislav Bondarenko,762 63,buenos-aires,303,Ukraine F2,2005,futures
,Lukas Lacko,,Teodor-Dacian Craciun,64 36 7610,buenos-aires,303,Ukraine F2,2005,futures
,Lukas Lacko,1,Sergei Yaroshenko,75 674 63,buenos-aires,303,Ukraine F2,2005,futures
Q,Vladislav Bondarenko,2,Denis Matsukevich,63 63,buenos-aires,303,Ukraine F2,2005,futures
3,Orest Tereshchuk,,Deniss Pavlovs,61 766,buenos-aires,303,Ukraine F2,2005,futures
4,Sascha Kloer,Q,Dmitry Gurichev,63 60,buenos-aires,303,Ukraine F2,2005,futures
5,Alexander Markin,,Marcel-Ioan Miron,62 64,buenos-aires,303,Ukraine F2,2005,futures
6,Laurent Recouderc,,Marius Zay,63 62,buenos-aires,303,Ukraine F2,2005,futures
7,Robert Godlewski,LL,Denys Molchanov,62 61,buenos-aires,303,Ukraine F2,2005,futures
8,Murad Inoyatov,WC,Alexandr Dolgopolov,63 61,buenos-aires,303,Ukraine F2,2005,futures
Q,Alexander Aksyonov,WC,Alexey Tikhonov,674 765 64,buenos-aires,303,Ukraine F2,2005,futures
Q,Pavol Cervenak,Q,Andrzej Grusiecki,63 764,buenos-aires,303,Ukraine F2,2005,futures
,Teodor-Dacian Craciun,Q,Cosmin Cotet,62 61,buenos-aires,303,Ukraine F2,2005,futures
,Konstantin Kravchuk,,Photos Kallias,64 26 61,buenos-aires,303,Ukraine F2,2005,futures
Q,Sergei Krotiouk,,Nickolai Dyachok,63 46 61,buenos-aires,303,Ukraine F2,2005,futures
WC,Dmytro Petrov,Q,Sergey Rudenko,61 63,buenos-aires,303,Ukraine F2,2005,futures
,Roman Vogeli,,Aleksandr Nedovyesov,62 672 60,buenos-aires,303,Ukraine F2,2005,futures
WC,Ernest Zurabian,,Alexander Yarmola,61 46 64,buenos-aires,303,Ukraine F2,2005,futures
6,Antonio Pastorino,5,Martin Vilarrubi,766 61,salisbury,355,Bolivia F2,2005,futures
5,Martin Vilarrubi,1,Damian Patriarca,63 62,salisbury,355,Bolivia F2,2005,futures
6,Antonio Pastorino,2,Maximo Gonzalez,75 60,salisbury,355,Bolivia F2,2005,futures
1,Damian Patriarca,8,Alejandro Fabbri,36 62 63,salisbury,355,Bolivia F2,2005,futures
2,Maximo Gonzalez,Q,Juan-Manuel Valverde,61 62,salisbury,355,Bolivia F2,2005,futures
5,Martin Vilarrubi,Q,Matias Silva,75 765,salisbury,355,Bolivia F2,2005,futures
6,Antonio Pastorino,,Leonardo Mayer,64 62,salisbury,355,Bolivia F2,2005,futures
1,Damian Patriarca,,Damian Listingart,16 64 60,salisbury,355,Bolivia F2,2005,futures
2,Maximo Gonzalez,Q,Roger Lema,60 63,salisbury,355,Bolivia F2,2005,futures
,Leonardo Mayer,4,Juan-Martin Aranguren,62 64,salisbury,355,Bolivia F2,2005,futures
5,Martin Vilarrubi,WC,Carlos Alvarez,60 62,salisbury,355,Bolivia F2,2005,futures
6,Antonio Pastorino,Q,Andres Molteni,64 63,salisbury,355,Bolivia F2,2005,futures
8,Alejandro Fabbri,Q,Leonel Alberti,64 63,salisbury,355,Bolivia F2,2005,futures
Q,Matias Silva,,Raony Carvalho,63 16 61,salisbury,355,Bolivia F2,2005,futures
Q,Juan-Manuel Valverde,,Juan-Ignacio Destefano,46 761 75,salisbury,355,Bolivia F2,2005,futures
1,Damian Patriarca,,Cristobal Aguirre,7610 (RET),salisbury,355,Bolivia F2,2005,futures
2,Maximo Gonzalez,,Demian Gschwend,62 62,salisbury,355,Bolivia F2,2005,futures
,Raony Carvalho,3,Agustin Tarantino,64 64,salisbury,355,Bolivia F2,2005,futures
4,Juan-Martin Aranguren,,Renan Delsin,62 62,salisbury,355,Bolivia F2,2005,futures
5,Martin Vilarrubi,WC,Jorge Villanueva,61 61,salisbury,355,Bolivia F2,2005,futures
6,Antonio Pastorino,Q,Ariel Lucero,63 75,salisbury,355,Bolivia F2,2005,futures
Q,Juan-Manuel Valverde,7,Bo Ram Cha,46 64 63,salisbury,355,Bolivia F2,2005,futures
8,Alejandro Fabbri,,Julian Dujmovic,64 62,salisbury,355,Bolivia F2,2005,futures
Q,Leonel Alberti,WC,Mauricio Doria-Medina,36 766 60,salisbury,355,Bolivia F2,2005,futures
WC,Carlos Alvarez,,Bernardo Palacios,57 75 62,salisbury,355,Bolivia F2,2005,futures
,Juan-Ignacio Destefano,Q,Jorge Catala,766 62,salisbury,355,Bolivia F2,2005,futures
Q,Roger Lema,WC,Carlos Velarde,765 64,salisbury,355,Bolivia F2,2005,futures
,Damian Listingart,Q,Matias Saenz,75 75,salisbury,355,Bolivia F2,2005,futures
,Leonardo Mayer,,Juan-Pablo Amado,62 20 (RET),salisbury,355,Bolivia F2,2005,futures
Q,Andres Molteni,,Mauricio Estivariz,46 63 60,salisbury,355,Bolivia F2,2005,futures
Q,Matias Silva,,Rafael Millon,60 62,salisbury,355,Bolivia F2,2005,futures
2) W,Jo-Wilfried Tsonga,,Torsten Popp,60 768,rancho-mirage,728,France F17,2005,futures
2) W,Jo-Wilfried Tsonga,6,Florin Mergea,64 763,rancho-mirage,728,France F17,2005,futures
,Torsten Popp,,Grega Zemlja,63 62,rancho-mirage,728,France F17,2005,futures
2) W,Jo-Wilfried Tsonga,,Roman Valent,64 64,rancho-mirage,728,France F17,2005,futures
6,Florin Mergea,Q,Vincent Millot,62 64,rancho-mirage,728,France F17,2005,futures
,Torsten Popp,,Jean-Francois Bachelot,36 62 765,rancho-mirage,728,France F17,2005,futures
,Grega Zemlja,Q,Rok Jarc,762 61,rancho-mirage,728,France F17,2005,futures
2) W,Jo-Wilfried Tsonga,,Max Raditschnigg,765 764,rancho-mirage,728,France F17,2005,futures
Q,Vincent Millot,3,David Sherwood,26 64 61,rancho-mirage,728,France F17,2005,futures
Q,Rok Jarc,4) L,Marc Steger,63 762,rancho-mirage,728,France F17,2005,futures
,Torsten Popp,5,Jan Minar,765 26 64,rancho-mirage,728,France F17,2005,futures
6,Florin Mergea,,Andrey Golubev,64 63,rancho-mirage,728,France F17,2005,futures
,Grega Zemlja,8,Marco Pedrini,64 64,rancho-mirage,728,France F17,2005,futures
,Jean-Francois Bachelot,Q,Dimitar Kutrovsky,62 62,rancho-mirage,728,France F17,2005,futures
,Roman Valent,,Viktor Troicki,62 63,rancho-mirage,728,France F17,2005,futures
Q,Dimitar Kutrovsky,1,Stefan Wauters,765 64,rancho-mirage,728,France F17,2005,futures
2) W,Jo-Wilfried Tsonga,Q,Antoine Tassart,63 63,rancho-mirage,728,France F17,2005,futures
3,David Sherwood,Q,Michael Calkins,765 675 64,rancho-mirage,728,France F17,2005,futures
4) L,Marc Steger,,Malek Jaziri,62 61,rancho-mirage,728,France F17,2005,futures
5,Jan Minar,Q,Sebastien Deridder,62 61,rancho-mirage,728,France F17,2005,futures
6,Florin Mergea,,Gary Lugassy,64 767,rancho-mirage,728,France F17,2005,futures
,Roman Valent,7,Amir Hadad,61 63,rancho-mirage,728,France F17,2005,futures
8,Marco Pedrini,,Petar Popovic,766 64,rancho-mirage,728,France F17,2005,futures
,Jean-Francois Bachelot,Q,Leander Van Der Vaart,64 63,rancho-mirage,728,France F17,2005,futures
,Andrey Golubev,WC,Adrian Mannarino,764 63,rancho-mirage,728,France F17,2005,futures
Q,Rok Jarc,,Petr Kralert,63 765,rancho-mirage,728,France F17,2005,futures
Q,Vincent Millot,,Trystan Meniane,64 762,rancho-mirage,728,France F17,2005,futures
,Torsten Popp,,Rameez Junaid,63 62,rancho-mirage,728,France F17,2005,futures
,Max Raditschnigg,WC,Romain Jouan,46 764 63,rancho-mirage,728,France F17,2005,futures
,Viktor Troicki,Q,Stefan Kilchhofer,63 64,rancho-mirage,728,France F17,2005,futures
,Grega Zemlja,WC,Mickael Sicco,63 63,rancho-mirage,728,France F17,2005,futures
Q,Michael Russell,2,Benedikt Dorsch,61 63,houston,820,U.S.A. F26,2005,futures
Q,Michael Russell,1,Wayne Odesnik,64 61,houston,820,U.S.A. F26,2005,futures
2,Benedikt Dorsch,,Matt Bocko,62 62,houston,820,U.S.A. F26,2005,futures
1,Wayne Odesnik,,Jason Marshall,763 61,houston,820,U.S.A. F26,2005,futures
2,Benedikt Dorsch,Q,Benjamin Becker,64 75,houston,820,U.S.A. F26,2005,futures
Q,Michael Russell,4,Eric Nunez,64 36 63,houston,820,U.S.A. F26,2005,futures
,Matt Bocko,Q,Evghenii Corduneanu,63 63,houston,820,U.S.A. F26,2005,futures
1,Wayne Odesnik,,Lester Cook,63 63,houston,820,U.S.A. F26,2005,futures
2,Benedikt Dorsch,,Daniel Wendler,61 64,houston,820,U.S.A. F26,2005,futures
,Matt Bocko,3,Brendan Evans,62 762,houston,820,U.S.A. F26,2005,futures
4,Eric Nunez,Q,William Ward,61 62,houston,820,U.S.A. F26,2005,futures
,Jason Marshall,5,Andrew Derer,26 64 61,houston,820,U.S.A. F26,2005,futures
Q,Michael Russell,8,Scott Oudsema,63 60,houston,820,U.S.A. F26,2005,futures
Q,Benjamin Becker,Q,Amanjot Singh,62 60,houston,820,U.S.A. F26,2005,futures
Q,Evghenii Corduneanu,Q,Erik Scharf,64 62,houston,820,U.S.A. F26,2005,futures
1,Wayne Odesnik,,Carl-Henrik Hansen,64 63,houston,820,U.S.A. F26,2005,futures
2,Benedikt Dorsch,,Bo Hodge,63 36 64,houston,820,U.S.A. F26,2005,futures
3,Brendan Evans,PR,Johan Brunstrom,761 670 62,houston,820,U.S.A. F26,2005,futures
4,Eric Nunez,,Zach Dailey,63 64,houston,820,U.S.A. F26,2005,futures
5,Andrew Derer,Q,Justin Slattery,62 63,houston,820,U.S.A. F26,2005,futures
Q,Evghenii Corduneanu,6,Roger Anderson,64 61,houston,820,U.S.A. F26,2005,futures
Q,Benjamin Becker,7,Rob Steckley,11 (RET),houston,820,U.S.A. F26,2005,futures
8,Scott Oudsema,WC,Alex Clayton,57 64 64,houston,820,U.S.A. F26,2005,futures
,Matt Bocko,LL,David Gonzalez,62 63,houston,820,U.S.A. F26,2005,futures
,Lester Cook,SE,Troy Hahn,676 60 61,houston,820,U.S.A. F26,2005,futures
,Jason Marshall,WC,Alexander Farquharson,62 64,houston,820,U.S.A. F26,2005,futures
Q,Michael Russell,,Hamid Mirzadeh,75 61,houston,820,U.S.A. F26,2005,futures
Q,Erik Scharf,Q,Michael Shabaz,75 64,houston,820,U.S.A. F26,2005,futures
Q,Amanjot Singh,WC,Daniel Hwang,46 75 61,houston,820,U.S.A. F26,2005,futures
Q,William Ward,,Philip Gubenco,64 64,houston,820,U.S.A. F26,2005,futures
,Daniel Wendler,WC,Tim Smyczek,62 63,houston,820,U.S.A. F26,2005,futures
LL,Olivier Vandewiele,5,Florin Mergea,762 36 64,cap-dadge,812,France F18,2005,futures
LL,Olivier Vandewiele,1) W,Mathieu Montcourt,62 761,cap-dadge,812,France F18,2005,futures
5,Florin Mergea,,Grega Zemlja,764 63,cap-dadge,812,France F18,2005,futures
1) W,Mathieu Montcourt,7,Viktor Troicki,63 64,cap-dadge,812,France F18,2005,futures
,Grega Zemlja,2) S,Jo-Wilfried Tsonga,(W/O),cap-dadge,812,France F18,2005,futures
5,Florin Mergea,Q,Vincent Millot,64 764,cap-dadge,812,France F18,2005,futures
LL,Olivier Vandewiele,WC,Gary Lugassy,677 61 760,cap-dadge,812,France F18,2005,futures
1) W,Mathieu Montcourt,Q,Patrice Atias,63 62,cap-dadge,812,France F18,2005,futures
2) S,Jo-Wilfried Tsonga,Q,Eddy Chala,63 61,cap-dadge,812,France F18,2005,futures
5,Florin Mergea,Q,Clement Morel,62 62,cap-dadge,812,France F18,2005,futures
7,Viktor Troicki,,Andrey Golubev,62 63,cap-dadge,812,France F18,2005,futures
WC,Gary Lugassy,8,Nicolas Renavand,64 64,cap-dadge,812,France F18,2005,futures
Q,Vincent Millot,,Xavier Audouy,75 62,cap-dadge,812,France F18,2005,futures
LL,Olivier Vandewiele,,Carlos Poch-Gradin,36 61 75,cap-dadge,812,France F18,2005,futures
,Grega Zemlja,,Denis Matsukevich,64 46 63,cap-dadge,812,France F18,2005,futures
1) W,Mathieu Montcourt,Q,Mathieu Rodrigues,60 63,cap-dadge,812,France F18,2005,futures
2) S,Jo-Wilfried Tsonga,Q,Antoine Benneteau,62 62,cap-dadge,812,France F18,2005,futures
,Xavier Audouy,4,Slimane Saoudi,64 26 765,cap-dadge,812,France F18,2005,futures
5,Florin Mergea,Q,Mariano Pettigrosso,64 766,cap-dadge,812,France F18,2005,futures
,Denis Matsukevich,6,Torsten Popp,64 62,cap-dadge,812,France F18,2005,futures
7,Viktor Troicki,,Petar Popovic,63 64,cap-dadge,812,France F18,2005,futures
8,Nicolas Renavand,,Ludwig Pellerin,64 762,cap-dadge,812,France F18,2005,futures
Q,Patrice Atias,LL,Julien Jeanpierre,63 36 64,cap-dadge,812,France F18,2005,futures
Q,Eddy Chala,WC,Alexandre Penaud,75 63,cap-dadge,812,France F18,2005,futures
,Andrey Golubev,,Kevin Sorensen,764 762,cap-dadge,812,France F18,2005,futures
WC,Gary Lugassy,Q,Thomas Oger,75 60,cap-dadge,812,France F18,2005,futures
Q,Vincent Millot,,Jean-Francois Bachelot,64 75,cap-dadge,812,France F18,2005,futures
Q,Clement Morel,LL,Charly Villeneuve,63 61,cap-dadge,812,France F18,2005,futures
,Carlos Poch-Gradin,,Dominique Coene,63 764,cap-dadge,812,France F18,2005,futures
LL,Olivier Vandewiele,WC,Adrian Mannarino,75 63,cap-dadge,812,France F18,2005,futures
,Grega Zemlja,,Darko Madjarovski,63 672 64,cap-dadge,812,France F18,2005,futures
4,Maximo Gonzalez,3,Simone Vagnozzi,75 16 63,capetown,730,Chile F4,2005,futures
4,Maximo Gonzalez,1,Dusan Vemic,64 26 63,capetown,730,Chile F4,2005,futures
3,Simone Vagnozzi,2,Agustin Tarantino,64 64,capetown,730,Chile F4,2005,futures
1,Dusan Vemic,5,Juan-Martin Aranguren,64 64,capetown,730,Chile F4,2005,futures
2,Agustin Tarantino,,Antonio Pastorino,763 36 62,capetown,730,Chile F4,2005,futures
3,Simone Vagnozzi,,Guillermo Hormazabal,36 75 61,capetown,730,Chile F4,2005,futures
4,Maximo Gonzalez,8,Filip Urban,64 62,capetown,730,Chile F4,2005,futures
1,Dusan Vemic,,Leandro Migani,62 64,capetown,730,Chile F4,2005,futures
2,Agustin Tarantino,WC,Hermes Gamonal,61 62,capetown,730,Chile F4,2005,futures
3,Simone Vagnozzi,,Ricardo Hocevar,62 75,capetown,730,Chile F4,2005,futures
4,Maximo Gonzalez,Q,Ramiro Juan,62 75,capetown,730,Chile F4,2005,futures
5,Juan-Martin Aranguren,,Sebastian Uriarte,75 63,capetown,730,Chile F4,2005,futures
,Antonio Pastorino,7) ,Jorge Aguilar,75 36 765,capetown,730,Chile F4,2005,futures
8,Filip Urban,,Juan-Felipe Yanez,62 63,capetown,730,Chile F4,2005,futures
,Guillermo Hormazabal,Q,Diego Cristin,46 63 62,capetown,730,Chile F4,2005,futures
1,Dusan Vemic,WC,Alvaro Loyola,63 21 (RET),capetown,730,Chile F4,2005,futures
2,Agustin Tarantino,Q,Federico Sansonetti,62 61,capetown,730,Chile F4,2005,futures
3,Simone Vagnozzi,PR,Matias O'Neille,57 64 766,capetown,730,Chile F4,2005,futures
4,Maximo Gonzalez,WC,Hans Podlipnik-Castillo,61 63,capetown,730,Chile F4,2005,futures
5,Juan-Martin Aranguren,,Alejandro Fabbri,765 75,capetown,730,Chile F4,2005,futures
7) ,Jorge Aguilar,,Bo Ram Cha,62 36 765,capetown,730,Chile F4,2005,futures
8,Filip Urban,LL,Mauricio Alvarez-Guzman,63 62,capetown,730,Chile F4,2005,futures
Q,Diego Cristin,,Jhonathan Medina-Alvarez,64 64,capetown,730,Chile F4,2005,futures
WC,Hermes Gamonal,Q,Leonel Alberti,64 63,capetown,730,Chile F4,2005,futures
,Ricardo Hocevar,Q,Diego Lopez,75 62,capetown,730,Chile F4,2005,futures
,Guillermo Hormazabal,LL,Carlos Alvarez,63 61,capetown,730,Chile F4,2005,futures
Q,Ramiro Juan,Q,Alejandro Breve,61 36 75,capetown,730,Chile F4,2005,futures
,Leandro Migani,,Juan-Pablo Amado,764 763,capetown,730,Chile F4,2005,futures
,Antonio Pastorino,,Martin Vilarrubi,26 64 64,capetown,730,Chile F4,2005,futures
,Sebastian Uriarte,,Juan-Ignacio Destefano,16 62 63,capetown,730,Chile F4,2005,futures
,Juan-Felipe Yanez,Q,Martin Montalbetti,62 62,capetown,730,Chile F4,2005,futures
7,Nicholas Monroe,8,Stephen Mitchell,64 764,glendale,562,South Africa F1,2005,futures
8,Stephen Mitchell,6,Roger Anderson,62 63,glendale,562,South Africa F1,2005,futures
7,Nicholas Monroe,LL,Pieter Calitz,62 63,glendale,562,South Africa F1,2005,futures
6,Roger Anderson,,Gordan Peranec,60 62,glendale,562,South Africa F1,2005,futures
7,Nicholas Monroe,,Mehdi Tahiri,63 62,glendale,562,South Africa F1,2005,futures
8,Stephen Mitchell,Q,James Cerretani,64 61,glendale,562,South Africa F1,2005,futures
LL,Pieter Calitz,SE,Izak Van der Merwe,64 46 64,glendale,562,South Africa F1,2005,futures
,Mehdi Tahiri,1,Lamine Ouahab,16 766 62,glendale,562,South Africa F1,2005,futures
Q,James Cerretani,4,Peter Mayer Tischer,63 60,glendale,562,South Africa F1,2005,futures
6,Roger Anderson,,Eric Scherer,63 63,glendale,562,South Africa F1,2005,futures
7,Nicholas Monroe,,Victor Kolik,46 61 61,glendale,562,South Africa F1,2005,futures
8,Stephen Mitchell,,Andrew Anderson,75 63,glendale,562,South Africa F1,2005,futures
LL,Pieter Calitz,Q,Kriegler Brink,63 64,glendale,562,South Africa F1,2005,futures
,Gordan Peranec,LL,Daniel Ramentol-Garcia Atienza,61 61,glendale,562,South Africa F1,2005,futures
SE,Izak Van der Merwe,Q,Christian Vitulli,62 62,glendale,562,South Africa F1,2005,futures
1,Lamine Ouahab,,Josef Nesticky,63 62,glendale,562,South Africa F1,2005,futures
LL,Pieter Calitz,3,Carlos Rexach-Itoiz,63 36 62,glendale,562,South Africa F1,2005,futures
4,Peter Mayer Tischer,WC,Kevin Kerr,62 62,glendale,562,South Africa F1,2005,futures
SE,Izak Van der Merwe,5,Komlavi Loglo,62 57 63,glendale,562,South Africa F1,2005,futures
6,Roger Anderson,Q,Benjamin Janse van Rensburg,62 63,glendale,562,South Africa F1,2005,futures
7,Nicholas Monroe,WC,Rikus De Villiers,62 62,glendale,562,South Africa F1,2005,futures
8,Stephen Mitchell,Q,Dusan Mihailovic,762 62,glendale,562,South Africa F1,2005,futures
,Andrew Anderson,Q,Jean Zietsman,61 60,glendale,562,South Africa F1,2005,futures
Q,Kriegler Brink,WC,Yaseen Obaray,62 62,glendale,562,South Africa F1,2005,futures
Q,James Cerretani,,Robert Hodel,60 63,glendale,562,South Africa F1,2005,futures
,Victor Kolik,WC,Myalikkuli Mamedkuliev,64 60,glendale,562,South Africa F1,2005,futures
,Gordan Peranec,,Gustavo Gomez,767 766,glendale,562,South Africa F1,2005,futures
LL,Daniel Ramentol-Garcia Atienza,Q,Ravid Hezi,62 62,glendale,562,South Africa F1,2005,futures
,Eric Scherer,LL,Alexei Filenkov,64 61,glendale,562,South Africa F1,2005,futures
,Mehdi Tahiri,LL,Rainier Nagel,62 61,glendale,562,South Africa F1,2005,futures
Q,Christian Vitulli,Q,Martin Slanar,40 (RET),glendale,562,South Africa F1,2005,futures
2) S,Mathieu Montcourt,Q,Tobias Clemens,63 62,la-costa,813,France F19,2005,futures
2) S,Mathieu Montcourt,4,Slimane Saoudi,64 63,la-costa,813,France F19,2005,futures
Q,Tobias Clemens,Q,Adrian Mannarino,36 63 64,la-costa,813,France F19,2005,futures
2) S,Mathieu Montcourt,LL,Antal Van Der Duim,62 62,la-costa,813,France F19,2005,futures
4,Slimane Saoudi,,Julien Maes,63 64,la-costa,813,France F19,2005,futures
Q,Tobias Clemens,5,Nicolas Renavand,62 75,la-costa,813,France F19,2005,futures
Q,Adrian Mannarino,,Ludwig Pellerin,75 7610,la-costa,813,France F19,2005,futures
2) S,Mathieu Montcourt,,Clement Morel,64 63,la-costa,813,France F19,2005,futures
4,Slimane Saoudi,Q,Thomas Oger,63 75,la-costa,813,France F19,2005,futures
5,Nicolas Renavand,,Denis Matsukevich,46 75 64,la-costa,813,France F19,2005,futures
Q,Tobias Clemens,,Olivier Vandewiele,63 63,la-costa,813,France F19,2005,futures
,Julien Maes,Q,Florent Scaccianoce,46 61 75,la-costa,813,France F19,2005,futures
Q,Adrian Mannarino,WC,Jean-Francois Bachelot,64 64,la-costa,813,France F19,2005,futures
,Ludwig Pellerin,,Darko Madjarovski,765 62,la-costa,813,France F19,2005,futures
LL,Antal Van Der Duim,LL,Romain Jouan,765 36 62,la-costa,813,France F19,2005,futures
Q,Tobias Clemens,1,Melvyn Op der Heijde,678 63 62,la-costa,813,France F19,2005,futures
2) S,Mathieu Montcourt,WC,Paterne Mamata,61 61,la-costa,813,France F19,2005,futures
4,Slimane Saoudi,Q,Baptiste Bayet,761 62,la-costa,813,France F19,2005,futures
5,Nicolas Renavand,,Sascha Kloer,63 60,la-costa,813,France F19,2005,futures
LL,Romain Jouan,6,Jesse Huta Galung,46 763 64,la-costa,813,France F19,2005,futures
WC,Jean-Francois Bachelot,7,Carlos Poch-Gradin,63 63,la-costa,813,France F19,2005,futures
Q,Florent Scaccianoce,8,Andrey Golubev,63 36 63,la-costa,813,France F19,2005,futures
,Darko Madjarovski,LL,Dimitar Kutrovsky,64 61,la-costa,813,France F19,2005,futures
,Julien Maes,Q,Charly Villeneuve,16 61 64,la-costa,813,France F19,2005,futures
Q,Adrian Mannarino,,Xavier Audouy,46 64 64,la-costa,813,France F19,2005,futures
,Denis Matsukevich,Q,Romain Hardy,62 62,la-costa,813,France F19,2005,futures
,Clement Morel,WC,Jonathan Eysseric,62 62,la-costa,813,France F19,2005,futures
Q,Thomas Oger,,Petar Popovic,763 763,la-costa,813,France F19,2005,futures
,Ludwig Pellerin,,Igor Sijsling,764 63,la-costa,813,France F19,2005,futures
LL,Antal Van Der Duim,Q,Rabie Chaki,765 26 63,la-costa,813,France F19,2005,futures
,Olivier Vandewiele,WC,Antoine Benneteau,64 61,la-costa,813,France F19,2005,futures
WC,Benjamin Becker,8,Scott Oudsema,764 61,benin-city,382,U.S.A. F27,2005,futures
8,Scott Oudsema,5) S,Michael Russell,26 61 64,benin-city,382,U.S.A. F27,2005,futures
WC,Benjamin Becker,7) ,Jesse Witten,75 62,benin-city,382,U.S.A. F27,2005,futures
8,Scott Oudsema,1,Benedikt Dorsch,63 46 761,benin-city,382,U.S.A. F27,2005,futures
WC,Benjamin Becker,2,Brendan Evans,61 62,benin-city,382,U.S.A. F27,2005,futures
5) S,Michael Russell,3,Todd Widom,62 63,benin-city,382,U.S.A. F27,2005,futures
7) ,Jesse Witten,WC,Jesse Levine,62 62,benin-city,382,U.S.A. F27,2005,futures
1,Benedikt Dorsch,,Johan Brunstrom,61 766,benin-city,382,U.S.A. F27,2005,futures
2,Brendan Evans,,Angelo Niculescu,63 40 (RET),benin-city,382,U.S.A. F27,2005,futures
3,Todd Widom,Q,Marcus Fugate,46 61 63,benin-city,382,U.S.A. F27,2005,futures
5) S,Michael Russell,,Luis Manuel Flores,75 64,benin-city,382,U.S.A. F27,2005,futures
WC,Benjamin Becker,6,Andrew Derer,75 61,benin-city,382,U.S.A. F27,2005,futures
7) ,Jesse Witten,Q,Stuart Waters,64 63,benin-city,382,U.S.A. F27,2005,futures
8,Scott Oudsema,,Phil Stolt,61 36 63,benin-city,382,U.S.A. F27,2005,futures
WC,Jesse Levine,,Philip Gubenco,36 64 63,benin-city,382,U.S.A. F27,2005,futures
1,Benedikt Dorsch,,Lester Cook,75 63,benin-city,382,U.S.A. F27,2005,futures
2,Brendan Evans,,Jason Marshall,64 63,benin-city,382,U.S.A. F27,2005,futures
3,Todd Widom,,Hamid Mirzadeh,63 61,benin-city,382,U.S.A. F27,2005,futures
WC,Jesse Levine,4,Eric Nunez,765 31,benin-city,382,U.S.A. F27,2005,futures
5) S,Michael Russell,WC,Matija Zgaga,46 761 62,benin-city,382,U.S.A. F27,2005,futures
6,Andrew Derer,Q,Vladimir Obradovic,64 64,benin-city,382,U.S.A. F27,2005,futures
7) ,Jesse Witten,,Daniel Yoo,46 64 63,benin-city,382,U.S.A. F27,2005,futures
8,Scott Oudsema,,Bo Hodge,63 62,benin-city,382,U.S.A. F27,2005,futures
WC,Benjamin Becker,,Matt Bocko,677 64 63,benin-city,382,U.S.A. F27,2005,futures
,Johan Brunstrom,WC,Michael Shabaz,62 16 60,benin-city,382,U.S.A. F27,2005,futures
,Luis Manuel Flores,Q,Alex Clayton,765 64,benin-city,382,U.S.A. F27,2005,futures
Q,Marcus Fugate,Q,Vladimir Portnov,61 64,benin-city,382,U.S.A. F27,2005,futures
,Philip Gubenco,,Zach Dailey,75 36 61,benin-city,382,U.S.A. F27,2005,futures
,Angelo Niculescu,Q,Denis Zivkovic,62 763,benin-city,382,U.S.A. F27,2005,futures
,Phil Stolt,,Daniel Wendler,63 31 (RET),benin-city,382,U.S.A. F27,2005,futures
Q,Stuart Waters,Q,Matt Brown,62 62,benin-city,382,U.S.A. F27,2005,futures
