Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Boy Westerhof,WC,Jeremy Jahn,75 60,braunschweig,526,Braunschweig,2008,challenger
1,Giancarlo Petrazzuolo,,Andre Wiesler,63 62,braunschweig,526,Braunschweig,2008,challenger
2,Leonardo Azzaro,6,Tomas Cakl,46 64 75,braunschweig,526,Braunschweig,2008,challenger
3,Andre Ghem,,Photos Kallias,62 64,braunschweig,526,Braunschweig,2008,challenger
4,Boy Westerhof,8,Timo Nieminen,75 64,braunschweig,526,Braunschweig,2008,challenger
1,Giancarlo Petrazzuolo,,Alessandro Motti,60 62,braunschweig,526,Braunschweig,2008,challenger
2,Leonardo Azzaro,WC,Markus Hipfl,761 62,braunschweig,526,Braunschweig,2008,challenger
3,Andre Ghem,,Philipp Schuenemann,61 60,braunschweig,526,Braunschweig,2008,challenger
4,Boy Westerhof,,Dusan Mihailovic,765 62,braunschweig,526,Braunschweig,2008,challenger
,Photos Kallias,5,Diego Alvarez,63 36 64,braunschweig,526,Braunschweig,2008,challenger
6,Tomas Cakl,,Nikolas Holzen,60 63,braunschweig,526,Braunschweig,2008,challenger
,Andre Wiesler,7,Marco Crugnola,62 36 64,braunschweig,526,Braunschweig,2008,challenger
8,Timo Nieminen,,Marko Mokrzycki,62 64,braunschweig,526,Braunschweig,2008,challenger
7,Laurent Recouderc,,Pablo Santos,63 64,bytom,3591,Bytom,2008,challenger
7,Laurent Recouderc,,Rameez Junaid,26 62 61,bytom,3591,Bytom,2008,challenger
,Pablo Santos,,Antonio Veic,64 61,bytom,3591,Bytom,2008,challenger
,Antonio Veic,4,Simon Greul,63 64,bytom,3591,Bytom,2008,challenger
,Rameez Junaid,5,Pere Riba,677 63 75,bytom,3591,Bytom,2008,challenger
7,Laurent Recouderc,,Alexandre Sidorenko,63 57 64,bytom,3591,Bytom,2008,challenger
,Pablo Santos,,Jan Hajek,63 60,bytom,3591,Bytom,2008,challenger
4,Simon Greul,,Ivan Dodig,75 43 (RET),bytom,3591,Bytom,2008,challenger
5,Pere Riba,Q,Pavol Cervenak,75 63,bytom,3591,Bytom,2008,challenger
,Pablo Santos,6,Simone Vagnozzi,63 64,bytom,3591,Bytom,2008,challenger
7,Laurent Recouderc,Q,Andreas Haider-Maurer,61 62,bytom,3591,Bytom,2008,challenger
,Antonio Veic,8,Mathieu Montcourt,61 763,bytom,3591,Bytom,2008,challenger
,Jan Hajek,,Julian Reister,62 763,bytom,3591,Bytom,2008,challenger
,Rameez Junaid,Q,Ricardas Berankis,75 57 64,bytom,3591,Bytom,2008,challenger
,Alexandre Sidorenko,WC,Grzegorz Panfil,75 63,bytom,3591,Bytom,2008,challenger
,Jan Hajek,1,Eric Prodon,64 764,bytom,3591,Bytom,2008,challenger
,Alexandre Sidorenko,2,Santiago Giraldo,63 62,bytom,3591,Bytom,2008,challenger
,Rameez Junaid,3,David Guez,64 36 64,bytom,3591,Bytom,2008,challenger
4,Simon Greul,,Guillermo Olaso,62 61,bytom,3591,Bytom,2008,challenger
5,Pere Riba,,Ivan Sergeyev,26 62 763,bytom,3591,Bytom,2008,challenger
6,Simone Vagnozzi,,Alberto Brizzi,64 62,bytom,3591,Bytom,2008,challenger
7,Laurent Recouderc,WC,Alexander Sadecky,62 767,bytom,3591,Bytom,2008,challenger
8,Mathieu Montcourt,,Ruben Bemelmans,75 62,bytom,3591,Bytom,2008,challenger
Q,Ricardas Berankis,WC,Mateusz Kowalczyk,61 64,bytom,3591,Bytom,2008,challenger
Q,Pavol Cervenak,,Carlos Poch-Gradin,64 763,bytom,3591,Bytom,2008,challenger
,Ivan Dodig,Q,Blazej Koniusz,62 75,bytom,3591,Bytom,2008,challenger
Q,Andreas Haider-Maurer,,Javier Genaro-Martinez,64 61,bytom,3591,Bytom,2008,challenger
WC,Grzegorz Panfil,WC,Jerzy Janowicz,63 63,bytom,3591,Bytom,2008,challenger
,Julian Reister,,Andrea Arnaboldi,63 63,bytom,3591,Bytom,2008,challenger
,Pablo Santos,SE,Enrico Burzi,63 675 64,bytom,3591,Bytom,2008,challenger
,Antonio Veic,,Predrag Rusevski,63 60,bytom,3591,Bytom,2008,challenger
1,Andreas Haider-Maurer,6,Ervin Eleskovic,75 61,bytom,3591,Bytom,2008,challenger
7,Ricardas Berankis,2,Jonathan Eysseric,765 63,bytom,3591,Bytom,2008,challenger
3,Pavol Cervenak,,Jurek Stasiak,61 64,bytom,3591,Bytom,2008,challenger
5,Blazej Koniusz,4,Raphael Durek,63 75,bytom,3591,Bytom,2008,challenger
1,Andreas Haider-Maurer,,Andriej Kapas,62 75,bytom,3591,Bytom,2008,challenger
2,Jonathan Eysseric,,Vasek Pospisil,57 61 62,bytom,3591,Bytom,2008,challenger
3,Pavol Cervenak,,Christoph Hodl,60 62,bytom,3591,Bytom,2008,challenger
4,Raphael Durek,WC,Michal Sekula,62 75,bytom,3591,Bytom,2008,challenger
5,Blazej Koniusz,,Piotr Zielinski,64 63,bytom,3591,Bytom,2008,challenger
6,Ervin Eleskovic,WC,Sebastian Chylinski,61 61,bytom,3591,Bytom,2008,challenger
7,Ricardas Berankis,WC,Maciej Rajski,62 61,bytom,3591,Bytom,2008,challenger
,Jurek Stasiak,8,Marcin Gawron,75 768,bytom,3591,Bytom,2008,challenger
5,Blazej Koniusz,WC,Damian Bartosiak,62 64,bytom,3591,Bytom,2008,challenger
6,Ervin Eleskovic,,Antonio Comporto,75 64,bytom,3591,Bytom,2008,challenger
7,Ricardas Berankis,,Mateusz Szmigiel,62 64,bytom,3591,Bytom,2008,challenger
8,Marcin Gawron,WC,Kacper Procki,61 63,bytom,3591,Bytom,2008,challenger
WC,Sebastian Chylinski,WC,Mateusz Moj,62 61,bytom,3591,Bytom,2008,challenger
,Christoph Hodl,,Marek Mrozek,764 64,bytom,3591,Bytom,2008,challenger
,Andriej Kapas,WC,Darius Urbanski,64 60,bytom,3591,Bytom,2008,challenger
,Vasek Pospisil,WC,Igor Bujdo,762 64,bytom,3591,Bytom,2008,challenger
WC,Maciej Rajski,WC,Kacper Rams,64 63,bytom,3591,Bytom,2008,challenger
WC,Michal Sekula,WC,Filip Rams,26 64 62,bytom,3591,Bytom,2008,challenger
,Jurek Stasiak,WC,Piotr Pyla,61 762,bytom,3591,Bytom,2008,challenger
,Piotr Zielinski,WC,Jakub Jastrzebski,61 63,bytom,3591,Bytom,2008,challenger
Q,Horacio Zeballos,8,Grega Zemlja,63 64,recanati,1743,Recanati,2008,challenger
Q,Horacio Zeballos,5,Benedikt Dorsch,760 36 767,recanati,1743,Recanati,2008,challenger
8,Grega Zemlja,,Franko Skugor,767 63,recanati,1743,Recanati,2008,challenger
8,Grega Zemlja,1,Bjorn Phau,64 36 62,recanati,1743,Recanati,2008,challenger
5,Benedikt Dorsch,,Evgeny Kirillov,63 63,recanati,1743,Recanati,2008,challenger
,Franko Skugor,,Marko Tkalec,63 36 61,recanati,1743,Recanati,2008,challenger
Q,Horacio Zeballos,,Manuel Jorquera,63 64,recanati,1743,Recanati,2008,challenger
1,Bjorn Phau,Q,Alessandro Da Col,60 64,recanati,1743,Recanati,2008,challenger
5,Benedikt Dorsch,,Vjekoslav Skenderovic,62 63,recanati,1743,Recanati,2008,challenger
,Franko Skugor,7,Konstantin Kravchuk,75 26 40 (RET),recanati,1743,Recanati,2008,challenger
8,Grega Zemlja,Q,Sebastian Rieschick,75 61,recanati,1743,Recanati,2008,challenger
,Manuel Jorquera,,Denis Matsukevich,62 36 75,recanati,1743,Recanati,2008,challenger
,Evgeny Kirillov,,Alexander Flock,63 75,recanati,1743,Recanati,2008,challenger
,Marko Tkalec,,Andis Juska,61 26 765,recanati,1743,Recanati,2008,challenger
Q,Horacio Zeballos,,Diego Veronelli,64 764,recanati,1743,Recanati,2008,challenger
1,Bjorn Phau,,Farrukh Dustov,61 75,recanati,1743,Recanati,2008,challenger
,Alexander Flock,2,Thiago Alves,63 765,recanati,1743,Recanati,2008,challenger
,Marko Tkalec,3) W,Mariano Puerta,764 57 763,recanati,1743,Recanati,2008,challenger
,Manuel Jorquera,4,Catalin-Ionut Gard,764 75,recanati,1743,Recanati,2008,challenger
5,Benedikt Dorsch,,Bastian Knittel,46 64 63,recanati,1743,Recanati,2008,challenger
,Diego Veronelli,6,Andrea Stoppini,36 63 64,recanati,1743,Recanati,2008,challenger
7,Konstantin Kravchuk,WC,Daniele Bracciali,75 60,recanati,1743,Recanati,2008,challenger
8,Grega Zemlja,,Caio Zampieri,63 64,recanati,1743,Recanati,2008,challenger
Q,Alessandro Da Col,,Alexander Satschko,36 63 64,recanati,1743,Recanati,2008,challenger
,Andis Juska,Q,Giovanni Lapentti,46 63 766,recanati,1743,Recanati,2008,challenger
,Evgeny Kirillov,WC,Giacomo Miccini,764 63,recanati,1743,Recanati,2008,challenger
,Denis Matsukevich,,Nick Van Der Meer,46 75 63,recanati,1743,Recanati,2008,challenger
Q,Sebastian Rieschick,,Damian Patriarca,765 63,recanati,1743,Recanati,2008,challenger
,Vjekoslav Skenderovic,,Guillermo Alcaide,763 63,recanati,1743,Recanati,2008,challenger
,Franko Skugor,,Gouichi Motomura,62 57 75,recanati,1743,Recanati,2008,challenger
Q,Horacio Zeballos,WC,Federico Gaio,63 75,recanati,1743,Recanati,2008,challenger
1,Horacio Zeballos,8,Oscar Burrieza-Lopez,64 46 765,recanati,1743,Recanati,2008,challenger
2,Giovanni Lapentti,7,Shao-Xuan Zeng,63 63,recanati,1743,Recanati,2008,challenger
5,Sebastian Rieschick,3,Nathan Thompson,64 75,recanati,1743,Recanati,2008,challenger
6,Alessandro Da Col,4,Stefano Ianni,64 61,recanati,1743,Recanati,2008,challenger
1,Horacio Zeballos,,Xin-Yuan Yu,57 768 764,recanati,1743,Recanati,2008,challenger
2,Giovanni Lapentti,WC,Enrico Becuzzi,61 62,recanati,1743,Recanati,2008,challenger
3,Nathan Thompson,,Alessandro Piccari,62 64,recanati,1743,Recanati,2008,challenger
4,Stefano Ianni,,Gregory Chambaz,64 62,recanati,1743,Recanati,2008,challenger
5,Sebastian Rieschick,WC,Lorenzo Zoppi,75 64,recanati,1743,Recanati,2008,challenger
6,Alessandro Da Col,,Roman Valent,673 765 768,recanati,1743,Recanati,2008,challenger
7,Shao-Xuan Zeng,,Luca Stoppini,46 61 63,recanati,1743,Recanati,2008,challenger
8,Oscar Burrieza-Lopez,,Vaja Uzakov,60 63,recanati,1743,Recanati,2008,challenger
,Alessandro Piccari,,Geoff Gehrke,60 61,recanati,1743,Recanati,2008,challenger
,Luca Stoppini,,Fabio Colangelo,75 64,recanati,1743,Recanati,2008,challenger
,Vaja Uzakov,WC,Lorenzo Filonzi,64 63,recanati,1743,Recanati,2008,challenger
,Xin-Yuan Yu,WC,Morris Maracci,62 62,recanati,1743,Recanati,2008,challenger
WC,Lorenzo Zoppi,,Nikolai Nesterov,75 763,recanati,1743,Recanati,2008,challenger
2,Nicolas Devilder,,Adrian Ungur,63 675 7610,constanta,3932,Constanta,2008,challenger
2,Nicolas Devilder,3,Ivan Navarro,64 61,constanta,3932,Constanta,2008,challenger
,Adrian Ungur,4,Adrian Cruciat,64 75,constanta,3932,Constanta,2008,challenger
2,Nicolas Devilder,7,Marc Lopez,63 675 64,constanta,3932,Constanta,2008,challenger
3,Ivan Navarro,,Julio Silva,61 675 64,constanta,3932,Constanta,2008,challenger
4,Adrian Cruciat,,Victor Crivoi,46 62 61,constanta,3932,Constanta,2008,challenger
,Adrian Ungur,Q,Guillermo Alcaide,36 64 765,constanta,3932,Constanta,2008,challenger
2,Nicolas Devilder,Q,Marek Semjan,765 64,constanta,3932,Constanta,2008,challenger
3,Ivan Navarro,,Marc Fornell-Mestres,768 16 64,constanta,3932,Constanta,2008,challenger
4,Adrian Cruciat,,Jean-Rene Lisnard,62 (RET),constanta,3932,Constanta,2008,challenger
,Julio Silva,5,Dominik Meffert,64 760,constanta,3932,Constanta,2008,challenger
7,Marc Lopez,,Julian Reister,60 60,constanta,3932,Constanta,2008,challenger
,Victor Crivoi,8,Miguel Angel Lopez Jaen,46 63 62,constanta,3932,Constanta,2008,challenger
Q,Guillermo Alcaide,,Catalin-Ionut Gard,64 62,constanta,3932,Constanta,2008,challenger
,Adrian Ungur,,Pere Riba,64 06 64,constanta,3932,Constanta,2008,challenger
,Adrian Ungur,1,Eric Prodon,26 75 64,constanta,3932,Constanta,2008,challenger
2,Nicolas Devilder,,Michael Ryderstedt,75 61,constanta,3932,Constanta,2008,challenger
3,Ivan Navarro,SE,Pablo Santos,63 64,constanta,3932,Constanta,2008,challenger
4,Adrian Cruciat,,Sebastien De Chaunac,62 61,constanta,3932,Constanta,2008,challenger
5,Dominik Meffert,WC,Andrew Dottino,60 60,constanta,3932,Constanta,2008,challenger
,Catalin-Ionut Gard,6,David Guez,36 61 764,constanta,3932,Constanta,2008,challenger
7,Marc Lopez,,Michael Lammer,62 63,constanta,3932,Constanta,2008,challenger
8,Miguel Angel Lopez Jaen,Q,Karim Maamoun,46 64 766,constanta,3932,Constanta,2008,challenger
Q,Guillermo Alcaide,WC,Alin-Mihai Constantin,64 60,constanta,3932,Constanta,2008,challenger
,Victor Crivoi,,Ivan Dodig,75 60,constanta,3932,Constanta,2008,challenger
,Marc Fornell-Mestres,WC,Teodor-Dacian Craciun,61 26 62,constanta,3932,Constanta,2008,challenger
,Jean-Rene Lisnard,WC,Horia Tecau,62 64,constanta,3932,Constanta,2008,challenger
,Julian Reister,,Vasilis Mazarakis,63 (RET),constanta,3932,Constanta,2008,challenger
,Pere Riba,,Alberto Brizzi,64 46 61,constanta,3932,Constanta,2008,challenger
Q,Marek Semjan,Q,Ervin Eleskovic,64 64,constanta,3932,Constanta,2008,challenger
,Julio Silva,,Simone Vagnozzi,60 46 62,constanta,3932,Constanta,2008,challenger
1,Guillermo Alcaide,5,Nathan Thompson,62 36 63,constanta,3932,Constanta,2008,challenger
,Ervin Eleskovic,2,Darko Madjarovski,26 61 60,constanta,3932,Constanta,2008,challenger
3,Marek Semjan,,Alexandru-Daniel Carpen,62 61,constanta,3932,Constanta,2008,challenger
,Karim Maamoun,6,Ivaylo Traykov,57 767 766,constanta,3932,Constanta,2008,challenger
1,Guillermo Alcaide,,Valentin Dimov,60 61,constanta,3932,Constanta,2008,challenger
2,Darko Madjarovski,,Photos Kallias,64 (RET),constanta,3932,Constanta,2008,challenger
3,Marek Semjan,,Mait Kunnap,75 64,constanta,3932,Constanta,2008,challenger
,Karim Maamoun,4,Razvan Sabau,64 63,constanta,3932,Constanta,2008,challenger
5,Nathan Thompson,WC,Vasile Antonescu,61 61,constanta,3932,Constanta,2008,challenger
6,Ivaylo Traykov,,Radu Albot,63 63,constanta,3932,Constanta,2008,challenger
,Alexandru-Daniel Carpen,8,Todor Enev,63 60,constanta,3932,Constanta,2008,challenger
,Ervin Eleskovic,,Joao Sousa,62 63,constanta,3932,Constanta,2008,challenger
6,Ivaylo Traykov,,Costin Paval,64 57 62,constanta,3932,Constanta,2008,challenger
,Joao Sousa,7,Dieter Kindlmann,06 62 63,constanta,3932,Constanta,2008,challenger
8,Todor Enev,,Tihomir Grozdanov,75 63,constanta,3932,Constanta,2008,challenger
,Radu Albot,,Mustafa Ghouse,64 60,constanta,3932,Constanta,2008,challenger
WC,Vasile Antonescu,,Thomas-Cristian Hodel,75 64,constanta,3932,Constanta,2008,challenger
,Alexandru-Daniel Carpen,WC,Razvan Cojocaru,62 62,constanta,3932,Constanta,2008,challenger
,Valentin Dimov,,Georgi Rumenov Payakov,64 63,constanta,3932,Constanta,2008,challenger
,Ervin Eleskovic,WC,Cristian Ceparu,61 60,constanta,3932,Constanta,2008,challenger
,Photos Kallias,,Frederico Marques,62 60,constanta,3932,Constanta,2008,challenger
,Mait Kunnap,WC,Mihai Nichifor,36 61 61,constanta,3932,Constanta,2008,challenger
,Karim Maamoun,WC,Octavian Dinuta,61 61,constanta,3932,Constanta,2008,challenger
,Mathieu Montcourt,4,Pablo Andujar,26 62 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
4,Pablo Andujar,8,Franco Ferreiro,62 57 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Mathieu Montcourt,,Leonardo Mayer,64 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Leonardo Mayer,1) ,Daniel Gimeno-Traver,46 64 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
4,Pablo Andujar,,Juan Pablo Brzezicki,46 64 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
8,Franco Ferreiro,,Denis Istomin,57 62 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Mathieu Montcourt,,Olivier Patience,16 63 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
1) ,Daniel Gimeno-Traver,Q,Lamine Ouahab,62 761,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Olivier Patience,3) ,Alberto Martin,63 763,reggio-emilia,1738,Reggio Emilia,2008,challenger
4,Pablo Andujar,,Yuri Schukin,46 63 50 (RET),reggio-emilia,1738,Reggio Emilia,2008,challenger
,Leonardo Mayer,5,Nicolas Massu,16 75 75,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Juan Pablo Brzezicki,6,Daniel Koellerer,26 64 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Mathieu Montcourt,7,Diego Junqueira,46 767 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
8,Franco Ferreiro,,Jose Antonio Sanchez-de Luna,64 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Denis Istomin,,Francesco Aldi,75 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
1) ,Daniel Gimeno-Traver,SE,Horacio Zeballos,75 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Denis Istomin,2,Maximo Gonzalez,16 75 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
3) ,Alberto Martin,WC,Andrea Arnaboldi,64 60,reggio-emilia,1738,Reggio Emilia,2008,challenger
4,Pablo Andujar,,Louk Sorensen,763 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
5,Nicolas Massu,WC,Alessio Di Mauro,62 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
6,Daniel Koellerer,SE,Grega Zemlja,766 20 (RET),reggio-emilia,1738,Reggio Emilia,2008,challenger
7,Diego Junqueira,,Francesco Piccari,64 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
8,Franco Ferreiro,Q,Marcel Felder,63 26 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Francesco Aldi,WC,Caio Zampieri,64 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Juan Pablo Brzezicki,,Flavio Saretta,75 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Leonardo Mayer,,Mariano Puerta,676 75 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Mathieu Montcourt,,Tomas Zib,62 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
Q,Lamine Ouahab,,Paolo Lorenzi,64 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Olivier Patience,WC,Alessandro Motti,62 672 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Jose Antonio Sanchez-de Luna,,Younes El Aynaoui,64 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Yuri Schukin,,Ivan Miranda,64 26 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
1,Daniel Gimeno-Traver,8,Ivo Klec,64 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
2,Alberto Martin,6) W,Enrico Burzi,675 61 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
3,Marcel Felder,5,Blaz Kavcic,62 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
4,Lamine Ouahab,,Denis Matsukevich,62 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
1,Daniel Gimeno-Traver,,Frank Moser,63 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
2,Alberto Martin,,Matteo Fago,62 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
3,Marcel Felder,,Alberto Bedogni,60 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
4,Lamine Ouahab,WC,Guillermo Hormazabal,64 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
5,Blaz Kavcic,,Giulio Di Meo,63 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
6) W,Enrico Burzi,,Vladimir Obradovic,765 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Denis Matsukevich,7,Andis Juska,62 06 63,reggio-emilia,1738,Reggio Emilia,2008,challenger
8,Ivo Klec,,Tim Goransson,61 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
7,Andis Juska,WC,Diego Zonzini,61 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
8,Ivo Klec,WC,Davide Della Tommasina,63 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Alberto Bedogni,,Alessandro Fuzio,761 16 64,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Giulio Di Meo,WC,Alessandro Colella,63 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Matteo Fago,,Alexander Klec,61 60,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Tim Goransson,,Giovanni Lapentti,63 (RET),reggio-emilia,1738,Reggio Emilia,2008,challenger
WC,Guillermo Hormazabal,WC,Marco Bortolotti,763 60,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Denis Matsukevich,,Komlavi Loglo,765 62,reggio-emilia,1738,Reggio Emilia,2008,challenger
,Frank Moser,,Jose Francisco Altur,61 44 (RET),reggio-emilia,1738,Reggio Emilia,2008,challenger
,Vladimir Obradovic,,Federico Burione,60 61,reggio-emilia,1738,Reggio Emilia,2008,challenger
3,Ivan Navarro,,Dick Norman,674 63 7610,pozoblanco,472,Cordoba,2008,challenger
3,Ivan Navarro,6,Fernando Vicente,26 75 63,pozoblanco,472,Cordoba,2008,challenger
,Dick Norman,,Rui Machado,63 16 62,pozoblanco,472,Cordoba,2008,challenger
3,Ivan Navarro,8,Matthias Bachinger,62 766,pozoblanco,472,Cordoba,2008,challenger
,Dick Norman,5,Andrey Golubev,75 61,pozoblanco,472,Cordoba,2008,challenger
6,Fernando Vicente,,Sam Groth,75 36 75,pozoblanco,472,Cordoba,2008,challenger
,Rui Machado,,Francesco Piccari,64 62,pozoblanco,472,Cordoba,2008,challenger
,Sam Groth,1,Dudi Sela,64 46 64,pozoblanco,472,Cordoba,2008,challenger
3,Ivan Navarro,,Paolo Lorenzi,62 766,pozoblanco,472,Cordoba,2008,challenger
,Dick Norman,4,Stephane Bohli,64 36 64,pozoblanco,472,Cordoba,2008,challenger
5,Andrey Golubev,,Marc Fornell-Mestres,64 62,pozoblanco,472,Cordoba,2008,challenger
6,Fernando Vicente,WC,Sergei Bubka,61 62,pozoblanco,472,Cordoba,2008,challenger
,Francesco Piccari,7,Miguel Angel Lopez Jaen,64 675 768,pozoblanco,472,Cordoba,2008,challenger
8,Matthias Bachinger,Q,Miles Armstrong,766 36 64,pozoblanco,472,Cordoba,2008,challenger
,Rui Machado,,Adrian Menendez-Maceiras,764 63,pozoblanco,472,Cordoba,2008,challenger
1,Dudi Sela,,Pere Riba,63 62,pozoblanco,472,Cordoba,2008,challenger
,Rui Machado,2,Chris Guccione,761 46 63,pozoblanco,472,Cordoba,2008,challenger
3,Ivan Navarro,,Noam Okun,46 61 764,pozoblanco,472,Cordoba,2008,challenger
4,Stephane Bohli,WC,Agustin Boje-Ordonez,64 63,pozoblanco,472,Cordoba,2008,challenger
5,Andrey Golubev,,Julio Silva,675 63 64,pozoblanco,472,Cordoba,2008,challenger
6,Fernando Vicente,,George Bastl,64 75,pozoblanco,472,Cordoba,2008,challenger
7,Miguel Angel Lopez Jaen,,Filip Prpic,762 61,pozoblanco,472,Cordoba,2008,challenger
8,Matthias Bachinger,WC,Andoni Vivanco-Guzman,64 62,pozoblanco,472,Cordoba,2008,challenger
Q,Miles Armstrong,,Pablo Santos,64 63,pozoblanco,472,Cordoba,2008,challenger
WC,Sergei Bubka,Q,Brydan Klein,765 26 765,pozoblanco,472,Cordoba,2008,challenger
,Marc Fornell-Mestres,WC,Juan Jose Leal-Gomez,64 60,pozoblanco,472,Cordoba,2008,challenger
,Sam Groth,Q,Giovanni Lapentti,765 674 63,pozoblanco,472,Cordoba,2008,challenger
,Paolo Lorenzi,Q,David Canudas-Fernandez,63 63,pozoblanco,472,Cordoba,2008,challenger
,Adrian Menendez-Maceiras,,Ivan Cerovic,57 64 761,pozoblanco,472,Cordoba,2008,challenger
,Dick Norman,,Alexandre Sidorenko,676 763 761,pozoblanco,472,Cordoba,2008,challenger
,Francesco Piccari,,Jose Antonio Sanchez-de Luna,64 46 63,pozoblanco,472,Cordoba,2008,challenger
,David Canudas-Fernandez,1,Guillermo Alcaide,63 64,pozoblanco,472,Cordoba,2008,challenger
2,Miles Armstrong,WC,Alberto Rodriguez-Cervantes,61 64,pozoblanco,472,Cordoba,2008,challenger
3,Brydan Klein,,Pablo Martin-Adalia,63 761,pozoblanco,472,Cordoba,2008,challenger
6,Giovanni Lapentti,4,Matthew Ebden,763 63,pozoblanco,472,Cordoba,2008,challenger
1,Guillermo Alcaide,,Sergio Gutierrez-Ferrol,64 57 765,pozoblanco,472,Cordoba,2008,challenger
2,Miles Armstrong,,Pedro Clar-Rossello,46 63 64,pozoblanco,472,Cordoba,2008,challenger
3,Brydan Klein,WC,Joaquin Munoz-Hernandez,61 46 763,pozoblanco,472,Cordoba,2008,challenger
4,Matthew Ebden,,Mustafa Ghouse,46 63 62,pozoblanco,472,Cordoba,2008,challenger
WC,Alberto Rodriguez-Cervantes,5,Gorka Fraile,57 64 (RET),pozoblanco,472,Cordoba,2008,challenger
6,Giovanni Lapentti,,Dayne Kelly,64 63,pozoblanco,472,Cordoba,2008,challenger
,Pablo Martin-Adalia,8,James Ward,64 763,pozoblanco,472,Cordoba,2008,challenger
,David Canudas-Fernandez,,Olivier Charroin,75 61,pozoblanco,472,Cordoba,2008,challenger
6,Giovanni Lapentti,WC,Alejandro Garcia Ferrero,61 60,pozoblanco,472,Cordoba,2008,challenger
,David Canudas-Fernandez,7,Ignacio Coll-Riudavets,26 761 63,pozoblanco,472,Cordoba,2008,challenger
8,James Ward,,Oscar Sabate-Bretos,60 673 61,pozoblanco,472,Cordoba,2008,challenger
,Olivier Charroin,WC,Jonathan Sotillos,60 62,pozoblanco,472,Cordoba,2008,challenger
,Pedro Clar-Rossello,,Marko Lazic,60 63,pozoblanco,472,Cordoba,2008,challenger
,Mustafa Ghouse,,Jean-Julien Rojer,62 63,pozoblanco,472,Cordoba,2008,challenger
,Sergio Gutierrez-Ferrol,WC,Angel Jose Martin,62 62,pozoblanco,472,Cordoba,2008,challenger
,Dayne Kelly,WC,Jose-Luis Fernandez-Torrico,60 62,pozoblanco,472,Cordoba,2008,challenger
,Pablo Martin-Adalia,,Jean-Noel Insausti,57 60 63,pozoblanco,472,Cordoba,2008,challenger
WC,Joaquin Munoz-Hernandez,,Oscar Burrieza-Lopez,36 42 (RET),pozoblanco,472,Cordoba,2008,challenger
WC,Alberto Rodriguez-Cervantes,,Nikolai Nesterov,62 64,pozoblanco,472,Cordoba,2008,challenger
6,Robert Smeets,,Frederik Nielsen,765 62,dublin,395,Dublin,2008,challenger
6,Robert Smeets,Q,Tomas Cakl,765 61,dublin,395,Dublin,2008,challenger
,Frederik Nielsen,,Jonathan Marray,678 764 63,dublin,395,Dublin,2008,challenger
,Frederik Nielsen,2,Gilles Muller,764 64,dublin,395,Dublin,2008,challenger
6,Robert Smeets,,Prakash Amritraj,60 63,dublin,395,Dublin,2008,challenger
