Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Oliver Gross,WC,Alexander Mronz,61 61,dresden,851,Dresden,1996,challenger
,Albert Portas,Q,Petr Luxa,63 64,dresden,851,Dresden,1996,challenger
,Juan-Luis Rascon-Lope,,Marcelo Charpentier,61 61,dresden,851,Dresden,1996,challenger
WC,Lars Rehmann,,Andrew Ilie,76 63,dresden,851,Dresden,1996,challenger
,Lionel Roux,Q,Martijn Belgraver,62 26 63,dresden,851,Dresden,1996,challenger
Q,John van Lottum,,Yahiya Doumbia,60 63,dresden,851,Dresden,1996,challenger
,Chris Wilkinson,,Wojtek Kowalski,64 64,dresden,851,Dresden,1996,challenger
2) W,Hernan Gumy,1,Karim Alami,26 62 63,budapest,538,Budapest,1996,challenger
1,Karim Alami,3,Mikael Tillstrom,46 76 63,budapest,538,Budapest,1996,challenger
2) W,Hernan Gumy,,Orlin Stanoytchev,64 75,budapest,538,Budapest,1996,challenger
1,Karim Alami,8,Olivier Delaitre,61 61,budapest,538,Budapest,1996,challenger
2) W,Hernan Gumy,,Laurence Tieleman,60 63,budapest,538,Budapest,1996,challenger
3,Mikael Tillstrom,Q,Petr Pala,62 62,budapest,538,Budapest,1996,challenger
,Orlin Stanoytchev,Q,Bryan Shelton,46 76 63,budapest,538,Budapest,1996,challenger
1,Karim Alami,,Dominik Hrbaty,62 63,budapest,538,Budapest,1996,challenger
2) W,Hernan Gumy,,Eyal Ran,62 64,budapest,538,Budapest,1996,challenger
3,Mikael Tillstrom,,Daniele Musa,61 60,budapest,538,Budapest,1996,challenger
8,Olivier Delaitre,,Sergio Cortes,62 62,budapest,538,Budapest,1996,challenger
Q,Petr Pala,,Tuomas Ketola,76 62,budapest,538,Budapest,1996,challenger
Q,Bryan Shelton,,Marcos Aurelio Gorriz,61 76,budapest,538,Budapest,1996,challenger
,Orlin Stanoytchev,Q,Julian Alonso,62 64,budapest,538,Budapest,1996,challenger
,Laurence Tieleman,,Marco Meneschincheri,64 61,budapest,538,Budapest,1996,challenger
1,Karim Alami,,Miguel Tobon,62 62,budapest,538,Budapest,1996,challenger
2) W,Hernan Gumy,,Andrei Pavel,63 60,budapest,538,Budapest,1996,challenger
3,Mikael Tillstrom,,David Miketa,75 64,budapest,538,Budapest,1996,challenger
,Marcos Aurelio Gorriz,4,Jeff Tarango,36 76 63,budapest,538,Budapest,1996,challenger
,Tuomas Ketola,5,Oleg Ogorodov,63 64,budapest,538,Budapest,1996,challenger
,Orlin Stanoytchev,6,Hicham Arazi,64 63,budapest,538,Budapest,1996,challenger
,Laurence Tieleman,7,Nuno Marques,64 62,budapest,538,Budapest,1996,challenger
8,Olivier Delaitre,Q,David Skoch,63 62,budapest,538,Budapest,1996,challenger
Q,Julian Alonso,,Tom Vanhoudt,16 63 75,budapest,538,Budapest,1996,challenger
,Sergio Cortes,,Fernon Wibier,60 61,budapest,538,Budapest,1996,challenger
,Dominik Hrbaty,WC,Peter Csabai,62 60,budapest,538,Budapest,1996,challenger
,Marco Meneschincheri,,Hendrik Jan Davids,64 57 61,budapest,538,Budapest,1996,challenger
,Daniele Musa,WC,Bernd Haberleitner,60 62,budapest,538,Budapest,1996,challenger
Q,Petr Pala,,Sander Groen,64 76,budapest,538,Budapest,1996,challenger
,Eyal Ran,WC,Arpad Odry,62 60,budapest,538,Budapest,1996,challenger
Q,Bryan Shelton,,Juan Albert Viloca-Puig,64 64,budapest,538,Budapest,1996,challenger
Q,Jimy Szymanski,2,Nuno Marques,26 63 63,szczecin,448,Szczecin,1996,challenger
2,Nuno Marques,,David Skoch,63 76,szczecin,448,Szczecin,1996,challenger
Q,Jimy Szymanski,,Marcos Aurelio Gorriz,46 61 64,szczecin,448,Szczecin,1996,challenger
2,Nuno Marques,8,Alberto Martin,75 76,szczecin,448,Szczecin,1996,challenger
,Marcos Aurelio Gorriz,,Marcello Craca,61 63,szczecin,448,Szczecin,1996,challenger
,David Skoch,,Lucas Arnold Ker,63 57 63,szczecin,448,Szczecin,1996,challenger
Q,Jimy Szymanski,WC,Horst Skoff,46 76 64,szczecin,448,Szczecin,1996,challenger
2,Nuno Marques,Q,Tuomas Ketola,76 61,szczecin,448,Szczecin,1996,challenger
8,Alberto Martin,,Vincenzo Santopadre,61 62,szczecin,448,Szczecin,1996,challenger
,Lucas Arnold Ker,Q,Oscar Burrieza-Lopez,64 64,szczecin,448,Szczecin,1996,challenger
,Marcello Craca,,Juan Albert Viloca-Puig,64 64,szczecin,448,Szczecin,1996,challenger
,Marcos Aurelio Gorriz,,Dominik Hrbaty,26 63 61,szczecin,448,Szczecin,1996,challenger
,David Skoch,,Emanuel Couto,63 62,szczecin,448,Szczecin,1996,challenger
WC,Horst Skoff,Q,Julian Alonso,64 26 62,szczecin,448,Szczecin,1996,challenger
Q,Jimy Szymanski,,Sander Groen,62 26 64,szczecin,448,Szczecin,1996,challenger
,Juan Albert Viloca-Puig,1,Oleg Ogorodov,76 62,szczecin,448,Szczecin,1996,challenger
2,Nuno Marques,,Tom Vanhoudt,61 16 75,szczecin,448,Szczecin,1996,challenger
Q,Oscar Burrieza-Lopez,3) W,Wojtek Kowalski,75 64,szczecin,448,Szczecin,1996,challenger
Q,Julian Alonso,4,Steve Campbell,61 62,szczecin,448,Szczecin,1996,challenger
Q,Jimy Szymanski,5,Marco Meneschincheri,62 40 (RET),szczecin,448,Szczecin,1996,challenger
,Emanuel Couto,6,Laurence Tieleman,60 63,szczecin,448,Szczecin,1996,challenger
,Dominik Hrbaty,7,Eyal Ran,75 62,szczecin,448,Szczecin,1996,challenger
8,Alberto Martin,,Fernon Wibier,62 62,szczecin,448,Szczecin,1996,challenger
,Lucas Arnold Ker,,Bryan Shelton,62 64,szczecin,448,Szczecin,1996,challenger
,Marcello Craca,,Sergio Cortes,63 63,szczecin,448,Szczecin,1996,challenger
,Marcos Aurelio Gorriz,,David Miketa,36 60 76,szczecin,448,Szczecin,1996,challenger
,Sander Groen,,Daniele Musa,46 63 62,szczecin,448,Szczecin,1996,challenger
Q,Tuomas Ketola,,Marcelo Charpentier,64 75,szczecin,448,Szczecin,1996,challenger
,Vincenzo Santopadre,,Andrei Pavel,26 62 75,szczecin,448,Szczecin,1996,challenger
,David Skoch,WC,Bartlomiej Dabrowski,64 61,szczecin,448,Szczecin,1996,challenger
WC,Horst Skoff,WC,Michal Chmela,62 75,szczecin,448,Szczecin,1996,challenger
,Alex Radulescu,7) W,David Wheaton,64 62,annenheim,523,Annenheim,1996,challenger
,Alex Radulescu,3) W,Sandon Stolle,64 57 63,annenheim,523,Annenheim,1996,challenger
7) W,David Wheaton,Q,Lars Rehmann,61 64,annenheim,523,Annenheim,1996,challenger
7) W,David Wheaton,2,Martin Damm,63 57 61,annenheim,523,Annenheim,1996,challenger
3) W,Sandon Stolle,,Anders Jarryd,63 64,annenheim,523,Annenheim,1996,challenger
,Alex Radulescu,,Stephane Simian,62 63,annenheim,523,Annenheim,1996,challenger
Q,Lars Rehmann,Q,Kevin Ullyett,46 42 (RET),annenheim,523,Annenheim,1996,challenger
,Stephane Simian,1,Shuzo Matsuoka,62 63,annenheim,523,Annenheim,1996,challenger
2,Martin Damm,,Andrew Ilie,76 63,annenheim,523,Annenheim,1996,challenger
3) W,Sandon Stolle,,Chris Wilkinson,63 67 62,annenheim,523,Annenheim,1996,challenger
,Anders Jarryd,5,Nicolas Pereira,46 63 64,annenheim,523,Annenheim,1996,challenger
Q,Lars Rehmann,6,Mark Knowles,36 76 75,annenheim,523,Annenheim,1996,challenger
7) W,David Wheaton,Q,Jamie Holmes,76 62,annenheim,523,Annenheim,1996,challenger
,Alex Radulescu,LL,James Sekulov,36 20,annenheim,523,Annenheim,1996,challenger
Q,Kevin Ullyett,,Wayne Black,62 61,annenheim,523,Annenheim,1996,challenger
1,Shuzo Matsuoka,,Jimy Szymanski,63 63,annenheim,523,Annenheim,1996,challenger
2,Martin Damm,,Leander Paes,76 63,annenheim,523,Annenheim,1996,challenger
3) W,Sandon Stolle,,Dick Norman,64 67 76,annenheim,523,Annenheim,1996,challenger
,Wayne Black,4,Michael Tebbutt,62 75,annenheim,523,Annenheim,1996,challenger
5,Nicolas Pereira,,Joern Renzenbrink,76 67 64,annenheim,523,Annenheim,1996,challenger
6,Mark Knowles,,Daniel Nestor,76 67 64,annenheim,523,Annenheim,1996,challenger
7) W,David Wheaton,,Diego Nargiso,57 75 64,annenheim,523,Annenheim,1996,challenger
LL,James Sekulov,8,Gianluca Pozzi,64 36 64,annenheim,523,Annenheim,1996,challenger
Q,Jamie Holmes,,Daniel Courcol,76 62,annenheim,523,Annenheim,1996,challenger
,Andrew Ilie,,Laurence Tieleman,36 63 76,annenheim,523,Annenheim,1996,challenger
,Anders Jarryd,,Andrei Pavel,75 62,annenheim,523,Annenheim,1996,challenger
,Alex Radulescu,WC,Wolfgang Schranz,60 61,annenheim,523,Annenheim,1996,challenger
Q,Lars Rehmann,,Albert Chang,75 62,annenheim,523,Annenheim,1996,challenger
,Stephane Simian,Q,Ben Ellwood,62 64,annenheim,523,Annenheim,1996,challenger
Q,Kevin Ullyett,,Arne Thoms,26 76 62,annenheim,523,Annenheim,1996,challenger
,Chris Wilkinson,WC,Peter Dani,61 60,annenheim,523,Annenheim,1996,challenger
8,Hicham Arazi,5) W,Andrei Chesnokov,36 62 62,furth,396,Furth,1996,challenger
5) W,Andrei Chesnokov,2,Christian Ruud,76 75,furth,396,Furth,1996,challenger
8,Hicham Arazi,,Gustavo Kuerten,62 63,furth,396,Furth,1996,challenger
8,Hicham Arazi,1,Hernan Gumy,46 75 63,furth,396,Furth,1996,challenger
2,Christian Ruud,7,Oleg Ogorodov,62 76,furth,396,Furth,1996,challenger
5) W,Andrei Chesnokov,,Mariano Zabaleta,76 76,furth,396,Furth,1996,challenger
,Gustavo Kuerten,,Filippo Messori,75 62,furth,396,Furth,1996,challenger
1,Hernan Gumy,Q,Jens Knippschild,61 62,furth,396,Furth,1996,challenger
2,Christian Ruud,,David Skoch,63 63,furth,396,Furth,1996,challenger
,Mariano Zabaleta,4,Johan Van Herck,75 63,furth,396,Furth,1996,challenger
5) W,Andrei Chesnokov,Q,Dominik Hrbaty,62 63,furth,396,Furth,1996,challenger
,Gustavo Kuerten,6,Nicolas Lapentti,64 16 76,furth,396,Furth,1996,challenger
7,Oleg Ogorodov,,Cristiano Caratti,26 63 64,furth,396,Furth,1996,challenger
8,Hicham Arazi,,Andrei Cherkasov,64 64,furth,396,Furth,1996,challenger
,Filippo Messori,,Omar Camporese,16 61 61,furth,396,Furth,1996,challenger
1,Hernan Gumy,,Nuno Marques,63 62,furth,396,Furth,1996,challenger
2,Christian Ruud,,Wojtek Kowalski,75 64,furth,396,Furth,1996,challenger
,Omar Camporese,3,Fernando Meligeni,61 64,furth,396,Furth,1996,challenger
4,Johan Van Herck,,Joao Cunha-Silva,62 61,furth,396,Furth,1996,challenger
5) W,Andrei Chesnokov,,Juan-Luis Rascon-Lope,36 64 75,furth,396,Furth,1996,challenger
6,Nicolas Lapentti,WC,Oliver Gross,26 75 64,furth,396,Furth,1996,challenger
7,Oleg Ogorodov,WC,Karsten Braasch,76 61,furth,396,Furth,1996,challenger
8,Hicham Arazi,,Dirk Dier,62 64,furth,396,Furth,1996,challenger
,Cristiano Caratti,,Martin Sinner,63 64,furth,396,Furth,1996,challenger
,Andrei Cherkasov,Q,Tomas Zib,64 62,furth,396,Furth,1996,challenger
Q,Dominik Hrbaty,,Marcos Aurelio Gorriz,64 62,furth,396,Furth,1996,challenger
Q,Jens Knippschild,WC,Nicolas Kiefer,75 63,furth,396,Furth,1996,challenger
,Gustavo Kuerten,,Kris Goossens,63 63,furth,396,Furth,1996,challenger
,Filippo Messori,Q,Marcelo Charpentier,61 62,furth,396,Furth,1996,challenger
,David Skoch,,Lars Burgsmuller,62 64,furth,396,Furth,1996,challenger
,Mariano Zabaleta,,Steve Campbell,46 62 61,furth,396,Furth,1996,challenger
2,Mauricio Hadad,,Jaime Oncins,26 63 61,medellin,575,Medellin,1996,challenger
2,Mauricio Hadad,,Mario Rincon,57 61 61,medellin,575,Medellin,1996,challenger
,Jaime Oncins,8,Daniele Musa,64 46 62,medellin,575,Medellin,1996,challenger
8,Daniele Musa,1,Luis Adrian Morejon,61 62,medellin,575,Medellin,1996,challenger
2,Mauricio Hadad,,Daniele Balducci,75 61,medellin,575,Medellin,1996,challenger
,Jaime Oncins,4,Yahiya Doumbia,63 75,medellin,575,Medellin,1996,challenger
,Mario Rincon,Q,Guillermo Canas,16 64 63,medellin,575,Medellin,1996,challenger
1,Luis Adrian Morejon,,Franco Davin,75 63,medellin,575,Medellin,1996,challenger
2,Mauricio Hadad,,Leonardo Lavalle,61 67 61,medellin,575,Medellin,1996,challenger
4,Yahiya Doumbia,,Lucas Arnold Ker,63 64,medellin,575,Medellin,1996,challenger
8,Daniele Musa,WC,Jaime Cortes,75 64,medellin,575,Medellin,1996,challenger
,Daniele Balducci,,Pablo Campana,64 64,medellin,575,Medellin,1996,challenger
Q,Guillermo Canas,,Tamer El Sawy,76 63,medellin,575,Medellin,1996,challenger
,Jaime Oncins,WC,Carlos Drada,62 62,medellin,575,Medellin,1996,challenger
,Mario Rincon,,Marcello Craca,75 62,medellin,575,Medellin,1996,challenger
1,Luis Adrian Morejon,Q,Ramon Delgado,46 62 62,medellin,575,Medellin,1996,challenger
2,Mauricio Hadad,Q,Juan Pino,62 63,medellin,575,Medellin,1996,challenger
,Marcello Craca,3,Gaston Etlis,63 62,medellin,575,Medellin,1996,challenger
4,Yahiya Doumbia,WC,Gabriel Trifu,75 75,medellin,575,Medellin,1996,challenger
,Jaime Oncins,5,Roberto Jabali,63 60,medellin,575,Medellin,1996,challenger
Q,Guillermo Canas,6,Eyal Ran,64 67 63,medellin,575,Medellin,1996,challenger
,Pablo Campana,7,Bryan Shelton,76 26 76,medellin,575,Medellin,1996,challenger
8,Daniele Musa,,Maxime Huard,75 62,medellin,575,Medellin,1996,challenger
,Lucas Arnold Ker,,Miguel Tobon,63 46 63,medellin,575,Medellin,1996,challenger
,Daniele Balducci,,Miguel Pastura,63 60,medellin,575,Medellin,1996,challenger
WC,Jaime Cortes,Q,Kepler Orellana,62 62,medellin,575,Medellin,1996,challenger
,Franco Davin,,Patricio Arnold,64 64,medellin,575,Medellin,1996,challenger
WC,Carlos Drada,,Emanuel Couto,61 36 76,medellin,575,Medellin,1996,challenger
,Tamer El Sawy,,Franco Squillari,62 62,medellin,575,Medellin,1996,challenger
,Leonardo Lavalle,WC,Greg Hill (USA),61 62,medellin,575,Medellin,1996,challenger
,Mario Rincon,,Oscar Ortiz,64 16 64,medellin,575,Medellin,1996,challenger
2,Mauricio Hadad,,Marcello Craca,63 76,cali,537,Cali,1996,challenger
2,Mauricio Hadad,5,Roberto Jabali,26 75 62,cali,537,Cali,1996,challenger
,Marcello Craca,3,Gaston Etlis,64 63,cali,537,Cali,1996,challenger
2,Mauricio Hadad,,Tamer El Sawy,61 75,cali,537,Cali,1996,challenger
3,Gaston Etlis,,Juan Pino,63 62,cali,537,Cali,1996,challenger
5,Roberto Jabali,,Lucas Arnold Ker,16 63 61,cali,537,Cali,1996,challenger
,Marcello Craca,,Miguel Tobon,75 46 63,cali,537,Cali,1996,challenger
2,Mauricio Hadad,,Patricio Arnold,63 61,cali,537,Cali,1996,challenger
3,Gaston Etlis,WC,Greg Hill (USA),63 64,cali,537,Cali,1996,challenger
5,Roberto Jabali,,Franco Davin,75 61,cali,537,Cali,1996,challenger
,Juan Pino,6,Eyal Ran,64 63,cali,537,Cali,1996,challenger
,Tamer El Sawy,8,Daniele Musa,63 63,cali,537,Cali,1996,challenger
,Lucas Arnold Ker,,Franco Squillari,63 62,cali,537,Cali,1996,challenger
,Marcello Craca,,Jaime Oncins,63 36 76,cali,537,Cali,1996,challenger
,Miguel Tobon,,Miguel Pastura,67 64 62,cali,537,Cali,1996,challenger
,Miguel Pastura,1,Luis Adrian Morejon,64 16 75,cali,537,Cali,1996,challenger
2,Mauricio Hadad,,Oscar Ortiz,64 60,cali,537,Cali,1996,challenger
3,Gaston Etlis,,Pablo Campana,75 64,cali,537,Cali,1996,challenger
,Lucas Arnold Ker,4,Yahiya Doumbia,61 61,cali,537,Cali,1996,challenger
5,Roberto Jabali,Q,Guillermo Canas,63 62,cali,537,Cali,1996,challenger
6,Eyal Ran,,Mario Rincon,62 75,cali,537,Cali,1996,challenger
,Jaime Oncins,7,Bryan Shelton,62 64,cali,537,Cali,1996,challenger
8,Daniele Musa,Q,Ramon Delgado,62 64,cali,537,Cali,1996,challenger
,Patricio Arnold,WC,Ylia Jelali,61 61,cali,537,Cali,1996,challenger
,Marcello Craca,,Maxime Huard,64 67 64,cali,537,Cali,1996,challenger
,Franco Davin,,Leonardo Lavalle,64 75,cali,537,Cali,1996,challenger
,Tamer El Sawy,Q,Maurice Ruah,64 62,cali,537,Cali,1996,challenger
WC,Greg Hill (USA),WC,Jorge Escallon,63 26 75,cali,537,Cali,1996,challenger
,Juan Pino,Q,Daniel Orsanic,76 76,cali,537,Cali,1996,challenger
,Franco Squillari,,Daniele Balducci,62 61,cali,537,Cali,1996,challenger
,Miguel Tobon,WC,Gabriel Trifu,46 76 64,cali,537,Cali,1996,challenger
1,Tomas Nydahl,WC,Tommy Haas,62 36 76,weiden,524,Weiden,1996,challenger
1,Tomas Nydahl,,Dennis Van Scheppingen,46 75 64,weiden,524,Weiden,1996,challenger
WC,Tommy Haas,2,Emilio Benfele Alvarez,62 61,weiden,524,Weiden,1996,challenger
1,Tomas Nydahl,,Martin Rodriguez,63 67 75,weiden,524,Weiden,1996,challenger
2,Emilio Benfele Alvarez,8,Marcelo Charpentier,63 36 63,weiden,524,Weiden,1996,challenger
,Dennis Van Scheppingen,4,Albert Portas,75 76,weiden,524,Weiden,1996,challenger
WC,Tommy Haas,,Oliver Gross,76 62,weiden,524,Weiden,1996,challenger
1,Tomas Nydahl,,Tom Vanhoudt,36 61 64,weiden,524,Weiden,1996,challenger
2,Emilio Benfele Alvarez,,Nicola Bruno,63 62,weiden,524,Weiden,1996,challenger
4,Albert Portas,,Federico Rovai,64 63,weiden,524,Weiden,1996,challenger
,Oliver Gross,6,Alberto Martin,62 75,weiden,524,Weiden,1996,challenger
8,Marcelo Charpentier,,Jimy Szymanski,63 63,weiden,524,Weiden,1996,challenger
WC,Tommy Haas,Q,Carsten Arriens,46 60 60,weiden,524,Weiden,1996,challenger
,Martin Rodriguez,,Hector Moretti,26 62 63,weiden,524,Weiden,1996,challenger
,Dennis Van Scheppingen,,Jens Knippschild,60 57 64,weiden,524,Weiden,1996,challenger
1,Tomas Nydahl,Q,Fernando Vicente,75 64,weiden,524,Weiden,1996,challenger
2,Emilio Benfele Alvarez,,Michael Geserer,61 75,weiden,524,Weiden,1996,challenger
WC,Tommy Haas,3,Steve Campbell,61 62,weiden,524,Weiden,1996,challenger
4,Albert Portas,,Sergio Cortes,62 75,weiden,524,Weiden,1996,challenger
,Jens Knippschild,5,Dinu Pescariu,64 64,weiden,524,Weiden,1996,challenger
6,Alberto Martin,WC,Markus Menzler,63 64,weiden,524,Weiden,1996,challenger
,Martin Rodriguez,7,Rodolphe Gilbert,63 57 63,weiden,524,Weiden,1996,challenger
8,Marcelo Charpentier,,Alexander Reichel,60 62,weiden,524,Weiden,1996,challenger
Q,Carsten Arriens,Q,Markus Zillner,63 46 62,weiden,524,Weiden,1996,challenger
,Nicola Bruno,,Francisco Montana,63 26 62,weiden,524,Weiden,1996,challenger
,Oliver Gross,,Lionel Barthez,63 61,weiden,524,Weiden,1996,challenger
,Hector Moretti,Q,Charles Auffray,76 63,weiden,524,Weiden,1996,challenger
,Federico Rovai,,Nick Gould,75 61,weiden,524,Weiden,1996,challenger
,Jimy Szymanski,,Lars Jonsson,75 76,weiden,524,Weiden,1996,challenger
,Dennis Van Scheppingen,WC,Karsten Braasch,36 76 76,weiden,524,Weiden,1996,challenger
,Tom Vanhoudt,WC,Daniel Elsner,76 64,weiden,524,Weiden,1996,challenger
,Sargis Sargsian,,Marcos Aurelio Gorriz,64 64,zagreb,588,Zagreb,1996,challenger
,Marcos Aurelio Gorriz,1,Andrei Cherkasov,63 76,zagreb,588,Zagreb,1996,challenger
,Sargis Sargsian,4,Mariano Zabaleta,46 64 64,zagreb,588,Zagreb,1996,challenger
1,Andrei Cherkasov,,Vincenzo Santopadre,63 62,zagreb,588,Zagreb,1996,challenger
4,Mariano Zabaleta,,Gerard Solves,62 61,zagreb,588,Zagreb,1996,challenger
,Marcos Aurelio Gorriz,,Fabio Maggi,64 75,zagreb,588,Zagreb,1996,challenger
,Sargis Sargsian,,Victor Sendin,62 75,zagreb,588,Zagreb,1996,challenger
1,Andrei Cherkasov,,Jacobo Diaz,57 63 75,zagreb,588,Zagreb,1996,challenger
4,Mariano Zabaleta,Q,Herbert Wiltschnig,76 75,zagreb,588,Zagreb,1996,challenger
,Marcos Aurelio Gorriz,6,Frederic Vitoux,35 (RET),zagreb,588,Zagreb,1996,challenger
,Sargis Sargsian,8,Orlin Stanoytchev,64 60,zagreb,588,Zagreb,1996,challenger
,Fabio Maggi,WC,Sasa Hirszon,61 16 63,zagreb,588,Zagreb,1996,challenger
,Vincenzo Santopadre,Q,Iztok Bozic,62 62,zagreb,588,Zagreb,1996,challenger
,Victor Sendin,,Ronald Agenor,57 63 60,zagreb,588,Zagreb,1996,challenger
,Gerard Solves,Q,Razvan Sabau,63 62,zagreb,588,Zagreb,1996,challenger
1,Andrei Cherkasov,,Andrei Pavel,63 64,zagreb,588,Zagreb,1996,challenger
,Ronald Agenor,2,Martin Sinner,63 62,zagreb,588,Zagreb,1996,challenger
,Fabio Maggi,3,Filippo Messori,76 75,zagreb,588,Zagreb,1996,challenger
4,Mariano Zabaleta,,Juan Albert Viloca-Puig,63 63,zagreb,588,Zagreb,1996,challenger
Q,Razvan Sabau,5,Oscar Martinez,76 63,zagreb,588,Zagreb,1996,challenger
6,Frederic Vitoux,WC,Guillermo Perez-Roldan,64 62,zagreb,588,Zagreb,1996,challenger
,Vincenzo Santopadre,7,Joost Winnink,64 62,zagreb,588,Zagreb,1996,challenger
8,Orlin Stanoytchev,,Attila Savolt,62 67 75,zagreb,588,Zagreb,1996,challenger
Q,Iztok Bozic,,Juan Antonio Marin,64 64,zagreb,588,Zagreb,1996,challenger
,Jacobo Diaz,,Frederic Fontang,62 46 63,zagreb,588,Zagreb,1996,challenger
,Marcos Aurelio Gorriz,,Jozsef Krocsko,64 62,zagreb,588,Zagreb,1996,challenger
WC,Sasa Hirszon,Q,Ivan Vajda,61 62,zagreb,588,Zagreb,1996,challenger
,Sargis Sargsian,WC,Ivan Ljubicic,64 64,zagreb,588,Zagreb,1996,challenger
,Victor Sendin,WC,Goran Prpic,62 64,zagreb,588,Zagreb,1996,challenger
,Gerard Solves,,Donald Johnson,64 64,zagreb,588,Zagreb,1996,challenger
Q,Herbert Wiltschnig,,James Sekulov,60 67 63,zagreb,588,Zagreb,1996,challenger
,Roberto Jabali,,Juan Pino,67 64 61,bogota,576,Bogota,1996,challenger
,Juan Pino,2,Luis Adrian Morejon,57 64 64,bogota,576,Bogota,1996,challenger
,Roberto Jabali,8,Tamer El Sawy,67 62 63,bogota,576,Bogota,1996,challenger
8,Tamer El Sawy,1,Mauricio Hadad,63 64,bogota,576,Bogota,1996,challenger
2,Luis Adrian Morejon,,Lucas Arnold Ker,61 75,bogota,576,Bogota,1996,challenger
,Roberto Jabali,Q,Ramon Delgado,36 61 62,bogota,576,Bogota,1996,challenger
,Juan Pino,,Daniel Orsanic,76 63,bogota,576,Bogota,1996,challenger
1,Mauricio Hadad,,Patricio Arnold,64 36 76,bogota,576,Bogota,1996,challenger
2,Luis Adrian Morejon,,Gabriel Trifu,63 36 64,bogota,576,Bogota,1996,challenger
Q,Ramon Delgado,5,Bryan Shelton,63 64,bogota,576,Bogota,1996,challenger
,Lucas Arnold Ker,7,Daniele Musa,75 63,bogota,576,Bogota,1996,challenger
8,Tamer El Sawy,,Mario Rincon,62 61,bogota,576,Bogota,1996,challenger
,Roberto Jabali,,Franco Davin,64 76,bogota,576,Bogota,1996,challenger
,Daniel Orsanic,,Maurice Ruah,64 63,bogota,576,Bogota,1996,challenger
,Juan Pino,,Maxime Huard,60 62,bogota,576,Bogota,1996,challenger
1,Mauricio Hadad,Q,Sebastian Prieto,46 61 62,bogota,576,Bogota,1996,challenger
2,Luis Adrian Morejon,,Leonardo Lavalle,64 63,bogota,576,Bogota,1996,challenger
,Franco Davin,3,Yahiya Doumbia,60 62,bogota,576,Bogota,1996,challenger
,Maurice Ruah,4,Eyal Ran,64 63,bogota,576,Bogota,1996,challenger
5,Bryan Shelton,,Pablo Campana,36 76 64,bogota,576,Bogota,1996,challenger
,Juan Pino,6,Franco Squillari,64 62,bogota,576,Bogota,1996,challenger
7,Daniele Musa,,Jaime Oncins,64 06 75,bogota,576,Bogota,1996,challenger
8,Tamer El Sawy,Q,Brett Hansen-Dent,75 61,bogota,576,Bogota,1996,challenger
,Patricio Arnold,WC,Ylia Jelali,61 61,bogota,576,Bogota,1996,challenger
,Lucas Arnold Ker,WC,Carlos Drada,64 61,bogota,576,Bogota,1996,challenger
Q,Ramon Delgado,WC,Greg Hill (USA),62 62,bogota,576,Bogota,1996,challenger
,Maxime Huard,Q,Guillermo Canas,62 36 61,bogota,576,Bogota,1996,challenger
,Roberto Jabali,,Oscar Ortiz,64 63,bogota,576,Bogota,1996,challenger
,Daniel Orsanic,,Miguel Pastura,64 62,bogota,576,Bogota,1996,challenger
,Mario Rincon,,Daniele Balducci,61 62,bogota,576,Bogota,1996,challenger
,Gabriel Trifu,WC,Jorge Escallon,64 63,bogota,576,Bogota,1996,challenger
,Dennis Van Scheppingen,2,David Skoch,64 60,eisenach,684,Eisenach,1996,challenger
2,David Skoch,,John van Lottum,64 62,eisenach,684,Eisenach,1996,challenger
,Dennis Van Scheppingen,,Lars Jonsson,63 64,eisenach,684,Eisenach,1996,challenger
2,David Skoch,,Oliver Gross,64 46 64,eisenach,684,Eisenach,1996,challenger
,Lars Jonsson,,Alberto Martin,64 76,eisenach,684,Eisenach,1996,challenger
,John van Lottum,Q,Federico Rovai,64 63,eisenach,684,Eisenach,1996,challenger
,Dennis Van Scheppingen,,Marcelo Charpentier,61 62,eisenach,684,Eisenach,1996,challenger
,Dennis Van Scheppingen,1,Tomas Nydahl,16 63 63,eisenach,684,Eisenach,1996,challenger
2,David Skoch,,Donald Johnson,63 61,eisenach,684,Eisenach,1996,challenger
,Lars Jonsson,3,Wojtek Kowalski,62 57 63,eisenach,684,Eisenach,1996,challenger
,John van Lottum,4) W,Emilio Benfele Alvarez,64 63,eisenach,684,Eisenach,1996,challenger
,Marcelo Charpentier,,Jens Knippschild,62 61,eisenach,684,Eisenach,1996,challenger
,Oliver Gross,Q,Fernando Vicente,26 76 62,eisenach,684,Eisenach,1996,challenger
,Alberto Martin,,Hector Moretti,63 61,eisenach,684,Eisenach,1996,challenger
Q,Federico Rovai,,Tommy Haas,62 62,eisenach,684,Eisenach,1996,challenger
1,Tomas Nydahl,,Marcello Craca,61 36 64,eisenach,684,Eisenach,1996,challenger
2,David Skoch,,Ronald Agenor,64 62,eisenach,684,Eisenach,1996,challenger
3,Wojtek Kowalski,Q,Thomas Gollwitzer,62 46 64,eisenach,684,Eisenach,1996,challenger
4) W,Emilio Benfele Alvarez,,Fabio Maggi,76 75,eisenach,684,Eisenach,1996,challenger
,Alberto Martin,5,Orlin Stanoytchev,64 67 61,eisenach,684,Eisenach,1996,challenger
Q,Federico Rovai,6,Jozsef Krocsko,75 61,eisenach,684,Eisenach,1996,challenger
