Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Uros Vico,8,Zack Fleishman,64 763,valencia,3412,Valencia,2006,challenger
,Benjamin Becker,WC,Nicholas Monroe,64 62,valencia,3412,Valencia,2006,challenger
Q,Tyler Cleveland,,Gregory Carraz,63 63,valencia,3412,Valencia,2006,challenger
,Alun Jones,Q,Scott Lipsky,63 60,valencia,3412,Valencia,2006,challenger
,Harsh Mankad,Q,Zbynek Mlynarik,46 764 62,valencia,3412,Valencia,2006,challenger
,Frederic Niemeyer,,Eric Taino,64 26 75,valencia,3412,Valencia,2006,challenger
,Dudi Sela,WC,Sam Warburg,63 64,valencia,3412,Valencia,2006,challenger
,Glenn Weiner,,Lars Uebel,64 20 (RET),valencia,3412,Valencia,2006,challenger
,Todd Widom,WC,Gary Sacks,62 63,valencia,3412,Valencia,2006,challenger
,Fernando Vicente,2,Gilles Muller,26 62 763,bermuda,511,Bermuda,2006,challenger
2,Gilles Muller,,Oscar Hernandez,63 46 64,bermuda,511,Bermuda,2006,challenger
,Fernando Vicente,,Antony Dupuis,60 60,bermuda,511,Bermuda,2006,challenger
2,Gilles Muller,LL,Frank Moser,75 06 61,bermuda,511,Bermuda,2006,challenger
,Antony Dupuis,7,Ivo Minar,61 64,bermuda,511,Bermuda,2006,challenger
,Oscar Hernandez,WC,Mardy Fish,64 764,bermuda,511,Bermuda,2006,challenger
,Fernando Vicente,,Alex Bogomolov Jr.,64 762,bermuda,511,Bermuda,2006,challenger
2,Gilles Muller,SE,Tyler Cleveland,63 674 62,bermuda,511,Bermuda,2006,challenger
7,Ivo Minar,,Diego Junqueira,62 61,bermuda,511,Bermuda,2006,challenger
LL,Frank Moser,8,Oliver Marach,63 764,bermuda,511,Bermuda,2006,challenger
,Alex Bogomolov Jr.,Q,Michael Russell,63 64,bermuda,511,Bermuda,2006,challenger
,Antony Dupuis,,Amer Delic,16 61 764,bermuda,511,Bermuda,2006,challenger
WC,Mardy Fish,,Mark Philippoussis,674 64 64,bermuda,511,Bermuda,2006,challenger
,Oscar Hernandez,Q,Nikita Kryvonos,64 64,bermuda,511,Bermuda,2006,challenger
,Fernando Vicente,,Zack Fleishman,57 762 62,bermuda,511,Bermuda,2006,challenger
,Antony Dupuis,1,Paul Goldstein,61 763,bermuda,511,Bermuda,2006,challenger
2,Gilles Muller,WC,Scoville Jenkins,26 765 64,bermuda,511,Bermuda,2006,challenger
,Fernando Vicente,3,Marcos Daniel,761 36 64,bermuda,511,Bermuda,2006,challenger
,Oscar Hernandez,4,Albert Montanes,46 765 (RET),bermuda,511,Bermuda,2006,challenger
,Mark Philippoussis,5,Juan Antonio Marin,61 61,bermuda,511,Bermuda,2006,challenger
Q,Michael Russell,6,Razvan Sabau,60 61,bermuda,511,Bermuda,2006,challenger
7,Ivo Minar,,Jeff Morrison,75 63,bermuda,511,Bermuda,2006,challenger
8,Oliver Marach,,Vasilis Mazarakis,60 75,bermuda,511,Bermuda,2006,challenger
,Alex Bogomolov Jr.,Q,Gustavo Marcaccio,761 16 64,bermuda,511,Bermuda,2006,challenger
SE,Tyler Cleveland,Q,Harel Levy,765 63,bermuda,511,Bermuda,2006,challenger
,Amer Delic,,Juan Martin del Potro,764 64,bermuda,511,Bermuda,2006,challenger
WC,Mardy Fish,WC,Jesse Witten,57 63 61,bermuda,511,Bermuda,2006,challenger
,Zack Fleishman,,Kevin Kim,672 64 765,bermuda,511,Bermuda,2006,challenger
,Diego Junqueira,SE,Benjamin Becker,62 64,bermuda,511,Bermuda,2006,challenger
Q,Nikita Kryvonos,WC,Alex Kuznetsov,64 64,bermuda,511,Bermuda,2006,challenger
LL,Frank Moser,,Nathan Healey,16 7611 64,bermuda,511,Bermuda,2006,challenger
,Jan Vacek,,Uros Vico,765 16 63,cardiff,3409,Cardiff,2006,challenger
,Uros Vico,2,Justin Gimelstob,763 46 63,cardiff,3409,Cardiff,2006,challenger
,Jan Vacek,8,Tomas Cakl,764 64,cardiff,3409,Cardiff,2006,challenger
,Jan Vacek,1,Jimmy Wang,46 764 61,cardiff,3409,Cardiff,2006,challenger
2,Justin Gimelstob,6,Alex Bogdanovic,75 75,cardiff,3409,Cardiff,2006,challenger
8,Tomas Cakl,,Filip Prpic,765 63,cardiff,3409,Cardiff,2006,challenger
,Uros Vico,Q,Michal Przysiezny,764 36 61,cardiff,3409,Cardiff,2006,challenger
1,Jimmy Wang,,Eric Taino,57 61 64,cardiff,3409,Cardiff,2006,challenger
2,Justin Gimelstob,,Gilles Elseneer,64 62,cardiff,3409,Cardiff,2006,challenger
Q,Michal Przysiezny,5,Cyril Saulnier,62 766,cardiff,3409,Cardiff,2006,challenger
6,Alex Bogdanovic,,Sergiy Stakhovsky,769 36 63,cardiff,3409,Cardiff,2006,challenger
,Jan Vacek,7,George Bastl,765 46 63,cardiff,3409,Cardiff,2006,challenger
8,Tomas Cakl,,Andrea Stoppini,765 36 62,cardiff,3409,Cardiff,2006,challenger
,Filip Prpic,,Alexander Peya,675 63 766,cardiff,3409,Cardiff,2006,challenger
,Uros Vico,,Simon Stadler,63 75,cardiff,3409,Cardiff,2006,challenger
1,Jimmy Wang,Q,Philipp Marx,26 61 64,cardiff,3409,Cardiff,2006,challenger
2,Justin Gimelstob,,Martin Lee,63 61,cardiff,3409,Cardiff,2006,challenger
,Filip Prpic,3,Kenneth Carlsen,764 766,cardiff,3409,Cardiff,2006,challenger
,Simon Stadler,4,Igor Kunitsyn,62 16 64,cardiff,3409,Cardiff,2006,challenger
5,Cyril Saulnier,WC,James Auckland,64 62,cardiff,3409,Cardiff,2006,challenger
6,Alex Bogdanovic,,Gary Lugassy,63 64,cardiff,3409,Cardiff,2006,challenger
7,George Bastl,,Jean-Michel Pequery,63 672 63,cardiff,3409,Cardiff,2006,challenger
8,Tomas Cakl,WC,Josh Goodall,26 61 64,cardiff,3409,Cardiff,2006,challenger
,Gilles Elseneer,,Bjorn Rehnquist,63 64,cardiff,3409,Cardiff,2006,challenger
,Alexander Peya,,Arvind Parmar,63 63,cardiff,3409,Cardiff,2006,challenger
Q,Michal Przysiezny,WC,Richard Bloomfield,26 63 63,cardiff,3409,Cardiff,2006,challenger
,Sergiy Stakhovsky,Q,Dennis Van Scheppingen,763 62,cardiff,3409,Cardiff,2006,challenger
,Andrea Stoppini,,Jamie Baker,64 36 62,cardiff,3409,Cardiff,2006,challenger
,Eric Taino,WC,Matthew Smith,75 (RET),cardiff,3409,Cardiff,2006,challenger
,Jan Vacek,,Massimo Dell'Acqua,64 764,cardiff,3409,Cardiff,2006,challenger
,Uros Vico,Q,Andis Juska,26 64 764,cardiff,3409,Cardiff,2006,challenger
Q,Werner Eschauer,2,Simon Greul,61 62,chiasso,3410,Chiasso,2006,challenger
2,Simon Greul,,Michal Mertinak,62 63,chiasso,3410,Chiasso,2006,challenger
Q,Werner Eschauer,Q,Leonardo Azzaro,63 64,chiasso,3410,Chiasso,2006,challenger
2,Simon Greul,,Andreas Beck,64 62,chiasso,3410,Chiasso,2006,challenger
,Michal Mertinak,5,Sasa Tuksar,761 75,chiasso,3410,Chiasso,2006,challenger
Q,Leonardo Azzaro,WC,Stephane Bohli,30 (RET),chiasso,3410,Chiasso,2006,challenger
Q,Werner Eschauer,,Daniel Gimeno-Traver,46 769 64,chiasso,3410,Chiasso,2006,challenger
Q,Leonardo Azzaro,1,Philipp Kohlschreiber,763 64,chiasso,3410,Chiasso,2006,challenger
2,Simon Greul,,Gorka Fraile,61 63,chiasso,3410,Chiasso,2006,challenger
5,Sasa Tuksar,WC,Marco Crugnola,676 61 60,chiasso,3410,Chiasso,2006,challenger
,Daniel Gimeno-Traver,6,Ivan Navarro,75 75,chiasso,3410,Chiasso,2006,challenger
WC,Stephane Bohli,7,Peter Wessels,63 64,chiasso,3410,Chiasso,2006,challenger
,Andreas Beck,8,Roko Karanusic,64 75,chiasso,3410,Chiasso,2006,challenger
Q,Werner Eschauer,Q,Fabio Fognini,62 30 (RET),chiasso,3410,Chiasso,2006,challenger
,Michal Mertinak,,Steve Darcis,(W/O),chiasso,3410,Chiasso,2006,challenger
1,Philipp Kohlschreiber,,Stefano Galvani,63 63,chiasso,3410,Chiasso,2006,challenger
2,Simon Greul,Q,Stephane Robert,46 75 63,chiasso,3410,Chiasso,2006,challenger
Q,Fabio Fognini,3,Nicolas Devilder,62 75,chiasso,3410,Chiasso,2006,challenger
,Michal Mertinak,4,Jerome Haehnel,63 62,chiasso,3410,Chiasso,2006,challenger
5,Sasa Tuksar,,Rainer Eitzinger,60 61,chiasso,3410,Chiasso,2006,challenger
6,Ivan Navarro,,Jan Mertl,61 64,chiasso,3410,Chiasso,2006,challenger
7,Peter Wessels,,Tobias Summerer,36 766 75,chiasso,3410,Chiasso,2006,challenger
8,Roko Karanusic,,Mathieu Montcourt,62 26 762,chiasso,3410,Chiasso,2006,challenger
Q,Leonardo Azzaro,,Stefan Wauters,63 64,chiasso,3410,Chiasso,2006,challenger
,Andreas Beck,WC,Robin Roshardt,64 60,chiasso,3410,Chiasso,2006,challenger
WC,Stephane Bohli,,Santiago Ventura,63 61,chiasso,3410,Chiasso,2006,challenger
WC,Marco Crugnola,WC,Jean-Claude Scherrer,64 61,chiasso,3410,Chiasso,2006,challenger
,Steve Darcis,,Amir Hadad,63 64,chiasso,3410,Chiasso,2006,challenger
Q,Werner Eschauer,,Michael Lammer,63 63,chiasso,3410,Chiasso,2006,challenger
,Gorka Fraile,,Dieter Kindlmann,06 63 64,chiasso,3410,Chiasso,2006,challenger
,Daniel Gimeno-Traver,,Alex Calatrava,63 75,chiasso,3410,Chiasso,2006,challenger
2,Danai Udomchoke,,Toshihide Matsui,75 64,chikmagalur,3434,Chikmagalur,2006,challenger
,Toshihide Matsui,1,Hyung-Taik Lee,766 64,chikmagalur,3434,Chikmagalur,2006,challenger
2,Danai Udomchoke,3,Yen-Hsun Lu,46 64 22 (RET),chikmagalur,3434,Chikmagalur,2006,challenger
1,Hyung-Taik Lee,8,Go Soeda,62 64,chikmagalur,3434,Chikmagalur,2006,challenger
2,Danai Udomchoke,LL,Phillip King,61 62,chikmagalur,3434,Chikmagalur,2006,challenger
3,Yen-Hsun Lu,,Jan Masik,763 41 (RET),chikmagalur,3434,Chikmagalur,2006,challenger
,Toshihide Matsui,,Karan Rastogi,75 674 764,chikmagalur,3434,Chikmagalur,2006,challenger
1,Hyung-Taik Lee,Q,Marco Chiudinelli,64 64,chikmagalur,3434,Chikmagalur,2006,challenger
2,Danai Udomchoke,,Laurent Recouderc,64 63,chikmagalur,3434,Chikmagalur,2006,challenger
3,Yen-Hsun Lu,,Adrian Cruciat,63 64,chikmagalur,3434,Chikmagalur,2006,challenger
,Karan Rastogi,4,Lukasz Kubot,64 61,chikmagalur,3434,Chikmagalur,2006,challenger
LL,Phillip King,5,Pavel Snobel,64 764,chikmagalur,3434,Chikmagalur,2006,challenger
,Jan Masik,6,Prakash Amritraj,75 61,chikmagalur,3434,Chikmagalur,2006,challenger
,Toshihide Matsui,7,Rohan Bopanna,768 64,chikmagalur,3434,Chikmagalur,2006,challenger
8,Go Soeda,,Aleksandar Vlaski,63 16 60,chikmagalur,3434,Chikmagalur,2006,challenger
1,Hyung-Taik Lee,Q,Sergei Bubka,64 64,chikmagalur,3434,Chikmagalur,2006,challenger
2,Danai Udomchoke,WC,Vishal Uppal,64 62,chikmagalur,3434,Chikmagalur,2006,challenger
3,Yen-Hsun Lu,WC,Mustafa Ghouse,63 62,chikmagalur,3434,Chikmagalur,2006,challenger
4,Lukasz Kubot,,Luke Bourgeois,63 61,chikmagalur,3434,Chikmagalur,2006,challenger
5,Pavel Snobel,,Herbert Wiltschnig,64 61,chikmagalur,3434,Chikmagalur,2006,challenger
6,Prakash Amritraj,,Henry Adjei-Darko,63 62,chikmagalur,3434,Chikmagalur,2006,challenger
7,Rohan Bopanna,Q,Kamil Capkovic,63 62,chikmagalur,3434,Chikmagalur,2006,challenger
8,Go Soeda,,Lukas Lacko,764 763,chikmagalur,3434,Chikmagalur,2006,challenger
Q,Marco Chiudinelli,Q,Orest Tereshchuk,61 75,chikmagalur,3434,Chikmagalur,2006,challenger
,Adrian Cruciat,,Mohammad Ghareeb,63 64,chikmagalur,3434,Chikmagalur,2006,challenger
LL,Phillip King,,Sebastian Rieschick,75 61,chikmagalur,3434,Chikmagalur,2006,challenger
,Jan Masik,,Jesse Huta Galung,765 63,chikmagalur,3434,Chikmagalur,2006,challenger
,Toshihide Matsui,,Victor Bruthans,762 64,chikmagalur,3434,Chikmagalur,2006,challenger
,Karan Rastogi,WC,Kiran Nandkumar,63 62,chikmagalur,3434,Chikmagalur,2006,challenger
,Laurent Recouderc,,Viktor Troicki,61 36 762,chikmagalur,3434,Chikmagalur,2006,challenger
,Aleksandar Vlaski,WC,Navdeep Singh,763 63,chikmagalur,3434,Chikmagalur,2006,challenger
,Phillip Simmonds,2,Dick Norman,36 764 62,leon,1539,Leon,2006,challenger
,Phillip Simmonds,1,Bobby Reynolds,63 62,leon,1539,Leon,2006,challenger
2,Dick Norman,8,Santiago Gonzalez,63 63,leon,1539,Leon,2006,challenger
1,Bobby Reynolds,6,Dudi Sela,75 62,leon,1539,Leon,2006,challenger
2,Dick Norman,5,Rik De Voest,61 63,leon,1539,Leon,2006,challenger
8,Santiago Gonzalez,4,Frank Dancevic,63 63,leon,1539,Leon,2006,challenger
,Phillip Simmonds,,Lesley Joseph,46 63 64,leon,1539,Leon,2006,challenger
1,Bobby Reynolds,Q,Brian Wilson,63 63,leon,1539,Leon,2006,challenger
2,Dick Norman,Q,Eric Nunez,64 64,leon,1539,Leon,2006,challenger
4,Frank Dancevic,,Noam Okun,63 36 63,leon,1539,Leon,2006,challenger
5,Rik De Voest,WC,Daniel Garza,63 64,leon,1539,Leon,2006,challenger
6,Dudi Sela,,Cecil Mamiit,62 63,leon,1539,Leon,2006,challenger
8,Santiago Gonzalez,,Ivo Heuberger,63 61,leon,1539,Leon,2006,challenger
,Lesley Joseph,WC,Miguel Gallardo-Valles,62 766,leon,1539,Leon,2006,challenger
,Phillip Simmonds,,Yohny Romero,64 64,leon,1539,Leon,2006,challenger
1,Bobby Reynolds,,Jacob Adaktusson,64 768,leon,1539,Leon,2006,challenger
2,Dick Norman,,Robert Kendrick,62 36 62,leon,1539,Leon,2006,challenger
,Phillip Simmonds,3,Kristian Pless,63 63,leon,1539,Leon,2006,challenger
4,Frank Dancevic,,Pablo Cuevas,62 63,leon,1539,Leon,2006,challenger
5,Rik De Voest,,Jean-Julien Rojer,670 63 60,leon,1539,Leon,2006,challenger
6,Dudi Sela,Q,Fabrice Martin,64 64,leon,1539,Leon,2006,challenger
WC,Miguel Gallardo-Valles,7,Adrian Garcia,63 64,leon,1539,Leon,2006,challenger
8,Santiago Gonzalez,,Lars Uebel,75 62,leon,1539,Leon,2006,challenger
WC,Daniel Garza,,Paolo Lorenzi,16 75 761,leon,1539,Leon,2006,challenger
,Ivo Heuberger,,John Paul Fruttero,764 61,leon,1539,Leon,2006,challenger
,Lesley Joseph,Q,Lazaro Navarro-Batles,769 62,leon,1539,Leon,2006,challenger
,Cecil Mamiit,,Alan Mackin,26 63 75,leon,1539,Leon,2006,challenger
Q,Eric Nunez,,Glenn Weiner,26 63 62,leon,1539,Leon,2006,challenger
,Noam Okun,WC,Juan-Manuel Elizondo,61 63,leon,1539,Leon,2006,challenger
,Yohny Romero,WC,Carlos Palencia,36 765 762,leon,1539,Leon,2006,challenger
Q,Brian Wilson,,Robert Smeets,765 26 61,leon,1539,Leon,2006,challenger
3,Nicolas Devilder,,Werner Eschauer,16 75 64,bergamo,3413,Bergamo,2006,challenger
3,Nicolas Devilder,2,Jean-Christophe Faurel,36 62 62,bergamo,3413,Bergamo,2006,challenger
,Werner Eschauer,,Stephane Robert,62 63,bergamo,3413,Bergamo,2006,challenger
2,Jean-Christophe Faurel,,Andreas Beck,64 26 75,bergamo,3413,Bergamo,2006,challenger
3,Nicolas Devilder,WC,Gianluca Naso,46 64 63,bergamo,3413,Bergamo,2006,challenger
,Werner Eschauer,,Jan Hajek,61 61,bergamo,3413,Bergamo,2006,challenger
,Stephane Robert,,Roko Karanusic,62 63,bergamo,3413,Bergamo,2006,challenger
2,Jean-Christophe Faurel,,Gorka Fraile,60 46 64,bergamo,3413,Bergamo,2006,challenger
3,Nicolas Devilder,,Rainer Eitzinger,75 61,bergamo,3413,Bergamo,2006,challenger
,Werner Eschauer,4,Jerome Haehnel,64 62,bergamo,3413,Bergamo,2006,challenger
,Stephane Robert,6,Peter Wessels,764 64,bergamo,3413,Bergamo,2006,challenger
,Andreas Beck,,Federico Luzzi,36 62 64,bergamo,3413,Bergamo,2006,challenger
,Jan Hajek,Q,Jeremy Chardy,63 64,bergamo,3413,Bergamo,2006,challenger
,Roko Karanusic,,Amir Hadad,46 61 63,bergamo,3413,Bergamo,2006,challenger
WC,Gianluca Naso,PR,Marcelo Charpentier,767 64,bergamo,3413,Bergamo,2006,challenger
,Roko Karanusic,1,Ivo Minar,60 60,bergamo,3413,Bergamo,2006,challenger
2,Jean-Christophe Faurel,Q,Ernests Gulbis,63 26 63,bergamo,3413,Bergamo,2006,challenger
3,Nicolas Devilder,,Stefan Wauters,75 64,bergamo,3413,Bergamo,2006,challenger
4,Jerome Haehnel,Q,Stefano Ianni,61 61,bergamo,3413,Bergamo,2006,challenger
,Jan Hajek,5,Sasa Tuksar,765 63,bergamo,3413,Bergamo,2006,challenger
6,Peter Wessels,WC,Fabio Fognini,62 36 64,bergamo,3413,Bergamo,2006,challenger
WC,Gianluca Naso,7,Francesco Aldi,46 75 61,bergamo,3413,Bergamo,2006,challenger
,Federico Luzzi,8,Irakli Labadze,75 64,bergamo,3413,Bergamo,2006,challenger
,Andreas Beck,SE,Leonardo Azzaro,64 64,bergamo,3413,Bergamo,2006,challenger
Q,Jeremy Chardy,,Julio Silva,62 761,bergamo,3413,Bergamo,2006,challenger
PR,Marcelo Charpentier,WC,Alberto Brizzi,63 61,bergamo,3413,Bergamo,2006,challenger
,Rainer Eitzinger,,Tobias Summerer,46 62 61,bergamo,3413,Bergamo,2006,challenger
,Werner Eschauer,WC,Andrea Falgheri,63 60,bergamo,3413,Bergamo,2006,challenger
,Gorka Fraile,PR,Dieter Kindlmann,62 61,bergamo,3413,Bergamo,2006,challenger
,Amir Hadad,Q,Farrukh Dustov,64 64,bergamo,3413,Bergamo,2006,challenger
,Stephane Robert,,Giorgio Galimberti,46 75 61,bergamo,3413,Bergamo,2006,challenger
,Alejandro Falla,,Andre Sa,64 62,bogota,359,Bogota,2006,challenger
,Alejandro Falla,,Eric Nunez,64 60,bogota,359,Bogota,2006,challenger
,Andre Sa,,Santiago Gonzalez,62 26 64,bogota,359,Bogota,2006,challenger
,Andre Sa,2,Razvan Sabau,26 764 62,bogota,359,Bogota,2006,challenger
,Alejandro Falla,3,Ramon Delgado,63 64,bogota,359,Bogota,2006,challenger
,Santiago Gonzalez,4,Kevin Kim,75 46 51 (RET),bogota,359,Bogota,2006,challenger
,Eric Nunez,,Thiago Alves,64 75,bogota,359,Bogota,2006,challenger
,Eric Nunez,1,Paul Capdeville,61 06 64,bogota,359,Bogota,2006,challenger
2,Razvan Sabau,WC,Carlos Salamanca,36 765 75,bogota,359,Bogota,2006,challenger
3,Ramon Delgado,,Ricardo Mello,64 64,bogota,359,Bogota,2006,challenger
4,Kevin Kim,,Damian Patriarca,63 64,bogota,359,Bogota,2006,challenger
,Alejandro Falla,5,Dick Norman,764 46 63,bogota,359,Bogota,2006,challenger
,Santiago Gonzalez,7,Juan Martin del Potro,64 62,bogota,359,Bogota,2006,challenger
,Thiago Alves,,Zack Fleishman,64 63,bogota,359,Bogota,2006,challenger
,Andre Sa,,Adrian Garcia,61 46 64,bogota,359,Bogota,2006,challenger
1,Paul Capdeville,Q,Diego Alvarez,61 62,bogota,359,Bogota,2006,challenger
2,Razvan Sabau,Q,Robert Farah,62 63,bogota,359,Bogota,2006,challenger
3,Ramon Delgado,WC,Edward-Ted Kelly,63 60,bogota,359,Bogota,2006,challenger
4,Kevin Kim,,Diego Junqueira,75 63,bogota,359,Bogota,2006,challenger
5,Dick Norman,Q,Gustavo Marcaccio,61 36 63,bogota,359,Bogota,2006,challenger
,Thiago Alves,6,Sergio Roitman,46 63 62,bogota,359,Bogota,2006,challenger
7,Juan Martin del Potro,,Wayne Odesnik,63 64,bogota,359,Bogota,2006,challenger
,Andre Sa,8,Vasilis Mazarakis,764 21 (RET),bogota,359,Bogota,2006,challenger
,Alejandro Falla,WC,Pablo Gonzalez,62 36 75,bogota,359,Bogota,2006,challenger
,Zack Fleishman,,Santiago Giraldo,64 767,bogota,359,Bogota,2006,challenger
,Adrian Garcia,,Hugo Armando,36 766 764,bogota,359,Bogota,2006,challenger
,Santiago Gonzalez,Q,Bruno Soares,75 64,bogota,359,Bogota,2006,challenger
,Ricardo Mello,,Alun Jones,63 62,bogota,359,Bogota,2006,challenger
,Eric Nunez,WC,Jonathan Schneider,61 62,bogota,359,Bogota,2006,challenger
,Damian Patriarca,,Lucas Engel,62 62,bogota,359,Bogota,2006,challenger
WC,Carlos Salamanca,,Noam Okun,64 764,bogota,359,Bogota,2006,challenger
,Viktor Troicki,4,Lukasz Kubot,26 64 64,dharwad,1778,Dharwad,2006,challenger
4,Lukasz Kubot,1,Hyung-Taik Lee,63 62,dharwad,1778,Dharwad,2006,challenger
,Viktor Troicki,3,Yen-Hsun Lu,61 61,dharwad,1778,Dharwad,2006,challenger
1,Hyung-Taik Lee,5,Denis Istomin,75 762,dharwad,1778,Dharwad,2006,challenger
3,Yen-Hsun Lu,8,Go Soeda,63 63,dharwad,1778,Dharwad,2006,challenger
4,Lukasz Kubot,Q,Phillip King,36 63 62,dharwad,1778,Dharwad,2006,challenger
,Viktor Troicki,PR,Kamil Capkovic,61 63,dharwad,1778,Dharwad,2006,challenger
1,Hyung-Taik Lee,,Aisam-Ul-Haq Qureshi,36 63 64,dharwad,1778,Dharwad,2006,challenger
3,Yen-Hsun Lu,Q,Orest Tereshchuk,63 62,dharwad,1778,Dharwad,2006,challenger
4,Lukasz Kubot,,Lukas Lacko,63 61,dharwad,1778,Dharwad,2006,challenger
5,Denis Istomin,Q,Amit Inbar,673 64 64,dharwad,1778,Dharwad,2006,challenger
Q,Phillip King,6,Prakash Amritraj,672 61 61,dharwad,1778,Dharwad,2006,challenger
,Viktor Troicki,7,Rohan Bopanna,61 75,dharwad,1778,Dharwad,2006,challenger
8,Go Soeda,,Henry Adjei-Darko,6711 64 768,dharwad,1778,Dharwad,2006,challenger
PR,Kamil Capkovic,,Luke Bourgeois,75 764,dharwad,1778,Dharwad,2006,challenger
1,Hyung-Taik Lee,,Sebastian Rieschick,63 63,dharwad,1778,Dharwad,2006,challenger
,Luke Bourgeois,2,Danai Udomchoke,763 64,dharwad,1778,Dharwad,2006,challenger
3,Yen-Hsun Lu,WC,Sunil-Kumar Sipaeya,62 63,dharwad,1778,Dharwad,2006,challenger
4,Lukasz Kubot,,Karan Rastogi,62 62,dharwad,1778,Dharwad,2006,challenger
5,Denis Istomin,,Aleksandar Vlaski,63 764,dharwad,1778,Dharwad,2006,challenger
6,Prakash Amritraj,PR,Marco Chiudinelli,762 762,dharwad,1778,Dharwad,2006,challenger
7,Rohan Bopanna,,Jesse Huta Galung,62 60,dharwad,1778,Dharwad,2006,challenger
8,Go Soeda,Q,Nathan Thompson,63 62,dharwad,1778,Dharwad,2006,challenger
,Henry Adjei-Darko,,Toshihide Matsui,64 62,dharwad,1778,Dharwad,2006,challenger
PR,Kamil Capkovic,,Laurent Recouderc,61 769,dharwad,1778,Dharwad,2006,challenger
Q,Amit Inbar,,Victor Bruthans,75 62,dharwad,1778,Dharwad,2006,challenger
Q,Phillip King,WC,Vishal Uppal,46 63 64,dharwad,1778,Dharwad,2006,challenger
,Lukas Lacko,WC,Kaushik Raju,61 60,dharwad,1778,Dharwad,2006,challenger
,Aisam-Ul-Haq Qureshi,,Adrian Cruciat,75 21 (RET),dharwad,1778,Dharwad,2006,challenger
Q,Orest Tereshchuk,WC,Kiran Nandkumar,60 63,dharwad,1778,Dharwad,2006,challenger
,Viktor Troicki,,Satoshi Iwabuchi,63 62,dharwad,1778,Dharwad,2006,challenger
,Filip Prpic,Q,Jo-Wilfried Tsonga,36 63 64,lanzarote,3411,Lanzarote,2006,challenger
,Filip Prpic,,Benedikt Dorsch,64 64,lanzarote,3411,Lanzarote,2006,challenger
Q,Jo-Wilfried Tsonga,,Simon Stadler,63 64,lanzarote,3411,Lanzarote,2006,challenger
,Filip Prpic,1,Jimmy Wang,64 61,lanzarote,3411,Lanzarote,2006,challenger
,Simon Stadler,2,Kenneth Carlsen,63 62,lanzarote,3411,Lanzarote,2006,challenger
Q,Jo-Wilfried Tsonga,3,Igor Kunitsyn,762 36 63,lanzarote,3411,Lanzarote,2006,challenger
,Benedikt Dorsch,4,Alex Bogdanovic,64 62,lanzarote,3411,Lanzarote,2006,challenger
1,Jimmy Wang,,Jean-Michel Pequery,64 63,lanzarote,3411,Lanzarote,2006,challenger
2,Kenneth Carlsen,,Adam Chadaj,63 62,lanzarote,3411,Lanzarote,2006,challenger
3,Igor Kunitsyn,,Bjorn Rehnquist,64 63,lanzarote,3411,Lanzarote,2006,challenger
4,Alex Bogdanovic,Q,Michael Ryderstedt,677 64 62,lanzarote,3411,Lanzarote,2006,challenger
,Benedikt Dorsch,Q,Alexander Peya,63 64,lanzarote,3411,Lanzarote,2006,challenger
,Filip Prpic,,Richard Bloomfield,63 61,lanzarote,3411,Lanzarote,2006,challenger
,Simon Stadler,,Gary Lugassy,63 63,lanzarote,3411,Lanzarote,2006,challenger
Q,Jo-Wilfried Tsonga,,Arvind Parmar,63 61,lanzarote,3411,Lanzarote,2006,challenger
1,Jimmy Wang,,Sergiy Stakhovsky,676 63 63,lanzarote,3411,Lanzarote,2006,challenger
2,Kenneth Carlsen,WC,Narciso Reyes-Rygh,61 60,lanzarote,3411,Lanzarote,2006,challenger
3,Igor Kunitsyn,,Jamie Baker,63 75,lanzarote,3411,Lanzarote,2006,challenger
